 0.000000e+00  3.494006e-01
 7.351643e+00  3.514546e-01
 1.470329e+01  3.533220e-01
 2.205493e+01  3.545811e-01
 2.940657e+01  3.543344e-01
 3.675822e+01  3.529602e-01
 4.410986e+01  3.507876e-01
 5.146150e+01  3.488872e-01
 5.881314e+01  3.481961e-01
 6.616479e+01  3.484593e-01
 7.351643e+01  3.492966e-01
 8.086807e+01  3.494743e-01
 8.821972e+01  3.485312e-01
 9.557136e+01  3.471401e-01
 1.029230e+02  3.465760e-01
 1.102746e+02  3.465910e-01
 1.176263e+02  3.469843e-01
 1.249779e+02  3.473263e-01
 1.323296e+02  3.470463e-01
 1.396812e+02  3.465488e-01
 1.470329e+02  3.468034e-01
 1.543845e+02  3.486559e-01
 1.617361e+02  3.514549e-01
 1.690878e+02  3.547120e-01
 1.764394e+02  3.566997e-01
 1.837911e+02  3.576307e-01
 1.911427e+02  3.577706e-01
 1.984944e+02  3.574707e-01
 2.058460e+02  3.573083e-01
 2.131976e+02  3.569712e-01
 2.205493e+02  3.563963e-01
 2.279009e+02  3.561988e-01
 2.352526e+02  3.571055e-01
 2.426042e+02  3.590338e-01
 2.499559e+02  3.612581e-01
 2.573075e+02  3.625471e-01
 2.646591e+02  3.631390e-01
 2.720108e+02  3.630608e-01
 2.793624e+02  3.621131e-01
 2.867141e+02  3.607824e-01
 2.940657e+02  3.589020e-01
 3.014174e+02  3.567613e-01
 3.087690e+02  3.555941e-01
 3.161206e+02  3.553228e-01
 3.234723e+02  3.557869e-01
 3.308239e+02  3.561116e-01
 3.381756e+02  3.555995e-01
 3.455272e+02  3.542399e-01
 3.528789e+02  3.526591e-01
 3.602305e+02  3.514002e-01
 3.675822e+02  3.510364e-01
 3.749338e+02  3.524970e-01
 3.822854e+02  3.547239e-01
 3.896371e+02  3.567670e-01
 3.969887e+02  3.586875e-01
 4.043404e+02  3.597644e-01
 4.116920e+02  3.604786e-01
 4.190437e+02  3.607601e-01
 4.263953e+02  3.602180e-01
 4.337469e+02  3.596068e-01
 4.410986e+02  3.592755e-01
 4.484502e+02  3.593896e-01
 4.558019e+02  3.606091e-01
 4.631535e+02  3.621635e-01
 4.705052e+02  3.636994e-01
 4.778568e+02  3.653120e-01
 4.852084e+02  3.661748e-01
 4.925601e+02  3.663690e-01
 4.999117e+02  3.665204e-01
 5.072634e+02  3.665702e-01
 5.146150e+02  3.660244e-01
 5.219667e+02  3.648639e-01
 5.293183e+02  3.639740e-01
 5.366699e+02  3.633257e-01
 5.440216e+02  3.626996e-01
 5.513732e+02  3.617672e-01
 5.587249e+02  3.607957e-01
 5.660765e+02  3.602413e-01
 5.734282e+02  3.607928e-01
