150.0000,0.7002,0.7061,0.7136,0.7273,0.7416,0.7542,0.7584
155.0000,0.7030,0.7070,0.7159,0.7288,0.7443,0.7560,0.7616
160.0000,0.7040,0.7094,0.7170,0.7312,0.7457,0.7598,0.7614
165.0000,0.7050,0.7115,0.7185,0.7331,0.7483,0.7614,0.7653
170.0000,0.7080,0.7123,0.7208,0.7347,0.7512,0.7631,0.7686
175.0000,0.7094,0.7144,0.7221,0.7373,0.7527,0.7669,0.7684
180.0000,0.7098,0.7169,0.7235,0.7394,0.7553,0.7685,0.7729
185.0000,0.7131,0.7177,0.7259,0.7412,0.7581,0.7704,0.7761
190.0000,0.7147,0.7196,0.7274,0.7439,0.7597,0.7743,0.7760
195.0000,0.7160,0.7215,0.7293,0.7460,0.7624,0.7759,0.7808
200.0000,0.7153,0.7244,0.7307,0.7485,0.7648,0.7781,0.7846
205.0000,0.7197,0.7250,0.7331,0.7509,0.7665,0.7824,0.7841
210.0000,0.7211,0.7269,0.7352,0.7530,0.7693,0.7844,0.7890
215.0000,0.7204,0.7300,0.7368,0.7555,0.7718,0.7867,0.7931
220.0000,0.7250,0.7306,0.7394,0.7580,0.7736,0.7914,0.7923
225.0000,0.7266,0.7327,0.7417,0.7600,0.7768,0.7931,0.7979
230.0000,0.7276,0.7349,0.7440,0.7622,0.7799,0.7954,0.8025
235.0000,0.7312,0.7359,0.7470,0.7641,0.7832,0.7978,0.8067
240.0000,0.7322,0.7388,0.7486,0.7669,0.7852,0.8022,0.8085
245.0000,0.7333,0.7414,0.7508,0.7694,0.7882,0.8051,0.8130
250.0000,0.7372,0.7425,0.7537,0.7714,0.7916,0.8080,0.8174
255.0000,0.7389,0.7451,0.7556,0.7744,0.7938,0.8128,0.8192
260.0000,0.7391,0.7485,0.7574,0.7771,0.7970,0.8159,0.8248
265.0000,0.7435,0.7495,0.7604,0.7793,0.8005,0.8194,0.8291
270.0000,0.7454,0.7522,0.7623,0.7824,0.8031,0.8247,0.8310
275.0000,0.7470,0.7547,0.7647,0.7850,0.8069,0.8279,0.8370
280.0000,0.7506,0.7561,0.7678,0.7873,0.8110,0.8313,0.8426
285.0000,0.7520,0.7591,0.7696,0.7908,0.8137,0.8372,0.8445
290.0000,0.7539,0.7617,0.7721,0.7936,0.8178,0.8410,0.8504
295.0000,0.7575,0.7631,0.7754,0.7961,0.8223,0.8448,0.8562
300.0000,0.7596,0.7657,0.7776,0.7997,0.8255,0.8510,0.8581
