 0.000000e+00  7.024990e-01
 7.351643e+00  7.049119e-01
 1.470329e+01  7.078606e-01
 2.205493e+01  7.112072e-01
 2.940657e+01  7.146332e-01
 3.675822e+01  7.179210e-01
 4.410986e+01  7.204583e-01
 5.146150e+01  7.222217e-01
 5.881314e+01  7.232932e-01
 6.616479e+01  7.236659e-01
 7.351643e+01  7.240230e-01
 8.086807e+01  7.246573e-01
 8.821972e+01  7.259018e-01
 9.557136e+01  7.281770e-01
 1.029230e+02  7.314069e-01
 1.102746e+02  7.355602e-01
 1.176263e+02  7.404818e-01
 1.249779e+02  7.456604e-01
 1.323296e+02  7.506650e-01
 1.396812e+02  7.549855e-01
 1.470329e+02  7.584089e-01
 1.543845e+02  7.608701e-01
 1.617361e+02  7.625102e-01
 1.690878e+02  7.639116e-01
 1.764394e+02  7.658103e-01
 1.837911e+02  7.684218e-01
 1.911427e+02  7.719035e-01
 1.984944e+02  7.759587e-01
 2.058460e+02  7.799068e-01
 2.131976e+02  7.836596e-01
 2.205493e+02  7.875869e-01
 2.279009e+02  7.917487e-01
 2.352526e+02  7.962250e-01
 2.426042e+02  8.015099e-01
 2.499559e+02  8.072044e-01
 2.573075e+02  8.130325e-01
 2.646591e+02  8.189395e-01
 2.720108e+02  8.248599e-01
 2.793624e+02  8.310578e-01
 2.867141e+02  8.378029e-01
 2.940657e+02  8.453994e-01
 3.014174e+02  8.536904e-01
 3.087690e+02  8.625352e-01
 3.161206e+02  8.717568e-01
 3.234723e+02  8.805824e-01
 3.308239e+02  8.890995e-01
 3.381756e+02  8.974153e-01
 3.455272e+02  9.056374e-01
 3.528789e+02  9.142719e-01
 3.602305e+02  9.232904e-01
 3.675822e+02  9.329300e-01
 3.749338e+02  9.428609e-01
 3.822854e+02  9.530762e-01
 3.896371e+02  9.636781e-01
 3.969887e+02  9.741403e-01
 4.043404e+02  9.846330e-01
 4.116920e+02  9.950839e-01
 4.190437e+02  1.004888e+00
 4.263953e+02  1.014275e+00
 4.337469e+02  1.023511e+00
 4.410986e+02  1.032478e+00
 4.484502e+02  1.041587e+00
 4.558019e+02  1.050721e+00
 4.631535e+02  1.059741e+00
 4.705052e+02  1.068393e+00
 4.778568e+02  1.077136e+00
 4.852084e+02  1.086195e+00
 4.925601e+02  1.094834e+00
 4.999117e+02  1.103546e+00
 5.072634e+02  1.111784e+00
 5.146150e+02  1.118728e+00
 5.219667e+02  1.124130e+00
 5.293183e+02  1.128303e+00
 5.366699e+02  1.130997e+00
 5.440216e+02  1.130867e+00
 5.513732e+02  1.129283e+00
 5.587249e+02  1.126528e+00
 5.660765e+02  1.121933e+00
 5.734282e+02  1.116657e+00
 5.807798e+02  1.111069e+00
 5.881314e+02  1.105011e+00
 5.954831e+02  1.098658e+00
 6.028347e+02  1.092037e+00
 6.101864e+02  1.084947e+00
 6.175380e+02  1.078679e+00
 6.248897e+02  1.076196e+00
 6.322413e+02  1.082135e+00
 6.395929e+02  1.103699e+00
 6.469446e+02  1.150989e+00
 6.542962e+02  1.225195e+00
 6.616479e+02  1.320593e+00
 6.689995e+02  1.425502e+00
 6.763512e+02  1.513648e+00
 6.837028e+02  1.570635e+00
 6.910544e+02  1.585319e+00
 6.984061e+02  1.559156e+00
 7.057577e+02  1.511002e+00
 7.131094e+02  1.453680e+00
 7.204610e+02  1.398973e+00
 7.278127e+02  1.352780e+00
 7.351643e+02  1.314454e+00
 7.425159e+02  1.283875e+00
 7.498676e+02  1.259122e+00
 7.572192e+02  1.238148e+00
 7.645709e+02  1.220802e+00
 7.719225e+02  1.206646e+00
 7.792742e+02  1.194786e+00
 7.866258e+02  1.184593e+00
 7.939774e+02  1.176097e+00
 8.013291e+02  1.168791e+00
 8.086807e+02  1.161927e+00
 8.160324e+02  1.155164e+00
 8.233840e+02  1.147969e+00
 8.307357e+02  1.140247e+00
 8.380873e+02  1.132355e+00
 8.454389e+02  1.125266e+00
 8.527906e+02  1.119241e+00
 8.601422e+02  1.114430e+00
 8.674939e+02  1.111296e+00
 8.748455e+02  1.109204e+00
 8.821972e+02  1.107355e+00
 8.895488e+02  1.105883e+00
 8.969004e+02  1.104595e+00
 9.042521e+02  1.103327e+00
 9.116037e+02  1.102333e+00
 9.189554e+02  1.102279e+00
 9.263070e+02  1.103895e+00
 9.336587e+02  1.106928e+00
 9.410103e+02  1.111743e+00
