 0.000000e+00  1.571669e+00
 7.351643e+00  1.409198e+00
 1.470329e+01  1.275139e+00
 2.205493e+01  1.176210e+00
 2.940657e+01  1.115138e+00
 3.675822e+01  1.077360e+00
 4.410986e+01  1.056285e+00
 5.146150e+01  1.046460e+00
 5.881314e+01  1.039743e+00
 6.616479e+01  1.033893e+00
 7.351643e+01  1.028209e+00
 8.086807e+01  1.022603e+00
 8.821972e+01  1.017408e+00
 9.557136e+01  1.012391e+00
 1.029230e+02  1.007213e+00
 1.102746e+02  1.001359e+00
 1.176263e+02  9.948911e-01
 1.249779e+02  9.877900e-01
 1.323296e+02  9.802136e-01
 1.396812e+02  9.727718e-01
 1.470329e+02  9.658345e-01
 1.543845e+02  9.599366e-01
 1.617361e+02  9.551253e-01
 1.690878e+02  9.513888e-01
 1.764394e+02  9.492362e-01
 1.837911e+02  9.484520e-01
 1.911427e+02  9.482435e-01
 1.984944e+02  9.484388e-01
 2.058460e+02  9.489209e-01
 2.131976e+02  9.488019e-01
 2.205493e+02  9.478778e-01
 2.279009e+02  9.462694e-01
 2.352526e+02  9.441714e-01
 2.426042e+02  9.418912e-01
 2.499559e+02  9.401458e-01
 2.573075e+02  9.395482e-01
 2.646591e+02  9.397612e-01
 2.720108e+02  9.406444e-01
 2.793624e+02  9.426923e-01
 2.867141e+02  9.453126e-01
 2.940657e+02  9.477346e-01
 3.014174e+02  9.502679e-01
 3.087690e+02  9.532353e-01
 3.161206e+02  9.560894e-01
 3.234723e+02  9.589904e-01
 3.308239e+02  9.637144e-01
 3.381756e+02  9.691227e-01
 3.455272e+02  9.748242e-01
 3.528789e+02  9.824250e-01
 3.602305e+02  9.910257e-01
 3.675822e+02  1.000013e+00
 3.749338e+02  1.009769e+00
 3.822854e+02  1.020069e+00
 3.896371e+02  1.029906e+00
 3.969887e+02  1.039383e+00
 4.043404e+02  1.047913e+00
 4.116920e+02  1.055197e+00
 4.190437e+02  1.062624e+00
 4.263953e+02  1.069487e+00
 4.337469e+02  1.074285e+00
 4.410986e+02  1.078607e+00
 4.484502e+02  1.082735e+00
 4.558019e+02  1.081159e+00
 4.631535e+02  1.076947e+00
 4.705052e+02  1.072380e+00
 4.778568e+02  1.062484e+00
 4.852084e+02  1.049242e+00
 4.925601e+02  1.036393e+00
 4.999117e+02  1.022307e+00
 5.072634e+02  1.004400e+00
 5.146150e+02  9.866613e-01
 5.219667e+02  9.696288e-01
 5.293183e+02  9.490812e-01
 5.366699e+02  9.289218e-01
 5.440216e+02  9.095210e-01
 5.513732e+02  8.889727e-01
 5.587249e+02  8.685527e-01
 5.660765e+02  8.483796e-01
 5.734282e+02  8.274095e-01
 5.807798e+02  8.074654e-01
 5.881314e+02  7.886757e-01
 5.954831e+02  7.698165e-01
 6.028347e+02  7.527854e-01
 6.101864e+02  7.381063e-01
 6.175380e+02  7.233907e-01
 6.248897e+02  7.085498e-01
