150.0000,1.5471,1.4718,1.2781,1.1006,1.0120,1.0003,0.9917
155.0000,1.5165,1.4318,1.2482,1.0837,1.0070,0.9973,0.9903
160.0000,1.4841,1.3922,1.2207,1.0687,1.0019,0.9970,0.9845
165.0000,1.4425,1.3589,1.1929,1.0557,0.9988,0.9936,0.9860
170.0000,1.4095,1.3229,1.1695,1.0433,0.9969,0.9909,0.9854
175.0000,1.3731,1.2919,1.1457,1.0341,0.9935,0.9913,0.9800
180.0000,1.3442,1.2578,1.1271,1.0240,0.9934,0.9878,0.9813
185.0000,1.3108,1.2284,1.1089,1.0160,0.9930,0.9848,0.9819
190.0000,1.2765,1.2043,1.0899,1.0110,0.9904,0.9850,0.9779
195.0000,1.2437,1.1826,1.0725,1.0070,0.9887,0.9832,0.9785
200.0000,1.2170,1.1598,1.0583,1.0032,0.9875,0.9816,0.9785
205.0000,1.1957,1.1365,1.0468,1.0001,0.9855,0.9823,0.9735
210.0000,1.1687,1.1190,1.0352,0.9979,0.9843,0.9802,0.9760
215.0000,1.1478,1.1008,1.0263,0.9957,0.9831,0.9790,0.9762
220.0000,1.1307,1.0828,1.0195,0.9939,0.9809,0.9802,0.9710
225.0000,1.1103,1.0692,1.0130,0.9922,0.9802,0.9782,0.9737
230.0000,1.0906,1.0578,1.0072,0.9910,0.9790,0.9773,0.9740
235.0000,1.0788,1.0448,1.0040,0.9889,0.9786,0.9762,0.9740
240.0000,1.0658,1.0348,1.0006,0.9877,0.9770,0.9771,0.9709
245.0000,1.0515,1.0273,0.9976,0.9862,0.9767,0.9754,0.9724
250.0000,1.0432,1.0188,0.9962,0.9842,0.9767,0.9743,0.9725
255.0000,1.0329,1.0138,0.9934,0.9836,0.9751,0.9752,0.9695
260.0000,1.0238,1.0094,0.9913,0.9823,0.9749,0.9740,0.9703
265.0000,1.0192,1.0038,0.9906,0.9806,0.9752,0.9726,0.9708
270.0000,1.0122,1.0014,0.9882,0.9803,0.9738,0.9735,0.9679
