 0.000000e+00  1.815464e+00
 7.351643e+00  1.759449e+00
 1.470329e+01  1.692944e+00
 2.205493e+01  1.620757e+00
 2.940657e+01  1.549411e+00
 3.675822e+01  1.484117e+00
 4.410986e+01  1.426440e+00
 5.146150e+01  1.377804e+00
 5.881314e+01  1.338807e+00
 6.616479e+01  1.306493e+00
 7.351643e+01  1.279936e+00
 8.086807e+01  1.259321e+00
 8.821972e+01  1.242718e+00
 9.557136e+01  1.229022e+00
 1.029230e+02  1.217887e+00
 1.102746e+02  1.208543e+00
 1.176263e+02  1.199781e+00
 1.249779e+02  1.191255e+00
 1.323296e+02  1.183467e+00
 1.396812e+02  1.175651e+00
 1.470329e+02  1.167937e+00
 1.543845e+02  1.161167e+00
 1.617361e+02  1.155070e+00
 1.690878e+02  1.149785e+00
 1.764394e+02  1.145701e+00
 1.837911e+02  1.142815e+00
 1.911427e+02  1.140759e+00
 1.984944e+02  1.139413e+00
 2.058460e+02  1.139593e+00
 2.131976e+02  1.140399e+00
 2.205493e+02  1.141692e+00
 2.279009e+02  1.143280e+00
 2.352526e+02  1.144955e+00
 2.426042e+02  1.146833e+00
 2.499559e+02  1.148963e+00
 2.573075e+02  1.150898e+00
 2.646591e+02  1.152791e+00
 2.720108e+02  1.154565e+00
 2.793624e+02  1.155340e+00
 2.867141e+02  1.155474e+00
 2.940657e+02  1.155217e+00
 3.014174e+02  1.154563e+00
 3.087690e+02  1.154434e+00
 3.161206e+02  1.155632e+00
 3.234723e+02  1.158330e+00
 3.308239e+02  1.162761e+00
 3.381756e+02  1.168270e+00
 3.455272e+02  1.174258e+00
 3.528789e+02  1.180692e+00
 3.602305e+02  1.187720e+00
 3.675822e+02  1.195341e+00
 3.749338e+02  1.203842e+00
 3.822854e+02  1.213438e+00
 3.896371e+02  1.223862e+00
 3.969887e+02  1.234939e+00
 4.043404e+02  1.246733e+00
 4.116920e+02  1.259992e+00
 4.190437e+02  1.274385e+00
 4.263953e+02  1.289925e+00
 4.337469e+02  1.311099e+00
 4.410986e+02  1.337907e+00
 4.484502e+02  1.369355e+00
 4.558019e+02  1.406488e+00
 4.631535e+02  1.447541e+00
 4.705052e+02  1.490053e+00
 4.778568e+02  1.534371e+00
 4.852084e+02  1.574455e+00
 4.925601e+02  1.606893e+00
 4.999117e+02  1.631439e+00
 5.072634e+02  1.632847e+00
 5.146150e+02  1.613513e+00
 5.219667e+02  1.578224e+00
 5.293183e+02  1.519702e+00
 5.366699e+02  1.439637e+00
 5.440216e+02  1.352383e+00
 5.513732e+02  1.257537e+00
 5.587249e+02  1.163187e+00
 5.660765e+02  1.076659e+00
 5.734282e+02  9.974761e-01
 5.807798e+02  9.348348e-01
 5.881314e+02  8.879878e-01
 5.954831e+02  8.505007e-01
 6.028347e+02  8.237750e-01
 6.101864e+02  8.089458e-01
 6.175380e+02  7.996997e-01
 6.248897e+02  7.953236e-01
 6.322413e+02  7.975696e-01
 6.395929e+02  7.996147e-01
 6.469446e+02  8.013352e-01
 6.542962e+02  8.020417e-01
 6.616479e+02  8.023044e-01
 6.689995e+02  8.025161e-01
 6.763512e+02  8.030284e-01
 6.837028e+02  8.041825e-01
 6.910544e+02  8.056118e-01
 6.984061e+02  8.070868e-01
 7.057577e+02  8.083590e-01
 7.131094e+02  8.095222e-01
