 0.000000e+00  1.008892e-01
 7.351643e+00  1.003488e-01
 1.470329e+01  1.002610e-01
 2.205493e+01  1.004403e-01
 2.940657e+01  1.005218e-01
 3.675822e+01  1.004685e-01
 4.410986e+01  1.004262e-01
 5.146150e+01  1.005639e-01
 5.881314e+01  1.009312e-01
 6.616479e+01  1.012135e-01
 7.351643e+01  1.013300e-01
 8.086807e+01  1.010846e-01
 8.821972e+01  1.003992e-01
 9.557136e+01  9.916462e-02
 1.029230e+02  9.783645e-02
 1.102746e+02  9.688711e-02
 1.176263e+02  9.703309e-02
 1.249779e+02  9.841276e-02
 1.323296e+02  1.001744e-01
 1.396812e+02  1.019805e-01
 1.470329e+02  1.031978e-01
 1.543845e+02  1.040402e-01
 1.617361e+02  1.047042e-01
 1.690878e+02  1.052438e-01
 1.764394e+02  1.058562e-01
 1.837911e+02  1.061785e-01
 1.911427e+02  1.061180e-01
 1.984944e+02  1.061994e-01
 2.058460e+02  1.064726e-01
 2.131976e+02  1.068367e-01
 2.205493e+02  1.065547e-01
 2.279009e+02  1.057769e-01
 2.352526e+02  1.050500e-01
 2.426042e+02  1.047548e-01
 2.499559e+02  1.054777e-01
 2.573075e+02  1.064643e-01
 2.646591e+02  1.073983e-01
 2.720108e+02  1.079915e-01
 2.793624e+02  1.079566e-01
 2.867141e+02  1.074843e-01
 2.940657e+02  1.069358e-01
 3.014174e+02  1.067240e-01
 3.087690e+02  1.070289e-01
 3.161206e+02  1.078074e-01
 3.234723e+02  1.086963e-01
 3.308239e+02  1.094548e-01
 3.381756e+02  1.097349e-01
 3.455272e+02  1.096348e-01
 3.528789e+02  1.094905e-01
 3.602305e+02  1.098765e-01
 3.675822e+02  1.110806e-01
 3.749338e+02  1.129958e-01
 3.822854e+02  1.148936e-01
 3.896371e+02  1.161658e-01
 3.969887e+02  1.164157e-01
 4.043404e+02  1.157314e-01
 4.116920e+02  1.142969e-01
 4.190437e+02  1.127528e-01
 4.263953e+02  1.119708e-01
 4.337469e+02  1.120884e-01
 4.410986e+02  1.132738e-01
 4.484502e+02  1.154062e-01
 4.558019e+02  1.178306e-01
 4.631535e+02  1.203016e-01
 4.705052e+02  1.221610e-01
 4.778568e+02  1.230267e-01
 4.852084e+02  1.233117e-01
 4.925601e+02  1.233484e-01
 4.999117e+02  1.236029e-01
 5.072634e+02  1.242046e-01
 5.146150e+02  1.250779e-01
 5.219667e+02  1.261863e-01
 5.293183e+02  1.274961e-01
 5.366699e+02  1.286634e-01
 5.440216e+02  1.298699e-01
 5.513732e+02  1.311106e-01
 5.587249e+02  1.325988e-01
 5.660765e+02  1.344167e-01
 5.734282e+02  1.359647e-01
 5.807798e+02  1.371922e-01
 5.881314e+02  1.378652e-01
 5.954831e+02  1.375921e-01
 6.028347e+02  1.370664e-01
 6.101864e+02  1.370774e-01
 6.175380e+02  1.379106e-01
 6.248897e+02  1.392015e-01
 6.322413e+02  1.409424e-01
 6.395929e+02  1.431969e-01
 6.469446e+02  1.462073e-01
 6.542962e+02  1.494492e-01
 6.616479e+02  1.526295e-01
 6.689995e+02  1.551571e-01
 6.763512e+02  1.571317e-01
 6.837028e+02  1.588644e-01
 6.910544e+02  1.604645e-01
 6.984061e+02  1.620418e-01
 7.057577e+02  1.637101e-01
 7.131094e+02  1.655530e-01
 7.204610e+02  1.679151e-01
 7.278127e+02  1.710714e-01
 7.351643e+02  1.749456e-01
 7.425159e+02  1.794445e-01
 7.498676e+02  1.842497e-01
 7.572192e+02  1.885826e-01
 7.645709e+02  1.925102e-01
 7.719225e+02  1.963583e-01
 7.792742e+02  2.008985e-01
 7.866258e+02  2.063033e-01
 7.939774e+02  2.126537e-01
 8.013291e+02  2.192454e-01
 8.086807e+02  2.252889e-01
 8.160324e+02  2.304183e-01
 8.233840e+02  2.346502e-01
 8.307357e+02  2.384354e-01
 8.380873e+02  2.417656e-01
 8.454389e+02  2.443010e-01
 8.527906e+02  2.451619e-01
 8.601422e+02  2.444488e-01
 8.674939e+02  2.424263e-01
 8.748455e+02  2.397309e-01
 8.821972e+02  2.372962e-01
 8.895488e+02  2.353724e-01
 8.969004e+02  2.339379e-01
 9.042521e+02  2.319286e-01
 9.116037e+02  2.287633e-01
 9.189554e+02  2.243542e-01
 9.263070e+02  2.192469e-01
 9.336587e+02  2.142428e-01
 9.410103e+02  2.097300e-01
 9.483619e+02  2.055423e-01
 9.557136e+02  2.017502e-01
 9.630652e+02  1.980604e-01
 9.704169e+02  1.945185e-01
 9.777685e+02  1.914574e-01
 9.851202e+02  1.888058e-01
 9.924718e+02  1.865433e-01
 9.998234e+02  1.845086e-01
 1.007175e+03  1.822139e-01
 1.014527e+03  1.797023e-01
 1.021878e+03  1.766780e-01
 1.029230e+03  1.733081e-01
 1.036582e+03  1.698122e-01
 1.043933e+03  1.664274e-01
 1.051285e+03  1.644887e-01
 1.058637e+03  1.636090e-01
 1.065988e+03  1.629942e-01
 1.073340e+03  1.619130e-01
 1.080692e+03  1.600255e-01
 1.088043e+03  1.580544e-01
 1.095395e+03  1.569331e-01
 1.102746e+03  1.568936e-01
 1.110098e+03  1.572416e-01
 1.117450e+03  1.575257e-01
 1.124801e+03  1.569557e-01
 1.132153e+03  1.560692e-01
 1.139505e+03  1.548712e-01
 1.146856e+03  1.538024e-01
 1.154208e+03  1.538011e-01
 1.161560e+03  1.544527e-01
 1.168911e+03  1.554859e-01
 1.176263e+03  1.559616e-01
 1.183615e+03  1.556907e-01
 1.190966e+03  1.547968e-01
 1.198318e+03  1.536974e-01
 1.205669e+03  1.527775e-01
 1.213021e+03  1.517715e-01
 1.220373e+03  1.507469e-01
 1.227724e+03  1.503416e-01
 1.235076e+03  1.505864e-01
 1.242428e+03  1.513677e-01
 1.249779e+03  1.518370e-01
 1.257131e+03  1.518323e-01
 1.264483e+03  1.514339e-01
 1.271834e+03  1.509193e-01
 1.279186e+03  1.503163e-01
 1.286538e+03  1.498851e-01
 1.293889e+03  1.497426e-01
 1.301241e+03  1.499887e-01
 1.308592e+03  1.503003e-01
 1.315944e+03  1.503751e-01
 1.323296e+03  1.497174e-01
 1.330647e+03  1.486764e-01
 1.337999e+03  1.475783e-01
 1.345351e+03  1.471845e-01
 1.352702e+03  1.482792e-01
 1.360054e+03  1.502335e-01
 1.367406e+03  1.524005e-01
 1.374757e+03  1.538264e-01
 1.382109e+03  1.541700e-01
 1.389461e+03  1.539274e-01
 1.396812e+03  1.537901e-01
 1.404164e+03  1.546992e-01
 1.411515e+03  1.562077e-01
 1.418867e+03  1.580244e-01
 1.426219e+03  1.593056e-01
 1.433570e+03  1.594877e-01
 1.440922e+03  1.591016e-01
 1.448274e+03  1.581540e-01
 1.455625e+03  1.573353e-01
 1.462977e+03  1.567551e-01
 1.470329e+03  1.566102e-01
 1.477680e+03  1.575134e-01
 1.485032e+03  1.586869e-01
 1.492384e+03  1.594142e-01
 1.499735e+03  1.588671e-01
 1.507087e+03  1.575052e-01
 1.514438e+03  1.559470e-01
 1.521790e+03  1.551621e-01
 1.529142e+03  1.562080e-01
 1.536493e+03  1.585893e-01
 1.543845e+03  1.618450e-01
 1.551197e+03  1.652856e-01
 1.558548e+03  1.677366e-01
 1.565900e+03  1.693738e-01
 1.573252e+03  1.706085e-01
 1.580603e+03  1.717359e-01
 1.587955e+03  1.726327e-01
 1.595307e+03  1.732010e-01
 1.602658e+03  1.738083e-01
 1.610010e+03  1.745384e-01
 1.617361e+03  1.753034e-01
 1.624713e+03  1.764162e-01
 1.632065e+03  1.778515e-01
 1.639416e+03  1.793159e-01
 1.646768e+03  1.806986e-01
 1.654120e+03  1.815636e-01
 1.661471e+03  1.823316e-01
 1.668823e+03  1.832667e-01
 1.676175e+03  1.850550e-01
 1.683526e+03  1.875944e-01
 1.690878e+03  1.905485e-01
 1.698230e+03  1.935926e-01
 1.705581e+03  1.961136e-01
 1.712933e+03  1.984204e-01
 1.720284e+03  2.011192e-01
 1.727636e+03  2.050652e-01
 1.734988e+03  2.101095e-01
 1.742339e+03  2.153960e-01
 1.749691e+03  2.199482e-01
 1.757043e+03  2.234387e-01
 1.764394e+03  2.266779e-01
 1.771746e+03  2.299701e-01
 1.779098e+03  2.334644e-01
 1.786449e+03  2.373683e-01
 1.793801e+03  2.421577e-01
 1.801153e+03  2.482585e-01
 1.808504e+03  2.552259e-01
 1.815856e+03  2.624476e-01
 1.823207e+03  2.690265e-01
 1.830559e+03  2.743757e-01
 1.837911e+03  2.800850e-01
 1.845262e+03  2.863223e-01
 1.852614e+03  2.925131e-01
 1.859966e+03  2.980570e-01
 1.867317e+03  3.032383e-01
 1.874669e+03  3.087122e-01
 1.882021e+03  3.150835e-01
 1.889372e+03  3.222800e-01
 1.896724e+03  3.300208e-01
 1.904076e+03  3.379421e-01
 1.911427e+03  3.450863e-01
 1.918779e+03  3.502930e-01
 1.926130e+03  3.518013e-01
 1.933482e+03  3.509198e-01
 1.940834e+03  3.482077e-01
 1.948185e+03  3.440473e-01
 1.955537e+03  3.383793e-01
 1.962889e+03  3.316368e-01
 1.970240e+03  3.236491e-01
 1.977592e+03  3.142460e-01
 1.984944e+03  3.036500e-01
 1.992295e+03  2.926258e-01
 1.999647e+03  2.828166e-01
 2.006999e+03  2.756508e-01
 2.014350e+03  2.702675e-01
 2.021702e+03  2.665869e-01
 2.029053e+03  2.645608e-01
 2.036405e+03  2.629104e-01
 2.043757e+03  2.614525e-01
 2.051108e+03  2.598912e-01
 2.058460e+03  2.575682e-01
 2.065812e+03  2.546848e-01
 2.073163e+03  2.515836e-01
 2.080515e+03  2.491222e-01
 2.087867e+03  2.470995e-01
 2.095218e+03  2.453710e-01
 2.102570e+03  2.438583e-01
 2.109922e+03  2.419001e-01
 2.117273e+03  2.397143e-01
 2.124625e+03  2.375650e-01
 2.131976e+03  2.355634e-01
 2.139328e+03  2.341367e-01
 2.146680e+03  2.335801e-01
 2.154031e+03  2.341555e-01
 2.161383e+03  2.351319e-01
 2.168735e+03  2.354500e-01
 2.176086e+03  2.340493e-01
 2.183438e+03  2.313242e-01
 2.190790e+03  2.285832e-01
 2.198141e+03  2.267669e-01
 2.205493e+03  2.269160e-01
 2.212845e+03  2.282046e-01
 2.220196e+03  2.297598e-01
 2.227548e+03  2.314807e-01
 2.234899e+03  2.326631e-01
 2.242251e+03  2.336664e-01
 2.249603e+03  2.349765e-01
 2.256954e+03  2.374010e-01
 2.264306e+03  2.405175e-01
 2.271658e+03  2.440989e-01
 2.279009e+03  2.476117e-01
 2.286361e+03  2.499134e-01
 2.293713e+03  2.509262e-01
 2.301064e+03  2.510158e-01
 2.308416e+03  2.514025e-01
 2.315768e+03  2.527061e-01
 2.323119e+03  2.555338e-01
 2.330471e+03  2.597614e-01
 2.337822e+03  2.640839e-01
 2.345174e+03  2.675018e-01
 2.352526e+03  2.686791e-01
 2.359877e+03  2.697912e-01
 2.367229e+03  2.713090e-01
 2.374581e+03  2.734431e-01
 2.381932e+03  2.762750e-01
 2.389284e+03  2.790835e-01
 2.396636e+03  2.818078e-01
 2.403987e+03  2.851327e-01
 2.411339e+03  2.883504e-01
 2.418691e+03  2.918488e-01
 2.426042e+03  2.955940e-01
 2.433394e+03  2.989506e-01
 2.440745e+03  3.016257e-01
