 0.000000e+00  9.918591e-02
 7.351643e+00  9.926737e-02
 1.470329e+01  9.933976e-02
 2.205493e+01  9.940775e-02
 2.940657e+01  9.946995e-02
 3.675822e+01  9.953944e-02
 4.410986e+01  9.962989e-02
 5.146150e+01  9.971836e-02
 5.881314e+01  9.981424e-02
 6.616479e+01  9.990837e-02
 7.351643e+01  1.000396e-01
 8.086807e+01  1.001893e-01
 8.821972e+01  1.003518e-01
 9.557136e+01  1.005305e-01
 1.029230e+02  1.007428e-01
 1.102746e+02  1.009647e-01
 1.176263e+02  1.012023e-01
 1.249779e+02  1.014980e-01
 1.323296e+02  1.018084e-01
 1.396812e+02  1.021180e-01
 1.470329e+02  1.024357e-01
 1.543845e+02  1.027494e-01
 1.617361e+02  1.030571e-01
 1.690878e+02  1.033506e-01
 1.764394e+02  1.036211e-01
 1.837911e+02  1.038685e-01
 1.911427e+02  1.040991e-01
 1.984944e+02  1.043337e-01
 2.058460e+02  1.045557e-01
 2.131976e+02  1.047638e-01
 2.205493e+02  1.049498e-01
 2.279009e+02  1.051427e-01
 2.352526e+02  1.053379e-01
 2.426042e+02  1.055096e-01
 2.499559e+02  1.056814e-01
 2.573075e+02  1.058814e-01
 2.646591e+02  1.061075e-01
 2.720108e+02  1.063508e-01
 2.793624e+02  1.066308e-01
 2.867141e+02  1.069347e-01
 2.940657e+02  1.072701e-01
 3.014174e+02  1.076749e-01
 3.087690e+02  1.081153e-01
 3.161206e+02  1.085945e-01
 3.234723e+02  1.090823e-01
 3.308239e+02  1.095993e-01
 3.381756e+02  1.101414e-01
 3.455272e+02  1.107153e-01
 3.528789e+02  1.112801e-01
 3.602305e+02  1.118316e-01
 3.675822e+02  1.123828e-01
 3.749338e+02  1.129329e-01
 3.822854e+02  1.134864e-01
 3.896371e+02  1.140449e-01
 3.969887e+02  1.145729e-01
 4.043404e+02  1.150757e-01
 4.116920e+02  1.155703e-01
 4.190437e+02  1.160660e-01
 4.263953e+02  1.165775e-01
 4.337469e+02  1.171098e-01
 4.410986e+02  1.176577e-01
 4.484502e+02  1.182222e-01
 4.558019e+02  1.188024e-01
 4.631535e+02  1.194043e-01
 4.705052e+02  1.200565e-01
 4.778568e+02  1.207643e-01
 4.852084e+02  1.215046e-01
 4.925601e+02  1.222555e-01
 4.999117e+02  1.230240e-01
 5.072634e+02  1.238462e-01
 5.146150e+02  1.247208e-01
 5.219667e+02  1.256312e-01
 5.293183e+02  1.265538e-01
 5.366699e+02  1.274954e-01
 5.440216e+02  1.284759e-01
 5.513732e+02  1.294808e-01
 5.587249e+02  1.305057e-01
 5.660765e+02  1.315798e-01
 5.734282e+02  1.327084e-01
 5.807798e+02  1.339005e-01
 5.881314e+02  1.351539e-01
 5.954831e+02  1.364885e-01
 6.028347e+02  1.378697e-01
 6.101864e+02  1.393128e-01
 6.175380e+02  1.408469e-01
 6.248897e+02  1.425172e-01
 6.322413e+02  1.442858e-01
 6.395929e+02  1.461559e-01
 6.469446e+02  1.481995e-01
 6.542962e+02  1.503717e-01
 6.616479e+02  1.526630e-01
 6.689995e+02  1.550893e-01
 6.763512e+02  1.577011e-01
 6.837028e+02  1.604611e-01
 6.910544e+02  1.633952e-01
 6.984061e+02  1.665713e-01
 7.057577e+02  1.699082e-01
 7.131094e+02  1.734120e-01
 7.204610e+02  1.772195e-01
 7.278127e+02  1.811488e-01
 7.351643e+02  1.852059e-01
 7.425159e+02  1.894325e-01
 7.498676e+02  1.937873e-01
 7.572192e+02  1.981136e-01
 7.645709e+02  2.023627e-01
 7.719225e+02  2.065523e-01
 7.792742e+02  2.105522e-01
 7.866258e+02  2.143302e-01
 7.939774e+02  2.178483e-01
 8.013291e+02  2.210465e-01
 8.086807e+02  2.238693e-01
 8.160324e+02  2.262989e-01
 8.233840e+02  2.282298e-01
 8.307357e+02  2.297166e-01
 8.380873e+02  2.307721e-01
 8.454389e+02  2.313399e-01
 8.527906e+02  2.314296e-01
 8.601422e+02  2.310941e-01
 8.674939e+02  2.303202e-01
 8.748455e+02  2.290483e-01
 8.821972e+02  2.274852e-01
 8.895488e+02  2.256573e-01
 8.969004e+02  2.234782e-01
 9.042521e+02  2.210814e-01
 9.116037e+02  2.185110e-01
 9.189554e+02  2.157540e-01
 9.263070e+02  2.129161e-01
 9.336587e+02  2.100066e-01
 9.410103e+02  2.070471e-01
 9.483619e+02  2.040098e-01
 9.557136e+02  2.010197e-01
 9.630652e+02  1.980747e-01
 9.704169e+02  1.951737e-01
 9.777685e+02  1.923294e-01
 9.851202e+02  1.895577e-01
 9.924718e+02  1.868747e-01
 9.998234e+02  1.843000e-01
 1.007175e+03  1.818079e-01
 1.014527e+03  1.794193e-01
 1.021878e+03  1.771772e-01
 1.029230e+03  1.750274e-01
 1.036582e+03  1.729899e-01
 1.043933e+03  1.710786e-01
 1.051285e+03  1.693076e-01
 1.058637e+03  1.676322e-01
 1.065988e+03  1.660524e-01
 1.073340e+03  1.646172e-01
 1.080692e+03  1.632585e-01
 1.088043e+03  1.619957e-01
 1.095395e+03  1.608622e-01
 1.102746e+03  1.598577e-01
 1.110098e+03  1.589288e-01
 1.117450e+03  1.580595e-01
 1.124801e+03  1.572643e-01
 1.132153e+03  1.565305e-01
 1.139505e+03  1.558686e-01
 1.146856e+03  1.552716e-01
 1.154208e+03  1.547550e-01
 1.161560e+03  1.542609e-01
 1.168911e+03  1.537868e-01
 1.176263e+03  1.533595e-01
 1.183615e+03  1.529574e-01
 1.190966e+03  1.525799e-01
 1.198318e+03  1.521929e-01
 1.205669e+03  1.518585e-01
 1.213021e+03  1.515553e-01
 1.220373e+03  1.512750e-01
 1.227724e+03  1.510325e-01
 1.235076e+03  1.507958e-01
 1.242428e+03  1.505575e-01
 1.249779e+03  1.503582e-01
 1.257131e+03  1.502022e-01
 1.264483e+03  1.500843e-01
 1.271834e+03  1.500050e-01
 1.279186e+03  1.499470e-01
 1.286538e+03  1.499397e-01
 1.293889e+03  1.499804e-01
 1.301241e+03  1.500630e-01
 1.308592e+03  1.501411e-01
 1.315944e+03  1.502255e-01
 1.323296e+03  1.503519e-01
 1.330647e+03  1.505291e-01
 1.337999e+03  1.507310e-01
 1.345351e+03  1.509559e-01
 1.352702e+03  1.512258e-01
 1.360054e+03  1.515125e-01
 1.367406e+03  1.518100e-01
 1.374757e+03  1.521357e-01
 1.382109e+03  1.524820e-01
 1.389461e+03  1.528297e-01
 1.396812e+03  1.531758e-01
 1.404164e+03  1.535335e-01
 1.411515e+03  1.538915e-01
 1.418867e+03  1.542636e-01
 1.426219e+03  1.546582e-01
 1.433570e+03  1.550729e-01
 1.440922e+03  1.555010e-01
 1.448274e+03  1.559440e-01
 1.455625e+03  1.564194e-01
 1.462977e+03  1.569184e-01
 1.470329e+03  1.574610e-01
 1.477680e+03  1.580699e-01
 1.485032e+03  1.586769e-01
 1.492384e+03  1.592951e-01
 1.499735e+03  1.599933e-01
 1.507087e+03  1.607442e-01
 1.514438e+03  1.615344e-01
 1.521790e+03  1.623893e-01
 1.529142e+03  1.633002e-01
 1.536493e+03  1.642744e-01
 1.543845e+03  1.653111e-01
 1.551197e+03  1.664042e-01
 1.558548e+03  1.674910e-01
 1.565900e+03  1.686013e-01
 1.573252e+03  1.697656e-01
 1.580603e+03  1.709259e-01
 1.587955e+03  1.721114e-01
 1.595307e+03  1.733238e-01
 1.602658e+03  1.745584e-01
 1.610010e+03  1.758057e-01
 1.617361e+03  1.770802e-01
 1.624713e+03  1.784328e-01
 1.632065e+03  1.797928e-01
 1.639416e+03  1.812095e-01
 1.646768e+03  1.826979e-01
 1.654120e+03  1.842578e-01
 1.661471e+03  1.859001e-01
 1.668823e+03  1.876350e-01
 1.676175e+03  1.894890e-01
 1.683526e+03  1.914480e-01
 1.690878e+03  1.935393e-01
 1.698230e+03  1.958103e-01
 1.705581e+03  1.982207e-01
 1.712933e+03  2.007822e-01
 1.720284e+03  2.035096e-01
 1.727636e+03  2.064368e-01
 1.734988e+03  2.095012e-01
 1.742339e+03  2.127265e-01
 1.749691e+03  2.161553e-01
 1.757043e+03  2.197698e-01
 1.764394e+03  2.235602e-01
 1.771746e+03  2.275313e-01
 1.779098e+03  2.316593e-01
 1.786449e+03  2.359532e-01
 1.793801e+03  2.404150e-01
 1.801153e+03  2.449996e-01
 1.808504e+03  2.497755e-01
 1.815856e+03  2.547145e-01
 1.823207e+03  2.597515e-01
 1.830559e+03  2.648247e-01
 1.837911e+03  2.699703e-01
 1.845262e+03  2.751675e-01
 1.852614e+03  2.803574e-01
 1.859966e+03  2.855209e-01
 1.867317e+03  2.906266e-01
 1.874669e+03  2.955251e-01
 1.882021e+03  3.002157e-01
 1.889372e+03  3.047052e-01
 1.896724e+03  3.088897e-01
 1.904076e+03  3.125924e-01
 1.911427e+03  3.159481e-01
 1.918779e+03  3.188770e-01
 1.926130e+03  3.210855e-01
 1.933482e+03  3.227719e-01
 1.940834e+03  3.238754e-01
 1.948185e+03  3.242095e-01
 1.955537e+03  3.238773e-01
 1.962889e+03  3.229310e-01
 1.970240e+03  3.213428e-01
 1.977592e+03  3.189896e-01
 1.984944e+03  3.161273e-01
 1.992295e+03  3.127381e-01
 1.999647e+03  3.088380e-01
 2.006999e+03  3.046270e-01
 2.014350e+03  3.000859e-01
 2.021702e+03  2.952898e-01
 2.029053e+03  2.904186e-01
 2.036405e+03  2.854430e-01
 2.043757e+03  2.804145e-01
 2.051108e+03  2.755359e-01
 2.058460e+03  2.705279e-01
 2.065812e+03  2.654775e-01
 2.073163e+03  2.606526e-01
 2.080515e+03  2.565340e-01
 2.087867e+03  2.528377e-01
 2.095218e+03  2.495569e-01
 2.102570e+03  2.469130e-01
 2.109922e+03  2.445124e-01
 2.117273e+03  2.423872e-01
 2.124625e+03  2.406128e-01
 2.131976e+03  2.391146e-01
 2.139328e+03  2.378300e-01
 2.146680e+03  2.367493e-01
 2.154031e+03  2.358937e-01
 2.161383e+03  2.352023e-01
 2.168735e+03  2.346725e-01
 2.176086e+03  2.343274e-01
 2.183438e+03  2.341581e-01
 2.190790e+03  2.341583e-01
 2.198141e+03  2.343350e-01
 2.205493e+03  2.346736e-01
 2.212845e+03  2.351400e-01
 2.220196e+03  2.357283e-01
 2.227548e+03  2.364191e-01
 2.234899e+03  2.372535e-01
 2.242251e+03  2.382005e-01
 2.249603e+03  2.392407e-01
 2.256954e+03  2.404090e-01
 2.264306e+03  2.416928e-01
 2.271658e+03  2.430796e-01
 2.279009e+03  2.445351e-01
 2.286361e+03  2.460393e-01
 2.293713e+03  2.476189e-01
 2.301064e+03  2.493009e-01
 2.308416e+03  2.510292e-01
 2.315768e+03  2.528278e-01
 2.323119e+03  2.546923e-01
 2.330471e+03  2.566056e-01
 2.337822e+03  2.585585e-01
 2.345174e+03  2.605615e-01
 2.352526e+03  2.626060e-01
 2.359877e+03  2.646852e-01
 2.367229e+03  2.668057e-01
 2.374581e+03  2.689354e-01
 2.381932e+03  2.710261e-01
 2.389284e+03  2.731362e-01
 2.396636e+03  2.752558e-01
 2.403987e+03  2.772832e-01
 2.411339e+03  2.792987e-01
 2.418691e+03  2.812993e-01
 2.426042e+03  2.832201e-01
 2.433394e+03  2.850882e-01
 2.440745e+03  2.868631e-01
 2.448097e+03  2.885013e-01
 2.455449e+03  2.900280e-01
 2.462800e+03  2.914792e-01
 2.470152e+03  2.928197e-01
 2.477504e+03  2.939450e-01
 2.484855e+03  2.949862e-01
 2.492207e+03  2.958743e-01
 2.499559e+03  2.965389e-01
 2.506910e+03  2.970035e-01
 2.514262e+03  2.972821e-01
 2.521614e+03  2.973377e-01
 2.528965e+03  2.970861e-01
