 0.000000e+00  1.002020e+00
 7.351643e+00  9.886935e-01
 1.470329e+01  9.780441e-01
 2.205493e+01  9.692150e-01
 2.940657e+01  9.638934e-01
 3.675822e+01  9.615103e-01
 4.410986e+01  9.623858e-01
 5.146150e+01  9.684553e-01
 5.881314e+01  9.806702e-01
 6.616479e+01  9.976986e-01
 7.351643e+01  1.019931e+00
 8.086807e+01  1.046684e+00
 8.821972e+01  1.075907e+00
 9.557136e+01  1.106450e+00
 1.029230e+02  1.136046e+00
 1.102746e+02  1.163917e+00
 1.176263e+02  1.188907e+00
 1.249779e+02  1.208198e+00
 1.323296e+02  1.221653e+00
 1.396812e+02  1.229789e+00
 1.470329e+02  1.231548e+00
 1.543845e+02  1.226272e+00
 1.617361e+02  1.216681e+00
 1.690878e+02  1.203116e+00
 1.764394e+02  1.185354e+00
 1.837911e+02  1.165900e+00
 1.911427e+02  1.145319e+00
 1.984944e+02  1.124345e+00
 2.058460e+02  1.104081e+00
 2.131976e+02  1.084384e+00
 2.205493e+02  1.065183e+00
 2.279009e+02  1.046808e+00
 2.352526e+02  1.030527e+00
 2.426042e+02  1.016341e+00
 2.499559e+02  1.004519e+00
 2.573075e+02  9.941338e-01
 2.646591e+02  9.847378e-01
 2.720108e+02  9.762556e-01
 2.793624e+02  9.686617e-01
 2.867141e+02  9.615983e-01
 2.940657e+02  9.550491e-01
 3.014174e+02  9.493406e-01
 3.087690e+02  9.441501e-01
 3.161206e+02  9.393780e-01
 3.234723e+02  9.349996e-01
 3.308239e+02  9.308900e-01
 3.381756e+02  9.270411e-01
 3.455272e+02  9.233776e-01
 3.528789e+02  9.199871e-01
 3.602305e+02  9.167153e-01
 3.675822e+02  9.135325e-01
 3.749338e+02  9.105111e-01
 3.822854e+02  9.076445e-01
 3.896371e+02  9.048427e-01
 3.969887e+02  9.021889e-01
 4.043404e+02  8.997092e-01
 4.116920e+02  8.971676e-01
 4.190437e+02  8.946126e-01
 4.263953e+02  8.919952e-01
 4.337469e+02  8.893819e-01
 4.410986e+02  8.867144e-01
 4.484502e+02  8.840272e-01
 4.558019e+02  8.814989e-01
 4.631535e+02  8.791660e-01
 4.705052e+02  8.769903e-01
 4.778568e+02  8.749250e-01
 4.852084e+02  8.730909e-01
 4.925601e+02  8.713890e-01
 4.999117e+02  8.698311e-01
 5.072634e+02  8.686133e-01
 5.146150e+02  8.674558e-01
 5.219667e+02  8.663697e-01
 5.293183e+02  8.653362e-01
 5.366699e+02  8.642468e-01
 5.440216e+02  8.631792e-01
