 0.000000e+00  9.431481e-01
 7.351643e+00  9.238629e-01
 1.470329e+01  9.069789e-01
 2.205493e+01  8.918683e-01
 2.940657e+01  8.792225e-01
 3.675822e+01  8.686619e-01
 4.410986e+01  8.591542e-01
 5.146150e+01  8.568128e-01
 5.881314e+01  8.624547e-01
 6.616479e+01  8.757231e-01
 7.351643e+01  9.021125e-01
 8.086807e+01  9.465824e-01
 8.821972e+01  1.006261e+00
 9.557136e+01  1.081283e+00
 1.029230e+02  1.166915e+00
 1.102746e+02  1.248860e+00
 1.176263e+02  1.320623e+00
 1.249779e+02  1.364799e+00
 1.323296e+02  1.380451e+00
 1.396812e+02  1.373606e+00
 1.470329e+02  1.344764e+00
 1.543845e+02  1.303164e+00
 1.617361e+02  1.259407e+00
 1.690878e+02  1.215967e+00
 1.764394e+02  1.176970e+00
 1.837911e+02  1.141747e+00
 1.911427e+02  1.111045e+00
 1.984944e+02  1.086860e+00
 2.058460e+02  1.066565e+00
 2.131976e+02  1.049234e+00
 2.205493e+02  1.034867e+00
 2.279009e+02  1.023740e+00
 2.352526e+02  1.013947e+00
 2.426042e+02  1.004986e+00
 2.499559e+02  9.963691e-01
 2.573075e+02  9.870745e-01
 2.646591e+02  9.775055e-01
 2.720108e+02  9.680521e-01
 2.793624e+02  9.594471e-01
 2.867141e+02  9.518460e-01
 2.940657e+02  9.454244e-01
 3.014174e+02  9.406099e-01
 3.087690e+02  9.368970e-01
 3.161206e+02  9.340220e-01
 3.234723e+02  9.315321e-01
 3.308239e+02  9.285273e-01
 3.381756e+02  9.251501e-01
 3.455272e+02  9.214270e-01
 3.528789e+02  9.174226e-01
 3.602305e+02  9.140195e-01
 3.675822e+02  9.110238e-01
 3.749338e+02  9.086604e-01
 3.822854e+02  9.071480e-01
 3.896371e+02  9.060655e-01
 3.969887e+02  9.053489e-01
 4.043404e+02  9.047961e-01
 4.116920e+02  9.035104e-01
 4.190437e+02  9.015448e-01
 4.263953e+02  8.987537e-01
 4.337469e+02  8.948717e-01
 4.410986e+02  8.904765e-01
 4.484502e+02  8.859329e-01
 4.558019e+02  8.817780e-01
 4.631535e+02  8.782351e-01
 4.705052e+02  8.753141e-01
 4.778568e+02  8.729913e-01
 4.852084e+02  8.711997e-01
 4.925601e+02  8.697915e-01
 4.999117e+02  8.685625e-01
 5.072634e+02  8.675621e-01
 5.146150e+02  8.668360e-01
 5.219667e+02  8.662027e-01
 5.293183e+02  8.656463e-01
 5.366699e+02  8.645594e-01
 5.440216e+02  8.631760e-01
 5.513732e+02  8.614328e-01
 5.587249e+02  8.594167e-01
 5.660765e+02  8.574200e-01
 5.734282e+02  8.555731e-01
 5.807798e+02  8.539073e-01
 5.881314e+02  8.527398e-01
 5.954831e+02  8.520596e-01
 6.028347e+02  8.520870e-01
 6.101864e+02  8.523559e-01
 6.175380e+02  8.528880e-01
 6.248897e+02  8.536401e-01
 6.322413e+02  8.543795e-01
 6.395929e+02  8.552461e-01
 6.469446e+02  8.558373e-01
 6.542962e+02  8.556713e-01
 6.616479e+02  8.548642e-01
 6.689995e+02  8.535008e-01
 6.763512e+02  8.519562e-01
 6.837028e+02  8.502595e-01
 6.910544e+02  8.484520e-01
 6.984061e+02  8.464977e-01
 7.057577e+02  8.443183e-01
 7.131094e+02  8.420274e-01
 7.204610e+02  8.401636e-01
 7.278127e+02  8.392583e-01
 7.351643e+02  8.390298e-01
 7.425159e+02  8.388718e-01
 7.498676e+02  8.383916e-01
 7.572192e+02  8.368786e-01
 7.645709e+02  8.343049e-01
 7.719225e+02  8.311025e-01
 7.792742e+02  8.273417e-01
 7.866258e+02  8.233504e-01
 7.939774e+02  8.195353e-01
 8.013291e+02  8.162877e-01
 8.086807e+02  8.142000e-01
 8.160324e+02  8.136479e-01
 8.233840e+02  8.223686e-01
 8.307357e+02  8.469420e-01
 8.380873e+02  8.918417e-01
 8.454389e+02  9.574090e-01
 8.527906e+02  1.045814e+00
 8.601422e+02  1.177760e+00
 8.674939e+02  1.344823e+00
 8.748455e+02  1.536450e+00
 8.821972e+02  1.751574e+00
 8.895488e+02  1.962660e+00
 8.969004e+02  2.151692e+00
 9.042521e+02  2.311075e+00
 9.116037e+02  2.393872e+00
 9.189554e+02  2.423510e+00
 9.263070e+02  2.406786e+00
 9.336587e+02  2.338905e+00
 9.410103e+02  2.245496e+00
 9.483619e+02  2.144338e+00
 9.557136e+02  2.041866e+00
 9.630652e+02  1.953466e+00
 9.704169e+02  1.871382e+00
 9.777685e+02  1.797534e+00
 9.851202e+02  1.747042e+00
 9.924718e+02  1.705801e+00
 9.998234e+02  1.670361e+00
 1.007175e+03  1.640758e+00
 1.014527e+03  1.616507e+00
 1.021878e+03  1.595124e+00
 1.029230e+03  1.575998e+00
 1.036582e+03  1.559254e+00
 1.043933e+03  1.543241e+00
 1.051285e+03  1.527505e+00
 1.058637e+03  1.512154e+00
 1.065988e+03  1.497097e+00
 1.073340e+03  1.482378e+00
 1.080692e+03  1.468499e+00
 1.088043e+03  1.455512e+00
 1.095395e+03  1.442922e+00
 1.102746e+03  1.431128e+00
 1.110098e+03  1.421109e+00
 1.117450e+03  1.412508e+00
 1.124801e+03  1.405322e+00
 1.132153e+03  1.399563e+00
 1.139505e+03  1.394758e+00
 1.146856e+03  1.390008e+00
 1.154208e+03  1.384938e+00
 1.161560e+03  1.380203e+00
 1.168911e+03  1.375329e+00
 1.176263e+03  1.370375e+00
 1.183615e+03  1.365956e+00
 1.190966e+03  1.361838e+00
 1.198318e+03  1.357973e+00
 1.205669e+03  1.354628e+00
 1.213021e+03  1.351551e+00
 1.220373e+03  1.348730e+00
 1.227724e+03  1.346069e+00
 1.235076e+03  1.343417e+00
 1.242428e+03  1.340888e+00
 1.249779e+03  1.338389e+00
 1.257131e+03  1.335464e+00
 1.264483e+03  1.332041e+00
 1.271834e+03  1.328174e+00
 1.279186e+03  1.323751e+00
 1.286538e+03  1.319180e+00
 1.293889e+03  1.314930e+00
 1.301241e+03  1.311161e+00
 1.308592e+03  1.307958e+00
 1.315944e+03  1.305221e+00
 1.323296e+03  1.303095e+00
 1.330647e+03  1.301790e+00
 1.337999e+03  1.300778e+00
 1.345351e+03  1.300088e+00
 1.352702e+03  1.299837e+00
 1.360054e+03  1.299914e+00
 1.367406e+03  1.300463e+00
 1.374757e+03  1.301640e+00
 1.382109e+03  1.302963e+00
 1.389461e+03  1.304370e+00
 1.396812e+03  1.305461e+00
 1.404164e+03  1.305302e+00
 1.411515e+03  1.303808e+00
 1.418867e+03  1.301240e+00
 1.426219e+03  1.297944e+00
 1.433570e+03  1.295039e+00
 1.440922e+03  1.293424e+00
 1.448274e+03  1.293473e+00
 1.455625e+03  1.295882e+00
 1.462977e+03  1.299810e+00
 1.470329e+03  1.304589e+00
 1.477680e+03  1.309862e+00
 1.485032e+03  1.315209e+00
 1.492384e+03  1.319975e+00
 1.499735e+03  1.324122e+00
 1.507087e+03  1.327420e+00
 1.514438e+03  1.329927e+00
 1.521790e+03  1.332204e+00
 1.529142e+03  1.334114e+00
 1.536493e+03  1.335847e+00
 1.543845e+03  1.337464e+00
 1.551197e+03  1.338900e+00
 1.558548e+03  1.339775e+00
 1.565900e+03  1.340932e+00
 1.573252e+03  1.342749e+00
 1.580603e+03  1.345489e+00
 1.587955e+03  1.349496e+00
 1.595307e+03  1.354337e+00
 1.602658e+03  1.359367e+00
 1.610010e+03  1.364092e+00
 1.617361e+03  1.368346e+00
 1.624713e+03  1.372526e+00
 1.632065e+03  1.377384e+00
 1.639416e+03  1.383236e+00
 1.646768e+03  1.390396e+00
 1.654120e+03  1.398764e+00
 1.661471e+03  1.408079e+00
 1.668823e+03  1.417648e+00
 1.676175e+03  1.426914e+00
 1.683526e+03  1.435303e+00
 1.690878e+03  1.443217e+00
 1.698230e+03  1.450737e+00
 1.705581e+03  1.458485e+00
 1.712933e+03  1.467571e+00
 1.720284e+03  1.478891e+00
 1.727636e+03  1.492886e+00
 1.734988e+03  1.509965e+00
 1.742339e+03  1.529839e+00
 1.749691e+03  1.552276e+00
 1.757043e+03  1.577837e+00
 1.764394e+03  1.607916e+00
 1.771746e+03  1.644113e+00
 1.779098e+03  1.688696e+00
 1.786449e+03  1.746380e+00
 1.793801e+03  1.818595e+00
 1.801153e+03  1.899695e+00
 1.808504e+03  1.983680e+00
