150.0000,0.4484,0.4568,0.4624,0.5075,0.5732,0.6340,0.6587
155.0000,0.4519,0.4576,0.4668,0.5150,0.5844,0.6450,0.6705
160.0000,0.4532,0.4603,0.4707,0.5238,0.5946,0.6582,0.6780
165.0000,0.4558,0.4621,0.4764,0.5320,0.6065,0.6693,0.6870
170.0000,0.4589,0.4638,0.4832,0.5400,0.6196,0.6786,0.6969
175.0000,0.4621,0.4663,0.4901,0.5491,0.6316,0.6897,0.7016
180.0000,0.4645,0.4700,0.4974,0.5581,0.6450,0.6974,0.7112
185.0000,0.4675,0.4745,0.5047,0.5681,0.6575,0.7056,0.7167
190.0000,0.4708,0.4803,0.5117,0.5792,0.6689,0.7140,0.7183
195.0000,0.4744,0.4867,0.5191,0.5904,0.6809,0.7192,0.7241
200.0000,0.4751,0.4956,0.5257,0.6028,0.6915,0.7238,0.7277
205.0000,0.4839,0.5015,0.5341,0.6153,0.7007,0.7294,0.7261
210.0000,0.4897,0.5090,0.5427,0.6278,0.7099,0.7317,0.7276
215.0000,0.4953,0.5168,0.5520,0.6404,0.7179,0.7330,0.7274
220.0000,0.5047,0.5232,0.5625,0.6528,0.7241,0.7350,0.7216
225.0000,0.5128,0.5303,0.5741,0.6642,0.7309,0.7324,0.7230
230.0000,0.5196,0.5388,0.5854,0.6758,0.7351,0.7308,0.7190
235.0000,0.5282,0.5472,0.5975,0.6867,0.7383,0.7281,0.7139
240.0000,0.5341,0.5585,0.6084,0.6978,0.7391,0.7257,0.7059
245.0000,0.5443,0.5677,0.6213,0.7066,0.7406,0.7191,0.7027
250.0000,0.5546,0.5773,0.6342,0.7149,0.7399,0.7136,0.6959
255.0000,0.5645,0.5878,0.6466,0.7224,0.7375,0.7082,0.6872
260.0000,0.5708,0.6011,0.6575,0.7293,0.7338,0.7018,0.6787
265.0000,0.5839,0.6112,0.6701,0.7336,0.7306,0.6928,0.6725
270.0000,0.5956,0.6223,0.6815,0.7374,0.7250,0.6856,0.6630
275.0000,0.6070,0.6334,0.6924,0.7396,0.7191,0.6770,0.6551
280.0000,0.6184,0.6445,0.7024,0.7407,0.7122,0.6688,0.6458
285.0000,0.6276,0.6575,0.7101,0.7414,0.7035,0.6617,0.6340
290.0000,0.6394,0.6680,0.7183,0.7394,0.6965,0.6508,0.6292
295.0000,0.6514,0.6777,0.7254,0.7367,0.6880,0.6420,0.6209
300.0000,0.6622,0.6873,0.7309,0.7332,0.6785,0.6342,0.6107
305.0000,0.6697,0.6982,0.7342,0.7290,0.6689,0.6258,0.6023
310.0000,0.6813,0.7053,0.7380,0.7226,0.6606,0.6158,0.5966
315.0000,0.6909,0.7123,0.7396,0.7163,0.6507,0.6084,0.5875
320.0000,0.6990,0.7186,0.7401,0.7090,0.6414,0.6001,0.5807
325.0000,0.7024,0.7258,0.7382,0.7017,0.6318,0.5927,0.5733
330.0000,0.7121,0.7285,0.7367,0.6933,0.6223,0.5865,0.5630
335.0000,0.7177,0.7312,0.7338,0.6840,0.6144,0.5773,0.5607
340.0000,0.7213,0.7332,0.7294,0.6750,0.6057,0.5704,0.5548
345.0000,0.7261,0.7329,0.7245,0.6658,0.5970,0.5650,0.5464
350.0000,0.7268,0.7333,0.7180,0.6564,0.5894,0.5577,0.5439
355.0000,0.7268,0.7322,0.7107,0.6473,0.5815,0.5522,0.5385
360.0000,0.7289,0.7282,0.7038,0.6377,0.5744,0.5466,0.5334
365.0000,0.7278,0.7244,0.6955,0.6287,0.5670,0.5423,0.5267
370.0000,0.7232,0.7207,0.6866,0.6196,0.5611,0.5361,0.5244
375.0000,0.7222,0.7139,0.6785,0.6104,0.5553,0.5310,0.5205
380.0000,0.7173,0.7083,0.6688,0.6023,0.5490,0.5273,0.5152
385.0000,0.7127,0.7011,0.6597,0.5940,0.5438,0.5226,0.5120
390.0000,0.7082,0.6925,0.6511,0.5857,0.5393,0.5176,0.5098
395.0000,0.7007,0.6853,0.6412,0.5786,0.5339,0.5144,0.5057
400.0000,0.6919,0.6781,0.6313,0.5720,0.5290,0.5109,0.5031
405.0000,0.6862,0.6685,0.6226,0.5651,0.5246,0.5075,0.5005
410.0000,0.6790,0.6594,0.6138,0.5590,0.5199,0.5053,0.4961
415.0000,0.6693,0.6512,0.6049,0.5530,0.5162,0.5018,0.4955
420.0000,0.6621,0.6414,0.5971,0.5471,0.5126,0.4991,0.4935
425.0000,0.6526,0.6334,0.5886,0.5423,0.5083,0.4978,0.4897
430.0000,0.6446,0.6241,0.5814,0.5369,0.5053,0.4952,0.4886
435.0000,0.6367,0.6147,0.5749,0.5316,0.5029,0.4924,0.4879
440.0000,0.6274,0.6068,0.5677,0.5272,0.4997,0.4913,0.4847
445.0000,0.6179,0.5993,0.5610,0.5229,0.4972,0.4893,0.4842
450.0000,0.6101,0.5911,0.5551,0.5186,0.4951,0.4874,0.4832
455.0000,0.6032,0.5828,0.5497,0.5147,0.4927,0.4868,0.4796
460.0000,0.5941,0.5764,0.5439,0.5111,0.4911,0.4845,0.4804
465.0000,0.5845,0.5708,0.5379,0.5081,0.4891,0.4832,0.4796
470.0000,0.5793,0.5635,0.5331,0.5051,0.4870,0.4830,0.4762
475.0000,0.5726,0.5573,0.5284,0.5020,0.4859,0.4810,0.4771
480.0000,0.5644,0.5522,0.5235,0.4995,0.4844,0.4798,0.4764
485.0000,0.5599,0.5456,0.5198,0.4968,0.4834,0.4785,0.4756
490.0000,0.5542,0.5401,0.5159,0.4947,0.4818,0.4782,0.4733
495.0000,0.5468,0.5357,0.5120,0.4926,0.4809,0.4766,0.4735
500.0000,0.5428,0.5300,0.5091,0.4904,0.4802,0.4753,0.4728
505.0000,0.5370,0.5261,0.5055,0.4890,0.4787,0.4751,0.4707
510.0000,0.5320,0.5219,0.5025,0.4873,0.4779,0.4738,0.4706
515.0000,0.5284,0.5171,0.5003,0.4855,0.4773,0.4723,0.4703
520.0000,0.5233,0.5140,0.4973,0.4845,0.4759,0.4721,0.4685
525.0000,0.5184,0.5110,0.4947,0.4834,0.4749,0.4711,0.4682
530.0000,0.5157,0.5071,0.4930,0.4820,0.4742,0.4700,0.4678
535.0000,0.5122,0.5042,0.4908,0.4812,0.4728,0.4701,0.4654
540.0000,0.5079,0.5018,0.4889,0.4801,0.4721,0.4686,0.4661
545.0000,0.5058,0.4986,0.4877,0.4788,0.4714,0.4676,0.4659
550.0000,0.5026,0.4965,0.4858,0.4782,0.4700,0.4678,0.4637
555.0000,0.4997,0.4943,0.4845,0.4771,0.4693,0.4668,0.4641
560.0000,0.4979,0.4917,0.4837,0.4758,0.4689,0.4657,0.4645
565.0000,0.4951,0.4902,0.4822,0.4751,0.4676,0.4660,0.4626
