 0.000000e+00  1.381197e+00
 7.351643e+00  1.401459e+00
 1.470329e+01  1.426979e+00
 2.205493e+01  1.457540e+00
 2.940657e+01  1.493372e+00
 3.675822e+01  1.533067e+00
 4.410986e+01  1.575633e+00
 5.146150e+01  1.620456e+00
 5.881314e+01  1.664260e+00
 6.616479e+01  1.707369e+00
 7.351643e+01  1.749235e+00
 8.086807e+01  1.786689e+00
 8.821972e+01  1.819449e+00
 9.557136e+01  1.848845e+00
 1.029230e+02  1.873760e+00
 1.102746e+02  1.891193e+00
 1.176263e+02  1.905211e+00
 1.249779e+02  1.915938e+00
 1.323296e+02  1.920520e+00
 1.396812e+02  1.922165e+00
 1.470329e+02  1.921916e+00
 1.543845e+02  1.918938e+00
 1.617361e+02  1.913676e+00
 1.690878e+02  1.907974e+00
 1.764394e+02  1.901417e+00
 1.837911e+02  1.893248e+00
 1.911427e+02  1.884359e+00
 1.984944e+02  1.874054e+00
 2.058460e+02  1.861683e+00
 2.131976e+02  1.846699e+00
 2.205493e+02  1.828103e+00
 2.279009e+02  1.805519e+00
 2.352526e+02  1.777937e+00
 2.426042e+02  1.744613e+00
 2.499559e+02  1.706283e+00
 2.573075e+02  1.663496e+00
 2.646591e+02  1.618287e+00
 2.720108e+02  1.571573e+00
 2.793624e+02  1.525358e+00
 2.867141e+02  1.480934e+00
 2.940657e+02  1.438622e+00
 3.014174e+02  1.399147e+00
 3.087690e+02  1.364227e+00
 3.161206e+02  1.333540e+00
 3.234723e+02  1.307029e+00
 3.308239e+02  1.285022e+00
 3.381756e+02  1.267324e+00
 3.455272e+02  1.253207e+00
 3.528789e+02  1.241908e+00
 3.602305e+02  1.233606e+00
 3.675822e+02  1.227399e+00
 3.749338e+02  1.222803e+00
 3.822854e+02  1.219993e+00
 3.896371e+02  1.219051e+00
 3.969887e+02  1.219838e+00
 4.043404e+02  1.222736e+00
 4.116920e+02  1.228891e+00
 4.190437e+02  1.238000e+00
 4.263953e+02  1.250241e+00
 4.337469e+02  1.267001e+00
 4.410986e+02  1.287967e+00
 4.484502e+02  1.313114e+00
 4.558019e+02  1.342855e+00
 4.631535e+02  1.377091e+00
 4.705052e+02  1.414705e+00
 4.778568e+02  1.454781e+00
 4.852084e+02  1.496446e+00
 4.925601e+02  1.537735e+00
 4.999117e+02  1.577519e+00
 5.072634e+02  1.614028e+00
 5.146150e+02  1.645798e+00
 5.219667e+02  1.672244e+00
 5.293183e+02  1.692803e+00
 5.366699e+02  1.706115e+00
 5.440216e+02  1.713445e+00
 5.513732e+02  1.715602e+00
 5.587249e+02  1.712588e+00
 5.660765e+02  1.705994e+00
 5.734282e+02  1.696974e+00
 5.807798e+02  1.686478e+00
 5.881314e+02  1.675708e+00
 5.954831e+02  1.665448e+00
 6.028347e+02  1.656221e+00
 6.101864e+02  1.649295e+00
 6.175380e+02  1.644667e+00
 6.248897e+02  1.642472e+00
 6.322413e+02  1.643552e+00
 6.395929e+02  1.648368e+00
 6.469446e+02  1.656689e+00
 6.542962e+02  1.668896e+00
 6.616479e+02  1.689257e+00
 6.689995e+02  1.711652e+00
 6.763512e+02  1.734877e+00
 6.837028e+02  1.758890e+00
 6.910544e+02  1.785213e+00
 6.984061e+02  1.813265e+00
 7.057577e+02  1.842867e+00
 7.131094e+02  1.873113e+00
 7.204610e+02  1.902840e+00
 7.278127e+02  1.931579e+00
 7.351643e+02  1.956810e+00
 7.425159e+02  1.977651e+00
 7.498676e+02  1.993760e+00
 7.572192e+02  2.002555e+00
 7.645709e+02  2.001440e+00
 7.719225e+02  1.992049e+00
 7.792742e+02  1.973810e+00
 7.866258e+02  1.940877e+00
 7.939774e+02  1.898644e+00
 8.013291e+02  1.847576e+00
 8.086807e+02  1.785437e+00
 8.160324e+02  1.714911e+00
 8.233840e+02  1.639015e+00
 8.307357e+02  1.558305e+00
 8.380873e+02  1.474488e+00
 8.454389e+02  1.390540e+00
 8.527906e+02  1.307415e+00
 8.601422e+02  1.228046e+00
 8.674939e+02  1.153453e+00
 8.748455e+02  1.083740e+00
 8.821972e+02  1.020686e+00
 8.895488e+02  9.658272e-01
 8.969004e+02  9.169600e-01
