150.0000,0.8684,0.8693,0.8459,0.8372,0.8375,0.8337,0.8269
155.0000,0.8688,0.8642,0.8438,0.8368,0.8379,0.8315,0.8259
160.0000,0.8668,0.8602,0.8413,0.8373,0.8368,0.8311,0.8213
165.0000,0.8633,0.8564,0.8396,0.8373,0.8369,0.8275,0.8228
170.0000,0.8610,0.8520,0.8388,0.8373,0.8363,0.8249,0.8225
175.0000,0.8570,0.8496,0.8371,0.8383,0.8340,0.8244,0.8194
180.0000,0.8527,0.8475,0.8361,0.8388,0.8323,0.8221,0.8211
185.0000,0.8512,0.8442,0.8362,0.8388,0.8305,0.8203,0.8224
190.0000,0.8478,0.8430,0.8354,0.8394,0.8271,0.8210,0.8210
195.0000,0.8445,0.8420,0.8352,0.8394,0.8244,0.8210,0.8226
200.0000,0.8405,0.8416,0.8350,0.8391,0.8215,0.8220,0.8230
205.0000,0.8420,0.8388,0.8363,0.8380,0.8187,0.8250,0.8193
210.0000,0.8402,0.8380,0.8371,0.8361,0.8175,0.8256,0.8202
215.0000,0.8371,0.8382,0.8376,0.8340,0.8168,0.8267,0.8187
220.0000,0.8387,0.8365,0.8388,0.8316,0.8161,0.8296,0.8105
225.0000,0.8375,0.8364,0.8396,0.8280,0.8185,0.8267,0.8125
230.0000,0.8363,0.8366,0.8398,0.8249,0.8210,0.8239,0.8114
235.0000,0.8374,0.8359,0.8399,0.8217,0.8240,0.8200,0.8100
240.0000,0.8366,0.8369,0.8380,0.8204,0.8251,0.8179,0.8047
245.0000,0.8351,0.8378,0.8359,0.8190,0.8273,0.8119,0.8065
250.0000,0.8367,0.8373,0.8336,0.8187,0.8278,0.8076,0.8057
255.0000,0.8356,0.8383,0.8297,0.8200,0.8261,0.8047,0.8045
260.0000,0.8322,0.8401,0.8250,0.8224,0.8229,0.8026,0.8034
265.0000,0.8353,0.8377,0.8226,0.8242,0.8192,0.8014,0.8017
270.0000,0.8335,0.8376,0.8192,0.8267,0.8142,0.8013,0.7998
275.0000,0.8315,0.8364,0.8172,0.8283,0.8093,0.8015,0.7980
280.0000,0.8335,0.8320,0.8180,0.8281,0.8058,0.8008,0.7973
285.0000,0.8321,0.8294,0.8184,0.8278,0.8013,0.8026,0.7922
290.0000,0.8309,0.8259,0.8209,0.8252,0.8001,0.8000,0.7957
295.0000,0.8298,0.8227,0.8237,0.8218,0.7991,0.7981,0.7980
300.0000,0.8283,0.8206,0.8258,0.8188,0.7972,0.7992,0.7961
305.0000,0.8270,0.8192,0.8279,0.8147,0.7973,0.7975,0.8011
310.0000,0.8250,0.8193,0.8286,0.8112,0.7968,0.7976,0.8040
315.0000,0.8232,0.8207,0.8277,0.8086,0.7954,0.7999,0.8048
320.0000,0.8209,0.8231,0.8256,0.8064,0.7945,0.8021,0.8073
325.0000,0.8163,0.8269,0.8218,0.8050,0.7933,0.8056,0.8077
330.0000,0.8209,0.8260,0.8197,0.8031,0.7928,0.8103,0.8040
335.0000,0.8200,0.8272,0.8164,0.8013,0.7938,0.8125,0.8041
340.0000,0.8195,0.8270,0.8136,0.7993,0.7960,0.8137,0.8030
345.0000,0.8228,0.8240,0.8118,0.7976,0.7979,0.8167,0.7938
350.0000,0.8228,0.8215,0.8104,0.7949,0.8034,0.8125,0.7974
355.0000,0.8220,0.8187,0.8089,0.7930,0.8084,0.8082,0.7978
360.0000,0.8215,0.8156,0.8072,0.7921,0.8128,0.8035,0.7977
365.0000,0.8198,0.8135,0.8045,0.7930,0.8148,0.8004,0.7951
370.0000,0.8151,0.8131,0.8009,0.7951,0.8160,0.7959,0.7964
375.0000,0.8146,0.8109,0.7979,0.7981,0.8152,0.7931,0.7959
380.0000,0.8106,0.8110,0.7939,0.8025,0.8122,0.7915,0.7962
385.0000,0.8051,0.8117,0.7899,0.8075,0.8075,0.7916,0.7952
390.0000,0.8078,0.8076,0.7895,0.8108,0.8030,0.7923,0.7940
395.0000,0.8051,0.8061,0.7889,0.8142,0.7977,0.7941,0.7920
400.0000,0.8031,0.8035,0.7904,0.8157,0.7935,0.7954,0.7909
405.0000,0.8037,0.7991,0.7945,0.8151,0.7910,0.7958,0.7901
410.0000,0.8030,0.7960,0.7987,0.8138,0.7882,0.7984,0.7839
415.0000,0.8021,0.7932,0.8043,0.8100,0.7892,0.7956,0.7871
420.0000,0.8000,0.7924,0.8089,0.8060,0.7904,0.7934,0.7882
425.0000,0.7991,0.7928,0.8122,0.8026,0.7905,0.7937,0.7842
430.0000,0.7980,0.7947,0.8145,0.7988,0.7924,0.7905,0.7874
435.0000,0.7978,0.7975,0.8151,0.7958,0.7935,0.7883,0.7888
440.0000,0.7974,0.8017,0.8133,0.7945,0.7930,0.7883,0.7874
445.0000,0.7967,0.8065,0.8101,0.7939,0.7923,0.7879,0.7879
