150.0000,1.5500,1.5786,1.5846,1.3872,1.0629,0.9069,0.8516
155.0000,1.5614,1.5804,1.5709,1.3465,1.0225,0.8820,0.8283
160.0000,1.5655,1.5826,1.5509,1.3052,0.9831,0.8610,0.8034
165.0000,1.5693,1.5787,1.5292,1.2603,0.9505,0.8350,0.7956
170.0000,1.5724,1.5699,1.5038,1.2154,0.9184,0.8158,0.7813
175.0000,1.5700,1.5590,1.4735,1.1712,0.8883,0.8003,0.7660
180.0000,1.5622,1.5457,1.4393,1.1276,0.8616,0.7858,0.7539
185.0000,1.5544,1.5263,1.4036,1.0840,0.8395,0.7703,0.7477
190.0000,1.5395,1.5068,1.3625,1.0442,0.8173,0.7606,0.7369
195.0000,1.5202,1.4841,1.3193,1.0062,0.7985,0.7508,0.7308
200.0000,1.4970,1.4578,1.2748,0.9705,0.7820,0.7427,0.7240
205.0000,1.4803,1.4230,1.2324,0.9363,0.7681,0.7368,0.7139
210.0000,1.4499,1.3911,1.1870,0.9057,0.7567,0.7291,0.7117
215.0000,1.4249,1.3518,1.1450,0.8765,0.7482,0.7213,0.7102
220.0000,1.3951,1.3109,1.1036,0.8507,0.7399,0.7170,0.7042
225.0000,1.3559,1.2734,1.0614,0.8283,0.7337,0.7098,0.7093
230.0000,1.3132,1.2364,1.0199,0.8098,0.7265,0.7065,0.7112
235.0000,1.2816,1.1931,0.9832,0.7929,0.7199,0.7058,0.7112
240.0000,1.2473,1.1494,0.9498,0.7779,0.7145,0.7058,0.7126
245.0000,1.1999,1.1133,0.9152,0.7670,0.7079,0.7089,0.7105
250.0000,1.1652,1.0718,0.8873,0.7554,0.7043,0.7109,0.7099
255.0000,1.1238,1.0363,0.8597,0.7468,0.7004,0.7148,0.7061
260.0000,1.0920,0.9964,0.8391,0.7364,0.7009,0.7147,0.7072
265.0000,1.0550,0.9607,0.8206,0.7272,0.7031,0.7133,0.7091
270.0000,1.0161,0.9310,0.8019,0.7208,0.7036,0.7149,0.7055
275.0000,0.9800,0.9033,0.7860,0.7147,0.7065,0.7128,0.7083
280.0000,0.9505,0.8760,0.7729,0.7094,0.7097,0.7106,0.7101
285.0000,0.9254,0.8490,0.7624,0.7052,0.7123,0.7097,0.7096
290.0000,0.8935,0.8305,0.7498,0.7039,0.7137,0.7085,0.7114
295.0000,0.8694,0.8120,0.7394,0.7036,0.7143,0.7082,0.7120
300.0000,0.8444,0.7985,0.7282,0.7055,0.7130,0.7095,0.7115
305.0000,0.8255,0.7838,0.7201,0.7070,0.7121,0.7101,0.7122
310.0000,0.8094,0.7695,0.7143,0.7085,0.7113,0.7109,0.7126
315.0000,0.7911,0.7598,0.7080,0.7113,0.7089,0.7137,0.7101
320.0000,0.7751,0.7504,0.7042,0.7130,0.7080,0.7145,0.7115
325.0000,0.7660,0.7387,0.7041,0.7129,0.7084,0.7145,0.7130
330.0000,0.7569,0.7283,0.7051,0.7129,0.7080,0.7169,0.7091
335.0000,0.7481,0.7195,0.7074,0.7116,0.7099,0.7154,0.7131
340.0000,0.7387,0.7139,0.7091,0.7106,0.7112,0.7150,0.7146
345.0000,0.7303,0.7105,0.7101,0.7104,0.7114,0.7168,0.7116
350.0000,0.7223,0.7095,0.7105,0.7101,0.7127,0.7158,0.7147
355.0000,0.7140,0.7109,0.7098,0.7105,0.7133,0.7158,0.7159
360.0000,0.7135,0.7097,0.7103,0.7104,0.7142,0.7158,0.7167
365.0000,0.7101,0.7111,0.7092,0.7115,0.7138,0.7174,0.7154
370.0000,0.7087,0.7115,0.7089,0.7119,0.7145,0.7171,0.7169
375.0000,0.7104,0.7102,0.7096,0.7119,0.7153,0.7171,0.7177
380.0000,0.7097,0.7106,0.7093,0.7128,0.7151,0.7185,0.7163
385.0000,0.7082,0.7112,0.7091,0.7134,0.7156,0.7184,0.7176
390.0000,0.7100,0.7100,0.7101,0.7134,0.7165,0.7181,0.7187
395.0000,0.7094,0.7104,0.7100,0.7143,0.7162,0.7195,0.7172
400.0000,0.7086,0.7108,0.7102,0.7147,0.7168,0.7193,0.7187
405.0000,0.7099,0.7100,0.7111,0.7149,0.7175,0.7192,0.7196
410.0000,0.7094,0.7107,0.7111,0.7158,0.7170,0.7209,0.7175
415.0000,0.7088,0.7112,0.7115,0.7161,0.7177,0.7203,0.7196
420.0000,0.7102,0.7105,0.7126,0.7161,0.7185,0.7202,0.7207
425.0000,0.7100,0.7112,0.7127,0.7169,0.7180,0.7219,0.7186
430.0000,0.7092,0.7122,0.7129,0.7173,0.7185,0.7217,0.7204
435.0000,0.7108,0.7116,0.7140,0.7173,0.7194,0.7214,0.7217
440.0000,0.7108,0.7124,0.7140,0.7180,0.7189,0.7231,0.7196
445.0000,0.7106,0.7131,0.7144,0.7183,0.7195,0.7228,0.7214
450.0000,0.7088,0.7146,0.7144,0.7188,0.7200,0.7228,0.7226
455.0000,0.7119,0.7139,0.7152,0.7191,0.7197,0.7247,0.7195
460.0000,0.7119,0.7145,0.7157,0.7192,0.7207,0.7239,0.7226
465.0000,0.7113,0.7153,0.7159,0.7195,0.7213,0.7238,0.7239
470.0000,0.7134,0.7149,0.7165,0.7200,0.7210,0.7257,0.7211
475.0000,0.7131,0.7158,0.7168,0.7202,0.7218,0.7250,0.7242
480.0000,0.7124,0.7167,0.7169,0.7205,0.7223,0.7250,0.7255
