150.0000,1.7245,1.3269,2.6123,1.6795,0.2510,0.9433,0.5978
155.0000,1.6235,1.4738,2.7551,1.3238,0.3801,0.8700,0.6633
160.0000,1.7266,1.5573,2.8555,0.9777,0.5304,0.8236,0.6282
165.0000,1.7744,1.7367,2.8143,0.6935,0.6969,0.7203,0.7147
170.0000,1.7748,1.9886,2.6186,0.5146,0.8067,0.6650,0.7339
175.0000,1.8132,2.2263,2.3293,0.4150,0.8896,0.5973,0.8128
180.0000,1.7561,2.4926,1.9289,0.4264,0.8836,0.6138,0.7781
185.0000,1.9945,2.5171,1.5998,0.4498,0.8726,0.6340,0.7411
190.0000,2.0373,2.5620,1.2305,0.5317,0.8332,0.6402,0.7720
195.0000,2.1009,2.4630,0.9374,0.6190,0.7757,0.6809,0.7321
200.0000,2.1390,2.2565,0.7322,0.6895,0.7300,0.7089,0.7141
205.0000,2.1659,1.9665,0.6188,0.7339,0.7005,0.7286,0.6949
210.0000,2.1070,1.6630,0.5697,0.7568,0.6874,0.7321,0.7009
215.0000,2.0910,1.3201,0.5968,0.7477,0.6960,0.7238,0.7091
220.0000,1.8058,1.1176,0.5996,0.7548,0.6878,0.7330,0.6941
225.0000,1.5847,0.9348,0.6327,0.7447,0.6956,0.7248,0.7064
230.0000,1.3650,0.8145,0.6601,0.7370,0.7002,0.7216,0.7090
235.0000,1.1649,0.7423,0.6816,0.7306,0.7037,0.7194,0.7093
240.0000,1.0235,0.6893,0.7059,0.7213,0.7087,0.7180,0.7049
245.0000,0.8718,0.6886,0.7089,0.7207,0.7091,0.7163,0.7059
250.0000,0.8064,0.6787,0.7193,0.7154,0.7131,0.7125,0.7062
255.0000,0.7542,0.6832,0.7223,0.7136,0.7140,0.7115,0.7026
260.0000,0.7214,0.6903,0.7239,0.7117,0.7159,0.7078,0.7035
265.0000,0.7112,0.6943,0.7259,0.7097,0.7176,0.7043,0.7039
270.0000,0.7018,0.7032,0.7234,0.7103,0.7167,0.7026,0.7031
275.0000,0.6980,0.7109,0.7202,0.7115,0.7151,0.7011,0.7029
280.0000,0.7031,0.7139,0.7183,0.7124,0.7131,0.7003,0.7024
285.0000,0.7031,0.7198,0.7139,0.7150,0.7092,0.7012,0.7007
290.0000,0.7056,0.7223,0.7113,0.7164,0.7064,0.7005,0.7030
295.0000,0.7119,0.7206,0.7113,0.7164,0.7045,0.6997,0.7067
300.0000,0.7143,0.7198,0.7107,0.7168,0.7011,0.7020,0.7077
305.0000,0.7150,0.7186,0.7111,0.7160,0.6994,0.7023,0.7157
310.0000,0.7168,0.7162,0.7124,0.7148,0.6972,0.7058,0.7203
315.0000,0.7174,0.7140,0.7138,0.7132,0.6953,0.7109,0.7243
320.0000,0.7171,0.7125,0.7151,0.7111,0.6941,0.7174,0.7265
325.0000,0.7141,0.7130,0.7154,0.7091,0.6938,0.7248,0.7264
330.0000,0.7146,0.7122,0.7162,0.7064,0.6948,0.7329,0.7209
335.0000,0.7126,0.7133,0.7162,0.7031,0.6991,0.7365,0.7209
340.0000,0.7108,0.7143,0.7159,0.6995,0.7056,0.7375,0.7200
345.0000,0.7128,0.7138,0.7153,0.6970,0.7114,0.7408,0.7079
350.0000,0.7133,0.7134,0.7150,0.6936,0.7218,0.7337,0.7134
355.0000,0.7138,0.7130,0.7134,0.6921,0.7306,0.7272,0.7133
360.0000,0.7142,0.7126,0.7108,0.6927,0.7377,0.7202,0.7125
365.0000,0.7135,0.7131,0.7065,0.6960,0.7415,0.7144,0.7103
370.0000,0.7104,0.7145,0.7013,0.7014,0.7432,0.7076,0.7123
375.0000,0.7118,0.7135,0.6968,0.7082,0.7412,0.7035,0.7127
380.0000,0.7087,0.7147,0.6915,0.7166,0.7364,0.7004,0.7169
385.0000,0.7028,0.7168,0.6864,0.7262,0.7278,0.7021,0.7169
390.0000,0.7077,0.7120,0.6866,0.7333,0.7188,0.7062,0.7154
395.0000,0.7056,0.7100,0.6875,0.7391,0.7102,0.7104,0.7159
400.0000,0.7045,0.7062,0.6921,0.7420,0.7029,0.7154,0.7154
405.0000,0.7057,0.7006,0.7005,0.7407,0.6994,0.7183,0.7178
410.0000,0.7068,0.6955,0.7101,0.7375,0.6965,0.7241,0.7133
415.0000,0.7085,0.6908,0.7216,0.7305,0.6995,0.7230,0.7219
420.0000,0.7037,0.6925,0.7296,0.7240,0.7023,0.7240,0.7265
425.0000,0.7033,0.6947,0.7360,0.7177,0.7050,0.7274,0.7259
430.0000,0.7020,0.7004,0.7393,0.7121,0.7091,0.7292,0.7280
435.0000,0.7027,0.7072,0.7398,0.7078,0.7129,0.7322,0.7251
440.0000,0.7036,0.7155,0.7369,0.7054,0.7164,0.7351,0.7186
445.0000,0.7055,0.7230,0.7327,0.7038,0.7214,0.7345,0.7151
450.0000,0.7054,0.7301,0.7273,0.7030,0.7275,0.7296,0.7160
455.0000,0.7149,0.7314,0.7227,0.7037,0.7314,0.7276,0.7085
460.0000,0.7181,0.7333,0.7176,0.7048,0.7371,0.7180,0.7197
465.0000,0.7200,0.7338,0.7120,0.7084,0.7388,0.7125,0.7258
470.0000,0.7251,0.7308,0.7080,0.7128,0.7380,0.7093,0.7331
475.0000,0.7249,0.7293,0.7031,0.7195,0.7327,0.7123,0.7322
480.0000,0.7233,0.7269,0.6996,0.7263,0.7256,0.7183,0.7293
485.0000,0.7246,0.7218,0.6994,0.7313,0.7194,0.7244,0.7266
490.0000,0.7219,0.7183,0.7002,0.7349,0.7141,0.7304,0.7227
495.0000,0.7170,0.7156,0.7032,0.7360,0.7121,0.7327,0.7234
500.0000,0.7174,0.7104,0.7095,0.7339,0.7134,0.7323,0.7259
505.0000,0.7145,0.7085,0.7146,0.7323,0.7134,0.7358,0.7203
510.0000,0.7148,0.7054,0.7221,0.7273,0.7187,0.7315,0.7279
515.0000,0.7131,0.7047,0.7280,0.7229,0.7232,0.7292,0.7319
520.0000,0.7141,0.7042,0.7330,0.7192,0.7267,0.7288,0.7333
525.0000,0.7153,0.7058,0.7358,0.7165,0.7298,0.7284,0.7355
530.0000,0.7128,0.7110,0.7350,0.7161,0.7311,0.7297,0.7364
535.0000,0.7116,0.7175,0.7319,0.7173,0.7314,0.7317,0.7372
540.0000,0.7069,0.7269,0.7258,0.7204,0.7305,0.7339,0.7388
545.0000,0.7142,0.7288,0.7231,0.7222,0.7309,0.7352,0.7422
550.0000,0.7144,0.7343,0.7174,0.7262,0.7288,0.7397,0.7418
555.0000,0.7152,0.7366,0.7141,0.7288,0.7285,0.7419,0.7466
560.0000,0.7232,0.7321,0.7151,0.7295,0.7294,0.7448,0.7487
565.0000,0.7275,0.7272,0.7172,0.7299,0.7303,0.7491,0.7475
570.0000,0.7317,0.7208,0.7213,0.7287,0.7332,0.7512,0.7487
575.0000,0.7319,0.7169,0.7248,0.7276,0.7368,0.7526,0.7496
580.0000,0.7274,0.7166,0.7263,0.7279,0.7391,0.7561,0.7444
585.0000,0.7225,0.7184,0.7270,0.7279,0.7435,0.7547,0.7484
590.0000,0.7162,0.7226,0.7260,0.7292,0.7470,0.7536,0.7503
595.0000,0.7192,0.7230,0.7267,0.7301,0.7505,0.7524,0.7510
600.0000,0.7176,0.7265,0.7249,0.7331,0.7519,0.7530,0.7490
605.0000,0.7197,0.7269,0.7251,0.7352,0.7541,0.7516,0.7496
610.0000,0.7231,0.7261,0.7259,0.7376,0.7555,0.7507,0.7486
615.0000,0.7246,0.7259,0.7265,0.7406,0.7557,0.7504,0.7463
