150.0000,1.5707,1.6735,1.9612,2.3664,2.5192,2.4413,2.3889
155.0000,1.6161,1.7263,2.0239,2.4045,2.5165,2.4226,2.3685
160.0000,1.6584,1.7875,2.0810,2.4403,2.5052,2.4072,2.3383
165.0000,1.7131,1.8429,2.1415,2.4664,2.4957,2.3806,2.3262
170.0000,1.7684,1.8996,2.1985,2.4882,2.4794,2.3587,2.3039
175.0000,1.8240,1.9575,2.2514,2.5053,2.4579,2.3399,2.2749
180.0000,1.8667,2.0241,2.2958,2.5183,2.4341,2.3182,2.2525
185.0000,1.9318,2.0765,2.3440,2.5209,2.4135,2.2909,2.2376
190.0000,1.9920,2.1289,2.3856,2.5202,2.3872,2.2719,2.2101
195.0000,2.0520,2.1768,2.4245,2.5124,2.3636,2.2480,2.1937
200.0000,2.0925,2.2324,2.4520,2.5033,2.3369,2.2276,2.1732
205.0000,2.1507,2.2767,2.4770,2.4895,2.3093,2.2123,2.1413
210.0000,2.2001,2.3193,2.4964,2.4703,2.2873,2.1868,2.1344
215.0000,2.2304,2.3668,2.5041,2.4524,2.2611,2.1694,2.1133
220.0000,2.2860,2.3963,2.5123,2.4300,2.2362,2.1558,2.0807
225.0000,2.3305,2.4214,2.5169,2.4030,2.2190,2.1292,2.0778
230.0000,2.3594,2.4475,2.5122,2.3781,2.1989,2.1089,2.0645
235.0000,2.3947,2.4630,2.5059,2.3511,2.1811,2.0874,2.0546
240.0000,2.4134,2.4818,2.4895,2.3283,2.1588,2.0733,2.0383
245.0000,2.4355,2.4893,2.4739,2.3028,2.1414,2.0533,2.0379
250.0000,2.4564,2.4894,2.4557,2.2790,2.1213,2.0412,2.0300
255.0000,2.4643,2.4901,2.4322,2.2577,2.0998,2.0330,2.0226
260.0000,2.4604,2.4904,2.4050,2.2382,2.0780,2.0283,2.0136
265.0000,2.4715,2.4754,2.3836,2.2152,2.0614,2.0216,2.0090
270.0000,2.4675,2.4632,2.3582,2.1948,2.0435,2.0207,1.9979
275.0000,2.4589,2.4469,2.3346,2.1729,2.0309,2.0159,1.9952
280.0000,2.4537,2.4239,2.3141,2.1494,2.0224,2.0101,1.9928
285.0000,2.4400,2.4031,2.2910,2.1289,2.0123,2.0110,1.9786
290.0000,2.4219,2.3811,2.2697,2.1067,2.0097,2.0015,1.9853
295.0000,2.4063,2.3562,2.2493,2.0860,2.0077,1.9948,1.9863
300.0000,2.3859,2.3344,2.2259,2.0695,2.0030,1.9940,1.9783
305.0000,2.3657,2.3115,2.2036,2.0536,2.0018,1.9881,1.9818
310.0000,2.3449,2.2884,2.1813,2.0403,2.0003,1.9837,1.9832
315.0000,2.3193,2.2703,2.1555,2.0319,1.9951,1.9848,1.9776
320.0000,2.2916,2.2534,2.1300,2.0253,1.9913,1.9831,1.9801
325.0000,2.2637,2.2356,2.1063,2.0201,1.9874,1.9825,1.9812
330.0000,2.2536,2.2085,2.0888,2.0148,1.9829,1.9865,1.9724
335.0000,2.2291,2.1883,2.0708,2.0104,1.9810,1.9844,1.9790
340.0000,2.2048,2.1675,2.0557,2.0064,1.9793,1.9839,1.9821
345.0000,2.1913,2.1418,2.0452,2.0025,1.9762,1.9891,1.9729
350.0000,2.1739,2.1179,2.0379,1.9967,1.9782,1.9856,1.9823
355.0000,2.1476,2.1010,2.0292,1.9931,1.9786,1.9853,1.9862
360.0000,2.1314,2.0821,2.0236,1.9889,1.9799,1.9851,1.9896
365.0000,2.1125,2.0680,2.0166,1.9870,1.9789,1.9892,1.9873
370.0000,2.0867,2.0603,2.0085,1.9857,1.9797,1.9893,1.9934
375.0000,2.0781,2.0465,2.0050,1.9830,1.9816,1.9901,1.9979
380.0000,2.0631,2.0390,1.9985,1.9833,1.9804,1.9957,1.9966
385.0000,2.0503,2.0313,1.9941,1.9825,1.9821,1.9972,2.0033
390.0000,2.0447,2.0207,1.9925,1.9808,1.9847,1.9990,2.0089
395.0000,2.0333,2.0157,1.9882,1.9818,1.9845,2.0056,2.0083
400.0000,2.0220,2.0115,1.9850,1.9819,1.9871,2.0081,2.0168
405.0000,2.0191,2.0038,1.9846,1.9812,1.9906,2.0110,2.0242
410.0000,2.0124,1.9999,1.9822,1.9828,1.9912,2.0196,2.0233
415.0000,2.0040,1.9973,1.9806,1.9834,1.9952,2.0229,2.0333
420.0000,2.0027,1.9916,1.9814,1.9832,2.0000,2.0268,2.0419
425.0000,1.9970,1.9904,1.9794,1.9859,2.0016,2.0368,2.0414
430.0000,1.9914,1.9893,1.9787,1.9872,2.0069,2.0410,2.0534
435.0000,1.9918,1.9849,1.9803,1.9880,2.0128,2.0464,2.0621
440.0000,1.9884,1.9845,1.9794,1.9914,2.0160,2.0571,2.0617
445.0000,1.9844,1.9844,1.9796,1.9936,2.0227,2.0621,2.0744
450.0000,1.9770,1.9865,1.9790,1.9968,2.0292,2.0680,2.0852
455.0000,1.9830,1.9828,1.9810,2.0003,2.0339,2.0799,2.0838
460.0000,1.9806,1.9834,1.9821,2.0036,2.0420,2.0849,2.0980
465.0000,1.9769,1.9850,1.9830,2.0077,2.0498,2.0910,2.1101
470.0000,1.9817,1.9830,1.9854,2.0129,2.0552,2.1036,2.1094
475.0000,1.9797,1.9849,1.9871,2.0176,2.0639,2.1090,2.1252
480.0000,1.9772,1.9869,1.9891,2.0230,2.0724,2.1159,2.1380
485.0000,1.9828,1.9852,1.9937,2.0279,2.0813,2.1234,2.1500
490.0000,1.9813,1.9888,1.9952,2.0356,2.0871,2.1360,2.1560
495.0000,1.9791,1.9923,1.9979,2.0425,2.0953,2.1450,2.1689
500.0000,1.9861,1.9911,2.0041,2.0480,2.1052,2.1533,2.1828
505.0000,1.9866,1.9947,2.0075,2.0563,2.1116,2.1673,2.1899
510.0000,1.9848,1.9995,2.0118,2.0636,2.1212,2.1764,2.2082
515.0000,1.9925,1.9995,2.0191,2.0701,2.1312,2.1875,2.2235
520.0000,1.9943,2.0040,2.0239,2.0789,2.1387,2.2035,2.2333
525.0000,1.9952,2.0089,2.0300,2.0862,2.1498,2.2143,2.2566
530.0000,2.0022,2.0110,2.0383,2.0928,2.1619,2.2259,2.2823
535.0000,2.0043,2.0177,2.0433,2.1028,2.1698,2.2463,2.2999
540.0000,2.0071,2.0237,2.0502,2.1109,2.1821,2.2613,2.3362
545.0000,2.0153,2.0264,2.0600,2.1171,2.1982,2.2738,2.3896
550.0000,2.0195,2.0337,2.0657,2.1281,2.2071,2.3021,2.4367
555.0000,2.0209,2.0426,2.0717,2.1381,2.2200,2.3280,2.5190
560.0000,2.0306,2.0485,2.0774,2.1519,2.2250,2.3797,2.5807
565.0000,2.0357,2.0572,2.0828,2.1652,2.2336,2.4376,2.6584
570.0000,2.0399,2.0657,2.0898,2.1769,2.2475,2.5027,2.7558
575.0000,2.0368,2.0777,2.0959,2.1890,2.2647,2.5828,2.8572
580.0000,2.0552,2.0792,2.1083,2.1981,2.2885,2.6791,2.9558
585.0000,2.0616,2.0866,2.1188,2.2076,2.3201,2.7902,3.0402
590.0000,2.0704,2.0896,2.1366,2.2085,2.3773,2.8849,3.1750
595.0000,2.0817,2.0916,2.1557,2.2091,2.4479,2.9857,3.3188
600.0000,2.0907,2.0982,2.1694,2.2172,2.5211,3.1094,3.4499
605.0000,2.0995,2.1070,2.1801,2.2309,2.6035,3.2461,3.5674
610.0000,2.1063,2.1170,2.1909,2.2467,2.7057,3.3731,3.7091
615.0000,2.1134,2.1306,2.1957,2.2747,2.8112,3.5161,3.8334
620.0000,2.1168,2.1481,2.1964,2.3136,2.9246,3.6661,3.9352
625.0000,2.1306,2.1589,2.2026,2.3564,3.0584,3.7979,4.0497
630.0000,2.1367,2.1761,2.2034,2.4155,3.1924,3.9383,4.1310
635.0000,2.1350,2.1958,2.2068,2.4836,3.3404,4.0563,4.2250
675.0000,2.2619,2.3177,2.5293,3.4161,4.4688,4.2806,3.9599
680.0000,2.2671,2.3739,2.6007,3.5814,4.5328,4.1850,3.8497
685.0000,2.3129,2.4175,2.6960,3.7414,4.5749,4.0531,3.7598
690.0000,2.3507,2.4793,2.7950,3.9081,4.5698,3.9243,3.6458
695.0000,2.3960,2.5471,2.9077,4.0693,4.5249,3.7954,3.5082
700.0000,2.4225,2.6360,3.0269,4.2221,4.4417,3.6665,3.3658
705.0000,2.5154,2.7040,3.1759,4.3467,4.3376,3.5271,3.2366
710.0000,2.5979,2.7849,3.3373,4.4443,4.2144,3.3766,3.1506
715.0000,2.6826,2.8785,3.5037,4.5184,4.0595,3.2552,3.0303
720.0000,2.7730,2.9829,3.6753,4.5597,3.8913,3.1425,2.9187
725.0000,2.8536,3.1121,3.8384,4.5701,3.7155,3.0375,2.8190
730.0000,2.9838,3.2238,4.0121,4.5353,3.5507,2.9282,2.7523
735.0000,3.0956,3.3546,4.1667,4.4730,3.3815,2.8451,2.6705
740.0000,3.2325,3.4780,4.3116,4.3753,3.2257,2.7704,2.5927
745.0000,3.3462,3.6236,4.4233,4.2538,3.0865,2.6931,2.5465
750.0000,3.4687,3.7704,4.5026,4.1151,2.9570,2.6326,2.4916
755.0000,3.6080,3.9034,4.5529,3.9612,2.8415,2.5855,2.4262
760.0000,3.7042,4.0510,4.5571,3.8018,2.7452,2.5310,2.3921
765.0000,3.8442,4.1585,4.5419,3.6295,2.6762,2.4650,2.3871
770.0000,3.9665,4.2516,4.4873,3.4675,2.6061,2.4272,2.3578
775.0000,4.0750,4.3198,4.4045,3.3101,2.5517,2.3853,2.3566
780.0000,4.1650,4.3633,4.2934,3.1665,2.4999,2.3599,2.3454
785.0000,4.2099,4.4006,4.1483,3.0428,2.4490,2.3454,2.3361
790.0000,4.2442,4.4016,3.9925,2.9305,2.4055,2.3381,2.3240
795.0000,4.2918,4.3508,3.8419,2.8240,2.3740,2.3321,2.3133
800.0000,4.2887,4.2888,3.6798,2.7347,2.3445,2.3336,2.2947
805.0000,4.2603,4.2013,3.5227,2.6537,2.3264,2.3287,2.2883
810.0000,4.2246,4.0827,3.3794,2.5780,2.3200,2.3170,2.2897
