 0.000000e+00  4.956510e-01
 7.351643e+00  4.952639e-01
 1.470329e+01  4.949590e-01
 2.205493e+01  4.947044e-01
 2.940657e+01  4.943528e-01
 3.675822e+01  4.939728e-01
 4.410986e+01  4.939410e-01
 5.146150e+01  4.938568e-01
 5.881314e+01  4.937167e-01
 6.616479e+01  4.938126e-01
 7.351643e+01  4.939634e-01
 8.086807e+01  4.940498e-01
 8.821972e+01  4.941543e-01
 9.557136e+01  4.944050e-01
 1.029230e+02  4.945369e-01
 1.102746e+02  4.945237e-01
 1.176263e+02  4.946120e-01
 1.249779e+02  4.945544e-01
 1.323296e+02  4.943175e-01
 1.396812e+02  4.940752e-01
 1.470329e+02  4.937810e-01
 1.543845e+02  4.933017e-01
 1.617361e+02  4.926787e-01
 1.690878e+02  4.921980e-01
 1.764394e+02  4.916038e-01
 1.837911e+02  4.909087e-01
 1.911427e+02  4.903560e-01
 1.984944e+02  4.898268e-01
 2.058460e+02  4.892495e-01
 2.131976e+02  4.887642e-01
 2.205493e+02  4.885497e-01
 2.279009e+02  4.882832e-01
 2.352526e+02  4.879605e-01
 2.426042e+02  4.878741e-01
 2.499559e+02  4.877533e-01
 2.573075e+02  4.875550e-01
 2.646591e+02  4.874502e-01
 2.720108e+02  4.874514e-01
 2.793624e+02  4.873367e-01
 2.867141e+02  4.871252e-01
 2.940657e+02  4.871686e-01
 3.014174e+02  4.870840e-01
 3.087690e+02  4.868849e-01
 3.161206e+02  4.867813e-01
 3.234723e+02  4.867105e-01
 3.308239e+02  4.865606e-01
 3.381756e+02  4.864199e-01
 3.455272e+02  4.863554e-01
 3.528789e+02  4.861957e-01
 3.602305e+02  4.859416e-01
 3.675822e+02  4.857512e-01
 3.749338e+02  4.855410e-01
 3.822854e+02  4.852262e-01
 3.896371e+02  4.848654e-01
 3.969887e+02  4.845757e-01
 4.043404e+02  4.841697e-01
 4.116920e+02  4.836735e-01
 4.190437e+02  4.833597e-01
 4.263953e+02  4.830884e-01
 4.337469e+02  4.828237e-01
 4.410986e+02  4.826516e-01
 4.484502e+02  4.825596e-01
 4.558019e+02  4.824517e-01
 4.631535e+02  4.823644e-01
 4.705052e+02  4.824556e-01
 4.778568e+02  4.825268e-01
