150.0000,1.3586,1.4323,1.1505,0.8669,0.7900,0.7305,0.7291
155.0000,1.3788,1.3911,1.0918,0.8531,0.7769,0.7259,0.7229
160.0000,1.3760,1.3423,1.0389,0.8420,0.7639,0.7217,0.7195
165.0000,1.3553,1.2888,0.9929,0.8324,0.7507,0.7198,0.7140
170.0000,1.3255,1.2308,0.9557,0.8224,0.7392,0.7184,0.7087
175.0000,1.2858,1.1746,0.9245,0.8127,0.7284,0.7186,0.7003
180.0000,1.2473,1.1161,0.9025,0.8002,0.7222,0.7152,0.6973
185.0000,1.1963,1.0665,0.8832,0.7879,0.7180,0.7100,0.6968
190.0000,1.1472,1.0221,0.8665,0.7766,0.7130,0.7087,0.6889
195.0000,1.1010,0.9825,0.8531,0.7644,0.7116,0.7026,0.6908
200.0000,1.0662,0.9439,0.8434,0.7517,0.7116,0.6964,0.6920
205.0000,1.0206,0.9174,0.8302,0.7427,0.7090,0.6938,0.6893
210.0000,0.9754,0.9000,0.8142,0.7363,0.7058,0.6907,0.6912
215.0000,0.9432,0.8817,0.8002,0.7305,0.7023,0.6893,0.6910
220.0000,0.9199,0.8631,0.7880,0.7254,0.6987,0.6892,0.6896
225.0000,0.8928,0.8504,0.7741,0.7222,0.6944,0.6898,0.6887
230.0000,0.8695,0.8377,0.7618,0.7192,0.6905,0.6909,0.6869
235.0000,0.8573,0.8209,0.7537,0.7147,0.6886,0.6910,0.6854
240.0000,0.8430,0.8060,0.7461,0.7109,0.6865,0.6924,0.6806
245.0000,0.8260,0.7935,0.7395,0.7066,0.6868,0.6902,0.6814
250.0000,0.8141,0.7799,0.7349,0.7019,0.6879,0.6878,0.6808
255.0000,0.8004,0.7695,0.7294,0.6986,0.6877,0.6872,0.6765
260.0000,0.7912,0.7578,0.7260,0.6944,0.6896,0.6832,0.6778
265.0000,0.7792,0.7492,0.7218,0.6915,0.6906,0.6798,0.6784
270.0000,0.7672,0.7431,0.7164,0.6903,0.6899,0.6781,0.6773
275.0000,0.7550,0.7390,0.7103,0.6901,0.6885,0.6764,0.6777
280.0000,0.7489,0.7329,0.7057,0.6900,0.6866,0.6756,0.6771
285.0000,0.7408,0.7290,0.7003,0.6910,0.6834,0.6762,0.6754
290.0000,0.7321,0.7259,0.6954,0.6919,0.6804,0.6765,0.6747
295.0000,0.7297,0.7192,0.6935,0.6915,0.6783,0.6766,0.6738
300.0000,0.7243,0.7147,0.6912,0.6915,0.6753,0.6785,0.6696
305.0000,0.7204,0.7090,0.6910,0.6899,0.6746,0.6774,0.6702
310.0000,0.7166,0.7035,0.6918,0.6876,0.6749,0.6754,0.6713
315.0000,0.7122,0.6993,0.6921,0.6857,0.6740,0.6760,0.6676
320.0000,0.7078,0.6962,0.6925,0.6832,0.6746,0.6738,0.6695
325.0000,0.7032,0.6944,0.6923,0.6811,0.6750,0.6721,0.6701
330.0000,0.7008,0.6926,0.6918,0.6796,0.6744,0.6723,0.6672
335.0000,0.6969,0.6926,0.6903,0.6783,0.6744,0.6706,0.6691
340.0000,0.6923,0.6937,0.6878,0.6779,0.6735,0.6703,0.6686
345.0000,0.6932,0.6924,0.6861,0.6774,0.6721,0.6712,0.6650
350.0000,0.6907,0.6931,0.6835,0.6772,0.6715,0.6702,0.6661
355.0000,0.6885,0.6929,0.6814,0.6768,0.6709,0.6692,0.6664
360.0000,0.6906,0.6901,0.6808,0.6758,0.6708,0.6678,0.6671
365.0000,0.6895,0.6889,0.6793,0.6756,0.6696,0.6683,0.6655
370.0000,0.6880,0.6872,0.6785,0.6747,0.6696,0.6665,0.6686
375.0000,0.6883,0.6845,0.6784,0.6738,0.6693,0.6658,0.6708
380.0000,0.6867,0.6830,0.6775,0.6734,0.6680,0.6668,0.6719
385.0000,0.6844,0.6822,0.6766,0.6731,0.6669,0.6678,0.6745
390.0000,0.6841,0.6804,0.6762,0.6726,0.6657,0.6700,0.6759
395.0000,0.6817,0.6802,0.6749,0.6725,0.6642,0.6732,0.6764
400.0000,0.6790,0.6803,0.6738,0.6721,0.6635,0.6761,0.6777
405.0000,0.6798,0.6784,0.6739,0.6708,0.6641,0.6785,0.6788
410.0000,0.6784,0.6781,0.6731,0.6701,0.6642,0.6827,0.6755
415.0000,0.6775,0.6769,0.6734,0.6683,0.6670,0.6830,0.6782
420.0000,0.6778,0.6750,0.6741,0.6662,0.6705,0.6828,0.6799
425.0000,0.6771,0.6741,0.6737,0.6652,0.6728,0.6847,0.6766
430.0000,0.6763,0.6733,0.6735,0.6640,0.6770,0.6828,0.6802
435.0000,0.6757,0.6725,0.6728,0.6635,0.6805,0.6812,0.6825
440.0000,0.6744,0.6729,0.6709,0.6646,0.6823,0.6815,0.6819
445.0000,0.6725,0.6737,0.6685,0.6664,0.6838,0.6807,0.6846
450.0000,0.6683,0.6758,0.6653,0.6694,0.6840,0.6811,0.6864
455.0000,0.6715,0.6740,0.6640,0.6721,0.6835,0.6827,0.6863
460.0000,0.6697,0.6745,0.6620,0.6754,0.6827,0.6839,0.6887
465.0000,0.6679,0.6743,0.6609,0.6784,0.6816,0.6858,0.6904
470.0000,0.6706,0.6713,0.6619,0.6807,0.6803,0.6895,0.6888
475.0000,0.6701,0.6695,0.6635,0.6822,0.6802,0.6911,0.6914
480.0000,0.6692,0.6677,0.6660,0.6828,0.6808,0.6927,0.6934
485.0000,0.6695,0.6655,0.6694,0.6826,0.6822,0.6941,0.6948
490.0000,0.6691,0.6646,0.6724,0.6826,0.6831,0.6970,0.6932
495.0000,0.6679,0.6646,0.6755,0.6818,0.6857,0.6974,0.6948
500.0000,0.6677,0.6651,0.6783,0.6810,0.6886,0.6975,0.6956
505.0000,0.6670,0.6672,0.6797,0.6811,0.6904,0.6990,0.6931
510.0000,0.6656,0.6702,0.6804,0.6813,0.6933,0.6979,0.6947
515.0000,0.6681,0.6717,0.6815,0.6814,0.6961,0.6966,0.6957
520.0000,0.6686,0.6748,0.6808,0.6831,0.6972,0.6969,0.6941
525.0000,0.6690,0.6776,0.6800,0.6849,0.6985,0.6959,0.6948
530.0000,0.6726,0.6783,0.6801,0.6866,0.6993,0.6952,0.6946
535.0000,0.6733,0.6805,0.6790,0.6895,0.6986,0.6959,0.6922
540.0000,0.6741,0.6818,0.6788,0.6918,0.6985,0.6949,0.6928
545.0000,0.6773,0.6810,0.6799,0.6936,0.6982,0.6942,0.6924
550.0000,0.6781,0.6815,0.6805,0.6959,0.6966,0.6951,0.6893
555.0000,0.6780,0.6821,0.6817,0.6973,0.6961,0.6939,0.6902
560.0000,0.6800,0.6811,0.6843,0.6978,0.6959,0.6923,0.6915
565.0000,0.6806,0.6813,0.6862,0.6988,0.6944,0.6930,0.6892
570.0000,0.6809,0.6817,0.6885,0.6989,0.6939,0.6918,0.6912
575.0000,0.6796,0.6833,0.6903,0.6991,0.6930,0.6915,0.6921
580.0000,0.6820,0.6836,0.6925,0.6990,0.6915,0.6931,0.6896
585.0000,0.6823,0.6853,0.6941,0.6985,0.6909,0.6928,0.6911
590.0000,0.6820,0.6875,0.6952,0.6980,0.6902,0.6934,0.6907
595.0000,0.6848,0.6883,0.6969,0.6968,0.6902,0.6936,0.6899
600.0000,0.6852,0.6908,0.6971,0.6964,0.6894,0.6951,0.6861
605.0000,0.6857,0.6927,0.6977,0.6950,0.6905,0.6934,0.6869
610.0000,0.6891,0.6930,0.6987,0.6933,0.6919,0.6917,0.6863
615.0000,0.6897,0.6949,0.6982,0.6928,0.6919,0.6916,0.6826
620.0000,0.6909,0.6957,0.6981,0.6916,0.6935,0.6883,0.6839
625.0000,0.6934,0.6957,0.6980,0.6908,0.6942,0.6860,0.6835
