 0.000000e+00  2.844264e-01
 7.351643e+00  2.837022e-01
 1.470329e+01  2.828231e-01
 2.205493e+01  2.816574e-01
 2.940657e+01  2.804427e-01
 3.675822e+01  2.792313e-01
 4.410986e+01  2.779117e-01
 5.146150e+01  2.767544e-01
 5.881314e+01  2.757829e-01
 6.616479e+01  2.750113e-01
 7.351643e+01  2.747650e-01
 8.086807e+01  2.748303e-01
 8.821972e+01  2.752053e-01
 9.557136e+01  2.760424e-01
 1.029230e+02  2.769907e-01
 1.102746e+02  2.779694e-01
 1.176263e+02  2.788927e-01
 1.249779e+02  2.795472e-01
 1.323296e+02  2.800108e-01
 1.396812e+02  2.803017e-01
 1.470329e+02  2.804653e-01
 1.543845e+02  2.805190e-01
 1.617361e+02  2.804665e-01
 1.690878e+02  2.800270e-01
 1.764394e+02  2.792644e-01
 1.837911e+02  2.782347e-01
 1.911427e+02  2.768683e-01
 1.984944e+02  2.754645e-01
 2.058460e+02  2.742726e-01
 2.131976e+02  2.733608e-01
 2.205493e+02  2.729810e-01
 2.279009e+02  2.730943e-01
 2.352526e+02  2.735843e-01
 2.426042e+02  2.744461e-01
 2.499559e+02  2.753223e-01
 2.573075e+02  2.760172e-01
 2.646591e+02  2.765857e-01
 2.720108e+02  2.772617e-01
 2.793624e+02  2.779683e-01
 2.867141e+02  2.786843e-01
 2.940657e+02  2.792140e-01
 3.014174e+02  2.792256e-01
 3.087690e+02  2.788690e-01
 3.161206e+02  2.782379e-01
 3.234723e+02  2.775322e-01
 3.308239e+02  2.771075e-01
 3.381756e+02  2.770010e-01
 3.455272e+02  2.770823e-01
 3.528789e+02  2.773423e-01
 3.602305e+02  2.775620e-01
 3.675822e+02  2.775706e-01
 3.749338e+02  2.774124e-01
 3.822854e+02  2.771098e-01
 3.896371e+02  2.766995e-01
 3.969887e+02  2.765470e-01
 4.043404e+02  2.765969e-01
 4.116920e+02  2.768964e-01
 4.190437e+02  2.774687e-01
 4.263953e+02  2.781032e-01
 4.337469e+02  2.787014e-01
 4.410986e+02  2.791260e-01
 4.484502e+02  2.790278e-01
 4.558019e+02  2.786514e-01
 4.631535e+02  2.780620e-01
 4.705052e+02  2.774097e-01
 4.778568e+02  2.768407e-01
 4.852084e+02  2.765744e-01
 4.925601e+02  2.767262e-01
 4.999117e+02  2.769587e-01
 5.072634e+02  2.772569e-01
 5.146150e+02  2.774616e-01
 5.219667e+02  2.774129e-01
 5.293183e+02  2.773092e-01
 5.366699e+02  2.771228e-01
 5.440216e+02  2.769094e-01
 5.513732e+02  2.768933e-01
 5.587249e+02  2.771359e-01
 5.660765e+02  2.776792e-01
 5.734282e+02  2.786196e-01
 5.807798e+02  2.795951e-01
 5.881314e+02  2.804765e-01
 5.954831e+02  2.811751e-01
 6.028347e+02  2.817657e-01
 6.101864e+02  2.822233e-01
 6.175380e+02  2.824561e-01
 6.248897e+02  2.824496e-01
 6.322413e+02  2.822098e-01
 6.395929e+02  2.817320e-01
 6.469446e+02  2.812425e-01
 6.542962e+02  2.807439e-01
 6.616479e+02  2.802527e-01
 6.689995e+02  2.799443e-01
 6.763512e+02  2.797563e-01
 6.837028e+02  2.796992e-01
 6.910544e+02  2.799171e-01
 6.984061e+02  2.807111e-01
 7.057577e+02  2.819434e-01
 7.131094e+02  2.835739e-01
 7.204610e+02  2.855510e-01
 7.278127e+02  2.873929e-01
 7.351643e+02  2.888936e-01
 7.425159e+02  2.899373e-01
 7.498676e+02  2.904203e-01
 7.572192e+02  2.907044e-01
 7.645709e+02  2.923985e-01
 7.719225e+02  3.062910e-01
 7.792742e+02  3.332801e-01
 7.866258e+02  3.738214e-01
 7.939774e+02  4.346155e-01
 8.013291e+02  5.294991e-01
 8.086807e+02  6.494187e-01
 8.160324e+02  7.939470e-01
 8.233840e+02  9.639824e-01
 8.307357e+02  1.131437e+00
 8.380873e+02  1.287562e+00
 8.454389e+02  1.409388e+00
 8.527906e+02  1.478375e+00
 8.601422e+02  1.506837e+00
 8.674939e+02  1.492966e+00
 8.748455e+02  1.435025e+00
 8.821972e+02  1.364628e+00
 8.895488e+02  1.286724e+00
 8.969004e+02  1.211687e+00
 9.042521e+02  1.145048e+00
 9.116037e+02  1.085964e+00
 9.189554e+02  1.037422e+00
 9.263070e+02  1.003778e+00
 9.336587e+02  9.754264e-01
 9.410103e+02  9.509470e-01
 9.483619e+02  9.305914e-01
