 0.000000e+00  3.689370e-01
 7.351643e+00  3.684567e-01
 1.470329e+01  3.679223e-01
 2.205493e+01  3.673509e-01
 2.940657e+01  3.667625e-01
 3.675822e+01  3.661971e-01
 4.410986e+01  3.656179e-01
 5.146150e+01  3.650551e-01
 5.881314e+01  3.645117e-01
 6.616479e+01  3.639726e-01
 7.351643e+01  3.635153e-01
 8.086807e+01  3.630442e-01
 8.821972e+01  3.625973e-01
 9.557136e+01  3.622208e-01
 1.029230e+02  3.618579e-01
 1.102746e+02  3.615019e-01
 1.176263e+02  3.612022e-01
 1.249779e+02  3.609419e-01
 1.323296e+02  3.607143e-01
 1.396812e+02  3.605021e-01
 1.470329e+02  3.602888e-01
 1.543845e+02  3.600738e-01
 1.617361e+02  3.598793e-01
 1.690878e+02  3.597571e-01
 1.764394e+02  3.596063e-01
 1.837911e+02  3.594758e-01
 1.911427e+02  3.594010e-01
 1.984944e+02  3.593464e-01
 2.058460e+02  3.592959e-01
 2.131976e+02  3.592465e-01
 2.205493e+02  3.592403e-01
 2.279009e+02  3.592651e-01
 2.352526e+02  3.593224e-01
 2.426042e+02  3.593711e-01
 2.499559e+02  3.594584e-01
 2.573075e+02  3.595844e-01
 2.646591e+02  3.597426e-01
 2.720108e+02  3.599109e-01
 2.793624e+02  3.600830e-01
 2.867141e+02  3.602899e-01
 2.940657e+02  3.605303e-01
 3.014174e+02  3.607400e-01
 3.087690e+02  3.609389e-01
 3.161206e+02  3.611671e-01
 3.234723e+02  3.613980e-01
 3.308239e+02  3.615904e-01
 3.381756e+02  3.617144e-01
 3.455272e+02  3.618282e-01
 3.528789e+02  3.619140e-01
 3.602305e+02  3.619513e-01
 3.675822e+02  3.619213e-01
 3.749338e+02  3.618951e-01
 3.822854e+02  3.618275e-01
 3.896371e+02  3.617146e-01
 3.969887e+02  3.616249e-01
 4.043404e+02  3.615833e-01
 4.116920e+02  3.615245e-01
 4.190437e+02  3.614880e-01
 4.263953e+02  3.615033e-01
 4.337469e+02  3.615122e-01
 4.410986e+02  3.615171e-01
 4.484502e+02  3.615728e-01
 4.558019e+02  3.616931e-01
 4.631535e+02  3.618441e-01
 4.705052e+02  3.620218e-01
 4.778568e+02  3.622258e-01
 4.852084e+02  3.624175e-01
 4.925601e+02  3.626022e-01
 4.999117e+02  3.628205e-01
 5.072634e+02  3.630772e-01
 5.146150e+02  3.633661e-01
 5.219667e+02  3.636471e-01
 5.293183e+02  3.639200e-01
 5.366699e+02  3.642084e-01
 5.440216e+02  3.645197e-01
 5.513732e+02  3.649153e-01
 5.587249e+02  3.652999e-01
 5.660765e+02  3.656650e-01
 5.734282e+02  3.660542e-01
 5.807798e+02  3.664370e-01
 5.881314e+02  3.668011e-01
 5.954831e+02  3.671964e-01
 6.028347e+02  3.675640e-01
 6.101864e+02  3.679100e-01
 6.175380e+02  3.682181e-01
 6.248897e+02  3.684939e-01
 6.322413e+02  3.687208e-01
 6.395929e+02  3.689298e-01
 6.469446e+02  3.691471e-01
 6.542962e+02  3.693287e-01
 6.616479e+02  3.695125e-01
 6.689995e+02  3.697183e-01
 6.763512e+02  3.698516e-01
 6.837028e+02  3.699782e-01
 6.910544e+02  3.701317e-01
 6.984061e+02  3.703043e-01
 7.057577e+02  3.704836e-01
 7.131094e+02  3.707409e-01
 7.204610e+02  3.709588e-01
 7.278127e+02  3.711873e-01
 7.351643e+02  3.714155e-01
 7.425159e+02  3.716778e-01
 7.498676e+02  3.719764e-01
 7.572192e+02  3.722565e-01
 7.645709e+02  3.725437e-01
 7.719225e+02  3.728573e-01
 7.792742e+02  3.732062e-01
 7.866258e+02  3.735541e-01
 7.939774e+02  3.739287e-01
 8.013291e+02  3.742785e-01
 8.086807e+02  3.746832e-01
 8.160324e+02  3.751289e-01
 8.233840e+02  3.755776e-01
 8.307357e+02  3.760495e-01
