 0.000000e+00  3.326127e-01
 7.351643e+00  3.774404e-01
 1.470329e+01  4.229771e-01
 2.205493e+01  4.666870e-01
 2.940657e+01  5.069671e-01
 3.675822e+01  5.399986e-01
 4.410986e+01  5.651414e-01
 5.146150e+01  5.824036e-01
 5.881314e+01  5.903328e-01
 6.616479e+01  5.895134e-01
 7.351643e+01  5.824125e-01
 8.086807e+01  5.701336e-01
 8.821972e+01  5.535707e-01
 9.557136e+01  5.352962e-01
 1.029230e+02  5.162457e-01
 1.102746e+02  4.973772e-01
 1.176263e+02  4.797299e-01
 1.249779e+02  4.636335e-01
 1.323296e+02  4.494931e-01
 1.396812e+02  4.377008e-01
 1.470329e+02  4.277171e-01
 1.543845e+02  4.192519e-01
 1.617361e+02  4.122780e-01
 1.690878e+02  4.061811e-01
 1.764394e+02  4.007717e-01
 1.837911e+02  3.960094e-01
 1.911427e+02  3.917659e-01
 1.984944e+02  3.878898e-01
 2.058460e+02  3.843312e-01
 2.131976e+02  3.811188e-01
 2.205493e+02  3.780024e-01
 2.279009e+02  3.749931e-01
 2.352526e+02  3.721814e-01
 2.426042e+02  3.695827e-01
 2.499559e+02  3.671022e-01
 2.573075e+02  3.647832e-01
 2.646591e+02  3.625766e-01
 2.720108e+02  3.604414e-01
 2.793624e+02  3.583971e-01
 2.867141e+02  3.564799e-01
 2.940657e+02  3.546856e-01
 3.014174e+02  3.529963e-01
 3.087690e+02  3.514320e-01
 3.161206e+02  3.498993e-01
 3.234723e+02  3.484900e-01
 3.308239e+02  3.471545e-01
 3.381756e+02  3.459126e-01
 3.455272e+02  3.448335e-01
 3.528789e+02  3.439506e-01
 3.602305e+02  3.433072e-01
 3.675822e+02  3.428181e-01
 3.749338e+02  3.424581e-01
 3.822854e+02  3.422074e-01
 3.896371e+02  3.420455e-01
 3.969887e+02  3.419715e-01
 4.043404e+02  3.419156e-01
 4.116920e+02  3.418633e-01
 4.190437e+02  3.417369e-01
 4.263953e+02  3.415506e-01
 4.337469e+02  3.413375e-01
 4.410986e+02  3.411227e-01
 4.484502e+02  3.408145e-01
 4.558019e+02  3.404868e-01
 4.631535e+02  3.402185e-01
 4.705052e+02  3.399240e-01
 4.778568e+02  3.396627e-01
 4.852084e+02  3.393856e-01
 4.925601e+02  3.390171e-01
 4.999117e+02  3.386620e-01
 5.072634e+02  3.383187e-01
 5.146150e+02  3.379185e-01
 5.219667e+02  3.374688e-01
 5.293183e+02  3.370023e-01
 5.366699e+02  3.365029e-01
 5.440216e+02  3.360065e-01
 5.513732e+02  3.354471e-01
 5.587249e+02  3.348757e-01
 5.660765e+02  3.343389e-01
 5.734282e+02  3.338072e-01
 5.807798e+02  3.332732e-01
 5.881314e+02  3.327539e-01
 5.954831e+02  3.323134e-01
 6.028347e+02  3.318691e-01
 6.101864e+02  3.313923e-01
 6.175380e+02  3.309481e-01
 6.248897e+02  3.305234e-01
 6.322413e+02  3.301340e-01
 6.395929e+02  3.297671e-01
 6.469446e+02  3.294298e-01
 6.542962e+02  3.290916e-01
 6.616479e+02  3.287745e-01
 6.689995e+02  3.285048e-01
 6.763512e+02  3.282015e-01
 6.837028e+02  3.279016e-01
 6.910544e+02  3.276469e-01
 6.984061e+02  3.273013e-01
 7.057577e+02  3.268778e-01
 7.131094e+02  3.263981e-01
 7.204610e+02  3.257201e-01
 7.278127e+02  3.248971e-01
 7.351643e+02  3.239009e-01
 7.425159e+02  3.227430e-01
 7.498676e+02  3.214423e-01
 7.572192e+02  3.200581e-01
 7.645709e+02  3.186535e-01
 7.719225e+02  3.172854e-01
 7.792742e+02  3.159936e-01
 7.866258e+02  3.147918e-01
 7.939774e+02  3.137525e-01
 8.013291e+02  3.129607e-01
 8.086807e+02  3.124051e-01
 8.160324e+02  3.120518e-01
 8.233840e+02  3.118317e-01
 8.307357e+02  3.117657e-01
 8.380873e+02  3.118107e-01
 8.454389e+02  3.118702e-01
 8.527906e+02  3.118475e-01
 8.601422e+02  3.117034e-01
 8.674939e+02  3.114147e-01
 8.748455e+02  3.110541e-01
 8.821972e+02  3.105819e-01
 8.895488e+02  3.098898e-01
 8.969004e+02  3.091507e-01
 9.042521e+02  3.083755e-01
 9.116037e+02  3.075194e-01
 9.189554e+02  3.065645e-01
 9.263070e+02  3.055924e-01
 9.336587e+02  3.046313e-01
 9.410103e+02  3.037239e-01
 9.483619e+02  3.029164e-01
 9.557136e+02  3.021759e-01
 9.630652e+02  3.015254e-01
 9.704169e+02  3.008985e-01
 9.777685e+02  3.003582e-01
 9.851202e+02  2.999095e-01
 9.924718e+02  2.995624e-01
 9.998234e+02  2.992871e-01
 1.007175e+03  2.990829e-01
 1.014527e+03  2.989515e-01
 1.021878e+03  2.989136e-01
 1.029230e+03  2.989154e-01
 1.036582e+03  2.989551e-01
 1.043933e+03  2.990164e-01
 1.051285e+03  2.990873e-01
 1.058637e+03  2.991587e-01
 1.065988e+03  2.991920e-01
 1.073340e+03  2.992267e-01
 1.080692e+03  2.992014e-01
 1.088043e+03  2.990777e-01
 1.095395e+03  2.988506e-01
 1.102746e+03  2.985986e-01
 1.110098e+03  2.983277e-01
 1.117450e+03  2.979836e-01
 1.124801e+03  2.975752e-01
 1.132153e+03  2.971938e-01
 1.139505e+03  2.968134e-01
