 0.000000e+00  3.030909e-01
 7.351643e+00  3.629200e-01
 1.470329e+01  4.279839e-01
 2.205493e+01  4.921844e-01
 2.940657e+01  5.515981e-01
 3.675822e+01  5.979006e-01
 4.410986e+01  6.289811e-01
 5.146150e+01  6.452017e-01
 5.881314e+01  6.448547e-01
 6.616479e+01  6.310408e-01
 7.351643e+01  6.095035e-01
 8.086807e+01  5.830862e-01
 8.821972e+01  5.551577e-01
 9.557136e+01  5.285748e-01
 1.029230e+02  5.042516e-01
 1.102746e+02  4.834849e-01
 1.176263e+02  4.663000e-01
 1.249779e+02  4.520475e-01
 1.323296e+02  4.404284e-01
 1.396812e+02  4.309368e-01
 1.470329e+02  4.226994e-01
 1.543845e+02  4.154595e-01
 1.617361e+02  4.092265e-01
 1.690878e+02  4.036471e-01
 1.764394e+02  3.986698e-01
 1.837911e+02  3.942785e-01
 1.911427e+02  3.903457e-01
 1.984944e+02  3.866961e-01
 2.058460e+02  3.833003e-01
 2.131976e+02  3.801441e-01
 2.205493e+02  3.771788e-01
 2.279009e+02  3.743507e-01
 2.352526e+02  3.716333e-01
 2.426042e+02  3.689854e-01
 2.499559e+02  3.664079e-01
 2.573075e+02  3.639576e-01
 2.646591e+02  3.617492e-01
 2.720108e+02  3.597246e-01
 2.793624e+02  3.578845e-01
 2.867141e+02  3.562164e-01
 2.940657e+02  3.546177e-01
 3.014174e+02  3.530793e-01
 3.087690e+02  3.515662e-01
 3.161206e+02  3.499162e-01
 3.234723e+02  3.482446e-01
 3.308239e+02  3.465856e-01
 3.381756e+02  3.449896e-01
 3.455272e+02  3.435446e-01
 3.528789e+02  3.423376e-01
 3.602305e+02  3.414693e-01
 3.675822e+02  3.409877e-01
 3.749338e+02  3.408275e-01
 3.822854e+02  3.409093e-01
 3.896371e+02  3.412442e-01
 3.969887e+02  3.415642e-01
 4.043404e+02  3.417639e-01
 4.116920e+02  3.418404e-01
 4.190437e+02  3.417852e-01
 4.263953e+02  3.415826e-01
 4.337469e+02  3.412751e-01
 4.410986e+02  3.409581e-01
 4.484502e+02  3.406554e-01
 4.558019e+02  3.404314e-01
 4.631535e+02  3.403200e-01
 4.705052e+02  3.401162e-01
 4.778568e+02  3.399566e-01
 4.852084e+02  3.398578e-01
 4.925601e+02  3.396579e-01
 4.999117e+02  3.394195e-01
 5.072634e+02  3.391214e-01
 5.146150e+02  3.386986e-01
 5.219667e+02  3.382120e-01
 5.293183e+02  3.376552e-01
 5.366699e+02  3.369876e-01
 5.440216e+02  3.362570e-01
 5.513732e+02  3.355532e-01
 5.587249e+02  3.348671e-01
