150.0000,0.8052,0.7108,2.0515,1.3404,2.9314,1.0624,1.2935
155.0000,0.7834,1.0497,1.8998,1.5326,2.8346,0.8448,1.2353
160.0000,0.7261,1.4585,1.6535,1.7958,2.6508,0.5796,1.5145
165.0000,0.6612,1.8766,1.3197,2.1832,2.1999,0.6892,1.2553
170.0000,1.0702,1.9325,1.1953,2.4663,1.7678,0.7974,1.1331
175.0000,1.1926,2.0408,1.0927,2.7039,1.3459,0.8922,1.1671
180.0000,1.3289,2.0149,1.1277,2.8400,0.9384,1.0989,0.9890
185.0000,1.5734,1.8116,1.3596,2.7927,0.6935,1.1967,0.9538
190.0000,1.7297,1.5829,1.6782,2.6360,0.5193,1.3434,0.7443
195.0000,1.8995,1.3175,2.0963,2.3266,0.5362,1.3109,0.7997
200.0000,2.1425,1.0705,2.5322,1.9330,0.6703,1.2009,0.8801
205.0000,1.8003,1.2080,2.7279,1.6273,0.7505,1.1885,0.7618
210.0000,1.7978,1.2833,2.9089,1.2836,0.9355,1.0311,0.9111
215.0000,1.7171,1.5206,2.9022,1.0389,1.0633,0.9362,0.9483
220.0000,1.6424,1.8326,2.7516,0.8791,1.1568,0.8431,1.0272
225.0000,1.5881,2.1904,2.4592,0.8294,1.1655,0.8319,0.9890
230.0000,1.5713,2.4963,2.1048,0.8481,1.1304,0.8452,0.9545
235.0000,1.8790,2.5594,1.8205,0.8690,1.0965,0.8576,0.9287
240.0000,1.9083,2.6773,1.4749,0.9511,1.0265,0.8733,0.9366
245.0000,2.0697,2.5869,1.2390,1.0101,0.9637,0.9038,0.9024
250.0000,2.2360,2.3667,1.1005,1.0381,0.9261,0.9142,0.8904
255.0000,2.2933,2.1064,1.0236,1.0490,0.8985,0.9247,0.8683
260.0000,2.3104,1.8148,1.0095,1.0336,0.8950,0.9141,0.8701
265.0000,2.1225,1.6147,0.9895,1.0247,0.8880,0.9047,0.8732
270.0000,1.9815,1.4063,1.0099,0.9989,0.8901,0.8982,0.8614
275.0000,1.7792,1.2780,1.0143,0.9806,0.8906,0.8875,0.8648
280.0000,1.5953,1.1881,1.0169,0.9636,0.8904,0.8786,0.8648
285.0000,1.4670,1.1059,1.0293,0.9420,0.8939,0.8698,0.8624
290.0000,1.3255,1.0750,1.0210,0.9312,0.8906,0.8642,0.8626
295.0000,1.2339,1.0507,1.0126,0.9213,0.8870,0.8600,0.8620
300.0000,1.1511,1.0490,0.9927,0.9185,0.8783,0.8603,0.8594
305.0000,1.0975,1.0442,0.9759,0.9147,0.8713,0.8600,0.8592
310.0000,1.0773,1.0281,0.9664,0.9080,0.8669,0.8592,0.8589
315.0000,1.0545,1.0177,0.9545,0.9033,0.8613,0.8612,0.8552
320.0000,1.0373,1.0056,0.9451,0.8977,0.8574,0.8626,0.8512
325.0000,1.0245,0.9918,0.9381,0.8910,0.8557,0.8627,0.8464
330.0000,1.0130,0.9784,0.9318,0.8847,0.8542,0.8643,0.8340
335.0000,0.9992,0.9673,0.9259,0.8775,0.8566,0.8583,0.8350
340.0000,0.9849,0.9581,0.9195,0.8713,0.8592,0.8516,0.8341
345.0000,0.9753,0.9486,0.9129,0.8668,0.8597,0.8481,0.8249
350.0000,0.9651,0.9402,0.9067,0.8622,0.8625,0.8378,0.8311
355.0000,0.9513,0.9353,0.8980,0.8608,0.8614,0.8318,0.8309
360.0000,0.9453,0.9276,0.8905,0.8604,0.8581,0.8284,0.8284
365.0000,0.9359,0.9224,0.8822,0.8614,0.8534,0.8254,0.8276
370.0000,0.9248,0.9182,0.8738,0.8635,0.8465,0.8252,0.8228
375.0000,0.9222,0.9093,0.8692,0.8640,0.8404,0.8247,0.8186
380.0000,0.9143,0.9033,0.8644,0.8648,0.8336,0.8254,0.8126
385.0000,0.9064,0.8969,0.8617,0.8637,0.8287,0.8238,0.8095
390.0000,0.9034,0.8875,0.8626,0.8601,0.8265,0.8196,0.8090
395.0000,0.8966,0.8814,0.8624,0.8571,0.8226,0.8189,0.8023
400.0000,0.8912,0.8750,0.8639,0.8520,0.8215,0.8142,0.8024
405.0000,0.8860,0.8697,0.8654,0.8466,0.8209,0.8095,0.8018
410.0000,0.8832,0.8642,0.8668,0.8413,0.8194,0.8068,0.7977
415.0000,0.8783,0.8617,0.8667,0.8362,0.8187,0.8018,0.7995
420.0000,0.8728,0.8614,0.8642,0.8326,0.8163,0.7993,0.7984
425.0000,0.8677,0.8630,0.8597,0.8304,0.8125,0.7982,0.7961
430.0000,0.8604,0.8668,0.8531,0.8293,0.8082,0.7975,0.7949
435.0000,0.8628,0.8649,0.8492,0.8269,0.8049,0.7968,0.7932
440.0000,0.8599,0.8659,0.8429,0.8261,0.8001,0.7982,0.7882
445.0000,0.8589,0.8637,0.8390,0.8235,0.7978,0.7965,0.7895
450.0000,0.8598,0.8588,0.8370,0.8198,0.7967,0.7941,0.7912
455.0000,0.8605,0.8529,0.8354,0.8164,0.7946,0.7949,0.7872
460.0000,0.8589,0.8473,0.8344,0.8121,0.7947,0.7920,0.7920
