150.0000,0.8631,0.9585,1.6411,1.7565,2.1900,1.4591,1.3207
155.0000,0.9096,1.1087,1.6611,1.8218,2.1495,1.3248,1.2511
160.0000,0.9466,1.2823,1.6465,1.9061,2.0704,1.1826,1.2576
165.0000,0.9979,1.4472,1.6114,2.0120,1.9225,1.1147,1.1831
170.0000,1.1596,1.5263,1.6153,2.0964,1.7526,1.0733,1.1198
175.0000,1.2491,1.6150,1.6206,2.1630,1.5767,1.0291,1.1292
180.0000,1.3171,1.6840,1.6423,2.2094,1.3765,1.0541,1.0402
185.0000,1.4532,1.6777,1.7255,2.1927,1.2178,1.0607,0.9972
190.0000,1.5508,1.6623,1.8302,2.1334,1.0837,1.0793,0.9364
195.0000,1.6510,1.6263,1.9630,2.0201,1.0030,1.0662,0.9379
200.0000,1.7521,1.5953,2.0963,1.8722,0.9612,1.0429,0.9441
205.0000,1.7141,1.6503,2.1697,1.7309,0.9202,1.0514,0.8895
210.0000,1.7560,1.6847,2.2364,1.5651,0.9279,1.0138,0.9229
215.0000,1.7768,1.7558,2.2486,1.4147,0.9400,0.9880,0.9276
220.0000,1.7752,1.8540,2.2057,1.2876,0.9508,0.9731,0.9099
225.0000,1.7973,1.9466,2.1244,1.1792,0.9692,0.9459,0.9212
230.0000,1.8102,2.0357,2.0024,1.1007,0.9779,0.9291,0.9179
235.0000,1.8854,2.0703,1.8738,1.0385,0.9857,0.9142,0.9125
240.0000,1.8877,2.1164,1.7109,1.0088,0.9797,0.9040,0.9121
245.0000,1.9105,2.1072,1.5596,0.9906,0.9698,0.8994,0.9032
250.0000,1.9693,2.0329,1.4366,0.9745,0.9626,0.8934,0.8962
255.0000,1.9667,1.9492,1.3208,0.9691,0.9514,0.8871,0.8962
260.0000,1.9437,1.8428,1.2253,0.9676,0.9372,0.8869,0.8867
265.0000,1.8961,1.7251,1.1502,0.9663,0.9243,0.8854,0.8803
270.0000,1.8276,1.6055,1.0931,0.9644,0.9126,0.8836,0.8751
275.0000,1.7395,1.4945,1.0493,0.9624,0.9015,0.8822,0.8705
280.0000,1.6429,1.3936,1.0176,0.9588,0.8922,0.8799,0.8672
285.0000,1.5611,1.2920,1.0029,0.9501,0.8862,0.8784,0.8591
290.0000,1.4581,1.2188,0.9874,0.9431,0.8811,0.8735,0.8611
295.0000,1.3681,1.1569,0.9774,0.9349,0.8770,0.8697,0.8605
300.0000,1.2859,1.1101,0.9678,0.9282,0.8712,0.8699,0.8535
305.0000,1.2336,1.0597,0.9687,0.9158,0.8719,0.8639,0.8561
310.0000,1.1698,1.0298,0.9639,0.9070,0.8703,0.8604,0.8561
315.0000,1.1196,1.0070,0.9585,0.8992,0.8679,0.8592,0.8526
320.0000,1.0705,0.9968,0.9480,0.8945,0.8644,0.8583,0.8503
325.0000,1.0272,0.9922,0.9358,0.8911,0.8607,0.8577,0.8470
