 0.000000e+00  1.042337e+00
 7.351643e+00  1.102266e+00
 1.470329e+01  1.165576e+00
 2.205493e+01  1.229572e+00
 2.940657e+01  1.293173e+00
 3.675822e+01  1.354609e+00
 4.410986e+01  1.411661e+00
 5.146150e+01  1.463848e+00
 5.881314e+01  1.509918e+00
 6.616479e+01  1.546330e+00
 7.351643e+01  1.575084e+00
 8.086807e+01  1.595904e+00
 8.821972e+01  1.606100e+00
 9.557136e+01  1.607177e+00
 1.029230e+02  1.600666e+00
 1.102746e+02  1.585939e+00
 1.176263e+02  1.562253e+00
 1.249779e+02  1.532933e+00
 1.323296e+02  1.498496e+00
 1.396812e+02  1.458068e+00
 1.470329e+02  1.414614e+00
 1.543845e+02  1.369085e+00
 1.617361e+02  1.322152e+00
 1.690878e+02  1.275620e+00
 1.764394e+02  1.230133e+00
 1.837911e+02  1.186129e+00
 1.911427e+02  1.145497e+00
 1.984944e+02  1.107442e+00
 2.058460e+02  1.072068e+00
 2.131976e+02  1.040594e+00
 2.205493e+02  1.012530e+00
 2.279009e+02  9.870341e-01
 2.352526e+02  9.641936e-01
 2.426042e+02  9.441034e-01
 2.499559e+02  9.260536e-01
 2.573075e+02  9.101151e-01
 2.646591e+02  8.960005e-01
 2.720108e+02  8.863136e-01
 2.793624e+02  8.790924e-01
 2.867141e+02  8.732884e-01
 2.940657e+02  8.679466e-01
 3.014174e+02  8.628975e-01
 3.087690e+02  8.581288e-01
 3.161206e+02  8.536737e-01
 3.234723e+02  8.493824e-01
 3.308239e+02  8.451903e-01
 3.381756e+02  8.411620e-01
 3.455272e+02  8.372139e-01
 3.528789e+02  8.333460e-01
 3.602305e+02  8.296048e-01
 3.675822e+02  8.259889e-01
 3.749338e+02  8.224691e-01
 3.822854e+02  8.190785e-01
 3.896371e+02  8.159165e-01
 3.969887e+02  8.128917e-01
 4.043404e+02  8.099754e-01
 4.116920e+02  8.072091e-01
 4.190437e+02  8.046882e-01
 4.263953e+02  8.023316e-01
 4.337469e+02  8.001798e-01
 4.410986e+02  7.982144e-01
 4.484502e+02  7.964323e-01
 4.558019e+02  7.947765e-01
 4.631535e+02  7.932345e-01
