 0.000000e+00  9.981822e-01
 7.351643e+00  1.069243e+00
 1.470329e+01  1.146784e+00
 2.205493e+01  1.226682e+00
 2.940657e+01  1.307037e+00
 3.675822e+01  1.385378e+00
 4.410986e+01  1.458474e+00
 5.146150e+01  1.525072e+00
 5.881314e+01  1.583436e+00
 6.616479e+01  1.629097e+00
 7.351643e+01  1.664613e+00
 8.086807e+01  1.689888e+00
 8.821972e+01  1.701159e+00
 9.557136e+01  1.700521e+00
 1.029230e+02  1.690012e+00
 1.102746e+02  1.668362e+00
 1.176263e+02  1.634124e+00
 1.249779e+02  1.592268e+00
 1.323296e+02  1.543487e+00
 1.396812e+02  1.487697e+00
 1.470329e+02  1.429585e+00
 1.543845e+02  1.370121e+00
 1.617361e+02  1.310687e+00
 1.690878e+02  1.253870e+00
 1.764394e+02  1.199683e+00
 1.837911e+02  1.148875e+00
 1.911427e+02  1.104702e+00
 1.984944e+02  1.064624e+00
 2.058460e+02  1.028436e+00
 2.131976e+02  9.967334e-01
 2.205493e+02  9.687602e-01
 2.279009e+02  9.438056e-01
 2.352526e+02  9.220970e-01
 2.426042e+02  9.110885e-01
 2.499559e+02  9.020765e-01
 2.573075e+02  8.944122e-01
 2.646591e+02  8.876407e-01
 2.720108e+02  8.814441e-01
 2.793624e+02  8.758190e-01
 2.867141e+02  8.707105e-01
 2.940657e+02  8.659526e-01
 3.014174e+02  8.614454e-01
 3.087690e+02  8.571937e-01
 3.161206e+02  8.529757e-01
 3.234723e+02  8.488384e-01
 3.308239e+02  8.448211e-01
 3.381756e+02  8.407745e-01
 3.455272e+02  8.368032e-01
 3.528789e+02  8.329436e-01
 3.602305e+02  8.291797e-01
 3.675822e+02  8.255037e-01
 3.749338e+02  8.218932e-01
 3.822854e+02  8.183896e-01
 3.896371e+02  8.150882e-01
 3.969887e+02  8.119199e-01
 4.043404e+02  8.089773e-01
 4.116920e+02  8.061699e-01
 4.190437e+02  8.036322e-01
 4.263953e+02  8.013179e-01
 4.337469e+02  7.991365e-01
 4.410986e+02  7.972101e-01
 4.484502e+02  7.955325e-01
 4.558019e+02  7.939690e-01
 4.631535e+02  7.924409e-01
 4.705052e+02  7.910914e-01
 4.778568e+02  7.898686e-01
 4.852084e+02  7.886242e-01
 4.925601e+02  7.875193e-01
 4.999117e+02  7.864917e-01
 5.072634e+02  7.854798e-01
 5.146150e+02  7.846489e-01
 5.219667e+02  7.838699e-01
 5.293183e+02  7.831101e-01
 5.366699e+02  7.824710e-01
 5.440216e+02  7.819540e-01
 5.513732e+02  7.814252e-01
 5.587249e+02  7.807150e-01
 5.660765e+02  7.799687e-01
 5.734282e+02  7.792531e-01
 5.807798e+02  7.785949e-01
 5.881314e+02  7.780424e-01
 5.954831e+02  7.775351e-01
 6.028347e+02  7.771103e-01
 6.101864e+02  7.768906e-01
 6.175380e+02  7.768292e-01
 6.248897e+02  7.769483e-01
 6.322413e+02  7.772635e-01
 6.395929e+02  7.775794e-01
 6.469446e+02  7.779146e-01
 6.542962e+02  7.781893e-01
 6.616479e+02  7.783676e-01
 6.689995e+02  7.784605e-01
 6.763512e+02  7.783916e-01
 6.837028e+02  7.782447e-01
 6.910544e+02  7.780272e-01
 6.984061e+02  7.776334e-01
 7.057577e+02  7.770944e-01
 7.131094e+02  7.765302e-01
 7.204610e+02  7.760927e-01
 7.278127e+02  7.756949e-01
 7.351643e+02  7.753651e-01
 7.425159e+02  7.751834e-01
 7.498676e+02  7.750708e-01
 7.572192e+02  7.751537e-01
 7.645709e+02  7.753696e-01
 7.719225e+02  7.756908e-01
 7.792742e+02  7.761111e-01
 7.866258e+02  7.769166e-01
 7.939774e+02  7.777529e-01
 8.013291e+02  7.786953e-01
 8.086807e+02  7.797876e-01
 8.160324e+02  7.808402e-01
 8.233840e+02  7.819870e-01
 8.307357e+02  7.831670e-01
 8.380873e+02  7.842726e-01
 8.454389e+02  7.853913e-01
 8.527906e+02  7.864471e-01
 8.601422e+02  7.874855e-01
 8.674939e+02  7.886499e-01
 8.748455e+02  7.898122e-01
 8.821972e+02  7.909833e-01
 8.895488e+02  7.921544e-01
 8.969004e+02  7.933383e-01
 9.042521e+02  7.945893e-01
 9.116037e+02  7.958950e-01
 9.189554e+02  7.970990e-01
 9.263070e+02  7.981696e-01
 9.336587e+02  7.991568e-01
 9.410103e+02  8.001827e-01
 9.483619e+02  8.010369e-01
 9.557136e+02  8.017942e-01
 9.630652e+02  8.024300e-01
 9.704169e+02  8.030357e-01
 9.777685e+02  8.059233e-01
 9.851202e+02  8.114538e-01
 9.924718e+02  8.317729e-01
 9.998234e+02  8.545262e-01
 1.007175e+03  8.805075e-01
 1.014527e+03  9.116351e-01
 1.021878e+03  9.531941e-01
 1.029230e+03  1.006141e+00
 1.036582e+03  1.072300e+00
 1.043933e+03  1.154082e+00
 1.051285e+03  1.246904e+00
 1.058637e+03  1.350408e+00
 1.065988e+03  1.470087e+00
 1.073340e+03  1.604229e+00
 1.080692e+03  1.747772e+00
 1.088043e+03  1.901203e+00
 1.095395e+03  2.064805e+00
 1.102746e+03  2.230873e+00
 1.110098e+03  2.398419e+00
 1.117450e+03  2.562303e+00
 1.124801e+03  2.717433e+00
 1.132153e+03  2.863718e+00
 1.139505e+03  2.996163e+00
 1.146856e+03  3.105457e+00
 1.154208e+03  3.198484e+00
 1.161560e+03  3.274753e+00
 1.168911e+03  3.320839e+00
 1.176263e+03  3.348724e+00
 1.183615e+03  3.360533e+00
 1.190966e+03  3.351130e+00
 1.198318e+03  3.323885e+00
 1.205669e+03  3.286292e+00
 1.213021e+03  3.238686e+00
 1.220373e+03  3.180196e+00
 1.227724e+03  3.118337e+00
 1.235076e+03  3.053593e+00
 1.242428e+03  2.988083e+00
 1.249779e+03  2.922576e+00
 1.257131e+03  2.856464e+00
 1.264483e+03  2.787938e+00
 1.271834e+03  2.732784e+00
 1.279186e+03  2.683143e+00
 1.286538e+03  2.638619e+00
 1.293889e+03  2.594361e+00
 1.301241e+03  2.559356e+00
 1.308592e+03  2.530658e+00
 1.315944e+03  2.507168e+00
 1.323296e+03  2.487782e+00
 1.330647e+03  2.470672e+00
 1.337999e+03  2.455555e+00
 1.345351e+03  2.443882e+00
 1.352702e+03  2.433701e+00
 1.360054e+03  2.424970e+00
 1.367406e+03  2.418497e+00
 1.374757e+03  2.413657e+00
 1.382109e+03  2.410060e+00
 1.389461e+03  2.407929e+00
