 0.000000e+00  1.127569e+00
 7.351643e+00  1.128360e+00
 1.470329e+01  1.129641e+00
 2.205493e+01  1.131130e+00
 2.940657e+01  1.133105e+00
 3.675822e+01  1.135406e+00
 4.410986e+01  1.138091e+00
 5.146150e+01  1.141932e+00
 5.881314e+01  1.148645e+00
 6.616479e+01  1.158058e+00
 7.351643e+01  1.170162e+00
 8.086807e+01  1.186194e+00
 8.821972e+01  1.205461e+00
 9.557136e+01  1.228423e+00
 1.029230e+02  1.256923e+00
 1.102746e+02  1.290855e+00
 1.176263e+02  1.329026e+00
 1.249779e+02  1.371579e+00
 1.323296e+02  1.418375e+00
 1.396812e+02  1.466606e+00
 1.470329e+02  1.515321e+00
 1.543845e+02  1.562773e+00
 1.617361e+02  1.606638e+00
 1.690878e+02  1.646107e+00
 1.764394e+02  1.679398e+00
 1.837911e+02  1.704948e+00
 1.911427e+02  1.723858e+00
 1.984944e+02  1.736498e+00
 2.058460e+02  1.741701e+00
 2.131976e+02  1.742773e+00
 2.205493e+02  1.740433e+00
 2.279009e+02  1.735445e+00
 2.352526e+02  1.729212e+00
 2.426042e+02  1.722617e+00
 2.499559e+02  1.715941e+00
 2.573075e+02  1.708580e+00
 2.646591e+02  1.701241e+00
 2.720108e+02  1.694342e+00
 2.793624e+02  1.687252e+00
 2.867141e+02  1.680201e+00
 2.940657e+02  1.672971e+00
 3.014174e+02  1.664545e+00
 3.087690e+02  1.652923e+00
 3.161206e+02  1.639690e+00
 3.234723e+02  1.625021e+00
 3.308239e+02  1.605432e+00
 3.381756e+02  1.584161e+00
 3.455272e+02  1.561306e+00
 3.528789e+02  1.535272e+00
 3.602305e+02  1.506678e+00
 3.675822e+02  1.476943e+00
 3.749338e+02  1.445807e+00
 3.822854e+02  1.412228e+00
 3.896371e+02  1.378406e+00
 3.969887e+02  1.344153e+00
 4.043404e+02  1.309383e+00
 4.116920e+02  1.275053e+00
 4.190437e+02  1.241152e+00
 4.263953e+02  1.207926e+00
 4.337469e+02  1.176674e+00
 4.410986e+02  1.146736e+00
