150.0000,1.1367,1.1414,1.1602,1.2305,1.3657,1.4799,1.5247
155.0000,1.1397,1.1437,1.1676,1.2438,1.3892,1.4991,1.5468
160.0000,1.1405,1.1495,1.1734,1.2605,1.4102,1.5225,1.5610
165.0000,1.1417,1.1558,1.1806,1.2778,1.4328,1.5427,1.5778
170.0000,1.1482,1.1597,1.1906,1.2950,1.4572,1.5597,1.5962
175.0000,1.1524,1.1667,1.1996,1.3154,1.4781,1.5808,1.6049
180.0000,1.1547,1.1754,1.2100,1.3358,1.5013,1.5954,1.6235
185.0000,1.1639,1.1812,1.2234,1.3565,1.5234,1.6109,1.6349
190.0000,1.1706,1.1899,1.2365,1.3793,1.5429,1.6281,1.6382
195.0000,1.1782,1.1987,1.2523,1.4010,1.5644,1.6382,1.6514
200.0000,1.1825,1.2108,1.2682,1.4237,1.5841,1.6474,1.6618
205.0000,1.1958,1.2205,1.2863,1.4471,1.6004,1.6599,1.6606
210.0000,1.2056,1.2330,1.3054,1.4696,1.6175,1.6660,1.6679
215.0000,1.2096,1.2505,1.3234,1.4929,1.6321,1.6713,1.6721
220.0000,1.2280,1.2632,1.3447,1.5155,1.6436,1.6793,1.6647
225.0000,1.2425,1.2784,1.3671,1.5361,1.6568,1.6786,1.6718
230.0000,1.2565,1.2954,1.3896,1.5565,1.6669,1.6789,1.6724
235.0000,1.2741,1.3119,1.4132,1.5755,1.6751,1.6784,1.6704
240.0000,1.2865,1.3342,1.4339,1.5955,1.6790,1.6800,1.6626
245.0000,1.3049,1.3536,1.4572,1.6120,1.6842,1.6755,1.6620
250.0000,1.3264,1.3721,1.4812,1.6269,1.6872,1.6715,1.6577
255.0000,1.3458,1.3929,1.5034,1.6412,1.6869,1.6694,1.6482
260.0000,1.3585,1.4184,1.5231,1.6544,1.6857,1.6645,1.6419
265.0000,1.3843,1.4374,1.5459,1.6635,1.6854,1.6566,1.6371
270.0000,1.4062,1.4587,1.5659,1.6725,1.6812,1.6522,1.6255
275.0000,1.4276,1.4795,1.5855,1.6787,1.6779,1.6437,1.6195
280.0000,1.4499,1.4994,1.6040,1.6830,1.6733,1.6356,1.6108
320.0000,1.5993,1.6377,1.6836,1.6718,1.6105,1.5575,1.5208
325.0000,1.6050,1.6528,1.6839,1.6665,1.6005,1.5450,1.5094
330.0000,1.6252,1.6590,1.6858,1.6598,1.5891,1.5358,1.4889
335.0000,1.6366,1.6664,1.6857,1.6516,1.5804,1.5190,1.4853
340.0000,1.6453,1.6726,1.6837,1.6439,1.5691,1.5062,1.4734
345.0000,1.6568,1.6751,1.6813,1.6359,1.5561,1.4963,1.4546
350.0000,1.6603,1.6798,1.6764,1.6272,1.5448,1.4810,1.4492
355.0000,1.6627,1.6827,1.6704,1.6188,1.5313,1.4695,1.4357
360.0000,1.6712,1.6801,1.6661,1.6086,1.5185,1.4576,1.4213
365.0000,1.6718,1.6801,1.6587,1.5993,1.5041,1.4479,1.4024
370.0000,1.6703,1.6783,1.6521,1.5877,1.4931,1.4317,1.3941
375.0000,1.6743,1.6719,1.6466,1.5753,1.4814,1.4177,1.3805
380.0000,1.6715,1.6682,1.6381,1.5641,1.4676,1.4063,1.3622
385.0000,1.6671,1.6637,1.6295,1.5518,1.4556,1.3916,1.3481
390.0000,1.6668,1.6550,1.6226,1.5378,1.4454,1.3739,1.3376
395.0000,1.6612,1.6492,1.6123,1.5258,1.4317,1.3605,1.3207
400.0000,1.6525,1.6440,1.6009,1.5139,1.4183,1.3454,1.3070
405.0000,1.6495,1.6348,1.5907,1.5013,1.4049,1.3306,1.2917
410.0000,1.6420,1.6276,1.5781,1.4900,1.3893,1.3181,1.2719
415.0000,1.6318,1.6203,1.5657,1.4775,1.3760,1.3002,1.2633
420.0000,1.6274,1.6089,1.5546,1.4647,1.3614,1.2854,1.2487
425.0000,1.6174,1.6004,1.5410,1.4533,1.3446,1.2732,1.2299
430.0000,1.6075,1.5902,1.5285,1.4405,1.3293,1.2584,1.2155
435.0000,1.6010,1.5764,1.5184,1.4258,1.3160,1.2408,1.2054
