150.0000,1.1216,1.1222,1.1343,1.1423,1.2114,1.4375,1.5530
155.0000,1.1231,1.1226,1.1378,1.1424,1.2397,1.4869,1.5997
160.0000,1.1235,1.1246,1.1395,1.1452,1.2715,1.5422,1.6362
165.0000,1.1235,1.1274,1.1406,1.1497,1.3101,1.5972,1.6637
170.0000,1.1262,1.1282,1.1435,1.1541,1.3595,1.6417,1.6974
175.0000,1.1274,1.1312,1.1431,1.1651,1.4090,1.6911,1.7071
180.0000,1.1283,1.1337,1.1441,1.1774,1.4693,1.7221,1.7346
185.0000,1.1314,1.1352,1.1450,1.1956,1.5310,1.7479,1.7488
190.0000,1.1331,1.1385,1.1436,1.2225,1.5884,1.7735,1.7407
195.0000,1.1346,1.1412,1.1444,1.2538,1.6494,1.7792,1.7516
200.0000,1.1318,1.1469,1.1445,1.2934,1.7044,1.7784,1.7557
205.0000,1.1376,1.1497,1.1472,1.3410,1.7487,1.7776,1.7442
210.0000,1.1363,1.1566,1.1518,1.3942,1.7863,1.7655,1.7462
215.0000,1.1266,1.1687,1.1578,1.4544,1.8105,1.7543,1.7397
220.0000,1.1429,1.1694,1.1757,1.5143,1.8253,1.7411,1.7331
225.0000,1.1459,1.1778,1.1972,1.5761,1.8284,1.7284,1.7277
230.0000,1.1504,1.1863,1.2275,1.6353,1.8213,1.7192,1.7190
235.0000,1.1662,1.1915,1.2695,1.6876,1.8081,1.7115,1.7117
240.0000,1.1735,1.2060,1.3161,1.7339,1.7891,1.7054,1.7078
245.0000,1.1903,1.2198,1.3721,1.7698,1.7682,1.7014,1.7043
250.0000,1.2074,1.2395,1.4329,1.7959,1.7463,1.7000,1.7019
255.0000,1.2302,1.2636,1.4969,1.8117,1.7250,1.7025,1.6968
260.0000,1.2505,1.2979,1.5591,1.8176,1.7082,1.7022,1.7013
265.0000,1.2765,1.3377,1.6187,1.8149,1.6954,1.7025,1.7071
270.0000,1.3122,1.3801,1.6735,1.8061,1.6837,1.7095,1.7040
275.0000,1.3525,1.4259,1.7219,1.7904,1.6796,1.7107,1.7143
280.0000,1.3871,1.4794,1.7584,1.7732,1.6778,1.7142,1.7219
320.0000,1.7041,1.7752,1.7582,1.6819,1.7314,1.7403,1.7090
325.0000,1.7159,1.7861,1.7397,1.6837,1.7403,1.7332,1.7032
330.0000,1.7423,1.7820,1.7258,1.6872,1.7463,1.7284,1.6853
335.0000,1.7529,1.7777,1.7119,1.6930,1.7517,1.7170,1.6751
340.0000,1.7554,1.7712,1.6992,1.7015,1.7532,1.7058,1.6570
345.0000,1.7610,1.7587,1.6909,1.7108,1.7512,1.6948,1.6298
350.0000,1.7558,1.7487,1.6846,1.7197,1.7498,1.6736,1.6198
355.0000,1.7461,1.7395,1.6801,1.7302,1.7420,1.6569,1.5948
360.0000,1.7444,1.7258,1.6814,1.7385,1.7324,1.6378,1.5661
365.0000,1.7355,1.7167,1.6835,1.7465,1.7190,1.6179,1.5315
370.0000,1.7251,1.7087,1.6898,1.7502,1.7077,1.5871,1.5120
375.0000,1.7210,1.7000,1.6987,1.7524,1.6915,1.5595,1.4823
380.0000,1.7141,1.6960,1.7072,1.7532,1.6713,1.5323,1.4482
385.0000,1.7071,1.6952,1.7160,1.7515,1.6491,1.5029,1.4130
390.0000,1.7054,1.6939,1.7270,1.7450,1.6282,1.4661,1.3868
395.0000,1.7016,1.6982,1.7342,1.7385,1.6007,1.4346,1.3528
400.0000,1.6990,1.7043,1.7400,1.7294,1.5714,1.4022,1.3194
405.0000,1.7030,1.7086,1.7459,1.7168,1.5405,1.3695,1.2846
410.0000,1.7037,1.7169,1.7476,1.7030,1.5065,1.3387,1.2459
415.0000,1.7067,1.7232,1.7495,1.6840,1.4758,1.2995,1.2264
420.0000,1.7144,1.7269,1.7493,1.6635,1.4406,1.2677,1.1957
425.0000,1.7186,1.7321,1.7453,1.6412,1.4040,1.2379,1.1641
430.0000,1.7195,1.7377,1.7382,1.6167,1.3672,1.2086,1.1339
435.0000,1.7274,1.7365,1.7322,1.5869,1.3347,1.1740,1.1164
440.0000,1.7303,1.7364,1.7209,1.5575,1.2984,1.1474,1.0917
445.0000,1.7310,1.7347,1.7069,1.5263,1.2631,1.1218,1.0700
450.0000,1.7240,1.7341,1.6883,1.4945,1.2277,1.0997,1.0467
455.0000,1.7288,1.7246,1.6704,1.4600,1.1945,1.0799,1.0207
460.0000,1.7237,1.7163,1.6489,1.4238,1.1660,1.0542,1.0155
465.0000,1.7170,1.7055,1.6242,1.3884,1.1365,1.0360,1.0010
470.0000,1.7123,1.6897,1.5984,1.3525,1.1085,1.0212,0.9839
475.0000,1.6987,1.6754,1.5686,1.3171,1.0835,1.0055,0.9749
480.0000,1.6810,1.6594,1.5363,1.2828,1.0596,0.9935,0.9625
485.0000,1.6719,1.6352,1.5057,1.2474,1.0400,0.9808,0.9523
490.0000,1.6570,1.6099,1.4731,1.2139,1.0214,0.9715,0.9386
495.0000,1.6310,1.5867,1.4378,1.1817,1.0067,0.9585,0.9344
500.0000,1.6129,1.5571,1.4039,1.1506,0.9936,0.9482,0.9266
505.0000,1.5851,1.5312,1.3659,1.1238,0.9798,0.9410,0.9160
510.0000,1.5626,1.4987,1.3312,1.0969,0.9703,0.9304,0.9129
515.0000,1.5368,1.4649,1.2970,1.0724,0.9616,0.9207,0.9102
520.0000,1.5046,1.4342,1.2608,1.0520,0.9515,0.9146,0.9052
525.0000,1.4682,1.4047,1.2244,1.0344,0.9416,0.9093,0.9018
530.0000,1.4419,1.3689,1.1927,1.0174,0.9333,0.9044,0.8992
