 0.000000e+00  9.817519e-01
 7.351643e+00  9.795665e-01
 1.470329e+01  9.786575e-01
 2.205493e+01  9.785807e-01
 2.940657e+01  9.789467e-01
 3.675822e+01  9.797404e-01
 4.410986e+01  9.793397e-01
 5.146150e+01  9.765119e-01
 5.881314e+01  9.714294e-01
 6.616479e+01  9.647404e-01
 7.351643e+01  9.581869e-01
 8.086807e+01  9.532303e-01
 8.821972e+01  9.510793e-01
 9.557136e+01  9.516886e-01
 1.029230e+02  9.532044e-01
 1.102746e+02  9.538350e-01
 1.176263e+02  9.518536e-01
 1.249779e+02  9.479516e-01
 1.323296e+02  9.433859e-01
 1.396812e+02  9.391032e-01
 1.470329e+02  9.355505e-01
 1.543845e+02  9.315943e-01
 1.617361e+02  9.277298e-01
 1.690878e+02  9.243578e-01
 1.764394e+02  9.234999e-01
 1.837911e+02  9.254028e-01
 1.911427e+02  9.283312e-01
 1.984944e+02  9.308231e-01
 2.058460e+02  9.320045e-01
 2.131976e+02  9.327846e-01
 2.205493e+02  9.355325e-01
 2.279009e+02  9.460721e-01
 2.352526e+02  9.778697e-01
 2.426042e+02  1.051128e+00
 2.499559e+02  1.181491e+00
 2.573075e+02  1.350479e+00
 2.646591e+02  1.503075e+00
 2.720108e+02  1.581624e+00
 2.793624e+02  1.563454e+00
 2.867141e+02  1.494762e+00
 2.940657e+02  1.414694e+00
 3.014174e+02  1.353674e+00
 3.087690e+02  1.314293e+00
 3.161206e+02  1.289172e+00
 3.234723e+02  1.270761e+00
 3.308239e+02  1.255746e+00
 3.381756e+02  1.242959e+00
 3.455272e+02  1.232867e+00
 3.528789e+02  1.228642e+00
 3.602305e+02  1.228514e+00
 3.675822e+02  1.231482e+00
 3.749338e+02  1.236405e+00
 3.822854e+02  1.241025e+00
 3.896371e+02  1.245254e+00
 3.969887e+02  1.248175e+00
 4.043404e+02  1.251859e+00
 4.116920e+02  1.257663e+00
 4.190437e+02  1.265710e+00
 4.263953e+02  1.277121e+00
 4.337469e+02  1.291292e+00
 4.410986e+02  1.306106e+00
 4.484502e+02  1.321948e+00
 4.558019e+02  1.338157e+00
 4.631535e+02  1.355605e+00
 4.705052e+02  1.373928e+00
 4.778568e+02  1.395138e+00
 4.852084e+02  1.420545e+00
 4.925601e+02  1.451048e+00
 4.999117e+02  1.486439e+00
 5.072634e+02  1.547299e+00
 5.146150e+02  1.641969e+00
 5.219667e+02  1.769660e+00
 5.293183e+02  1.969124e+00
 5.366699e+02  2.234645e+00
 5.440216e+02  2.541393e+00
 5.513732e+02  2.908187e+00
 5.587249e+02  3.269258e+00
 5.660765e+02  3.562781e+00
 5.734282e+02  3.782387e+00
 5.807798e+02  3.731378e+00
 5.881314e+02  3.542611e+00
 5.954831e+02  3.266597e+00
 6.028347e+02  2.911057e+00
 6.101864e+02  2.581770e+00
 6.175380e+02  2.279521e+00
 6.248897e+02  2.013926e+00
 6.322413e+02  1.844688e+00
 6.395929e+02  1.711600e+00
 6.469446e+02  1.617682e+00
 6.542962e+02  1.579353e+00
 6.616479e+02  1.549925e+00
 6.689995e+02  1.525012e+00
 6.763512e+02  1.502025e+00
 6.837028e+02  1.481831e+00
 6.910544e+02  1.463400e+00
 6.984061e+02  1.445925e+00
 7.057577e+02  1.430990e+00
 7.131094e+02  1.417454e+00
 7.204610e+02  1.406349e+00
 7.278127e+02  1.400849e+00
 7.351643e+02  1.400210e+00
 7.425159e+02  1.402731e+00
 7.498676e+02  1.404523e+00
 7.572192e+02  1.402778e+00
 7.645709e+02  1.397921e+00
 7.719225e+02  1.392003e+00
 7.792742e+02  1.388330e+00
 7.866258e+02  1.387733e+00
 7.939774e+02  1.389004e+00
 8.013291e+02  1.391977e+00
 8.086807e+02  1.395246e+00
 8.160324e+02  1.397841e+00
 8.233840e+02  1.400653e+00
 8.307357e+02  1.406594e+00
 8.380873e+02  1.418171e+00
 8.454389e+02  1.440921e+00
 8.527906e+02  1.481366e+00
 8.601422e+02  1.553282e+00
 8.674939e+02  1.658224e+00
 8.748455e+02  1.803795e+00
 8.821972e+02  2.024173e+00
 8.895488e+02  2.270562e+00
 8.969004e+02  2.523970e+00
 9.042521e+02  2.739932e+00
 9.116037e+02  2.901551e+00
 9.189554e+02  3.040795e+00
 9.263070e+02  3.162536e+00
