150.0000,0.9870,0.9845,0.9717,0.9596,0.9463,0.9407,0.9368
155.0000,0.9865,0.9810,0.9705,0.9575,0.9453,0.9389,0.9370
160.0000,0.9837,0.9793,0.9680,0.9565,0.9428,0.9396,0.9334
165.0000,0.9801,0.9778,0.9660,0.9547,0.9418,0.9375,0.9363
170.0000,0.9797,0.9745,0.9649,0.9526,0.9410,0.9360,0.9383
175.0000,0.9770,0.9731,0.9625,0.9517,0.9385,0.9375,0.9367
180.0000,0.9738,0.9717,0.9606,0.9500,0.9376,0.9363,0.9424
185.0000,0.9735,0.9685,0.9596,0.9480,0.9369,0.9362,0.9481
190.0000,0.9710,0.9672,0.9573,0.9472,0.9345,0.9396,0.9510
195.0000,0.9680,0.9659,0.9555,0.9456,0.9338,0.9411,0.9623
200.0000,0.9637,0.9653,0.9533,0.9444,0.9329,0.9445,0.9754
205.0000,0.9653,0.9619,0.9522,0.9431,0.9312,0.9525,0.9860
210.0000,0.9624,0.9608,0.9502,0.9419,0.9307,0.9610,1.0032
215.0000,0.9580,0.9603,0.9482,0.9407,0.9312,0.9713,1.0248
220.0000,0.9599,0.9569,0.9473,0.9393,0.9316,0.9875,1.0437
225.0000,0.9570,0.9559,0.9455,0.9382,0.9337,1.0057,1.0666
230.0000,0.9540,0.9546,0.9444,0.9361,0.9393,1.0244,1.0970
235.0000,0.9550,0.9512,0.9444,0.9337,0.9469,1.0472,1.1284
240.0000,0.9531,0.9498,0.9430,0.9326,0.9556,1.0754,1.1594
245.0000,0.9498,0.9492,0.9410,0.9326,0.9662,1.1093,1.1840
250.0000,0.9505,0.9460,0.9411,0.9310,0.9836,1.1404,1.2153
255.0000,0.9485,0.9449,0.9396,0.9317,1.0027,1.1764,1.2401
260.0000,0.9462,0.9436,0.9387,0.9323,1.0283,1.2084,1.2712
265.0000,0.9461,0.9414,0.9378,0.9352,1.0565,1.2429,1.2925
270.0000,0.9441,0.9408,0.9357,0.9410,1.0873,1.2775,1.3055
275.0000,0.9420,0.9399,0.9346,0.9481,1.1246,1.3030,1.3260
280.0000,0.9418,0.9381,0.9340,0.9582,1.1643,1.3247,1.3409
285.0000,0.9402,0.9382,0.9318,0.9741,1.2016,1.3476,1.3409
290.0000,0.9378,0.9384,0.9310,0.9926,1.2423,1.3587,1.3497
295.0000,0.9384,0.9374,0.9317,1.0154,1.2812,1.3650,1.3526
300.0000,0.9367,0.9390,0.9317,1.0446,1.3137,1.3712,1.3434
305.0000,0.9334,0.9417,0.9339,1.0769,1.3443,1.3677,1.3417
310.0000,0.9367,0.9413,0.9409,1.1115,1.3701,1.3596,1.3380
315.0000,0.9359,0.9451,0.9487,1.1506,1.3869,1.3521,1.3275
320.0000,0.9354,0.9497,0.9608,1.1906,1.3978,1.3409,1.3197
325.0000,0.9311,0.9577,0.9761,1.2316,1.4005,1.3302,1.3085
330.0000,0.9430,0.9599,1.0001,1.2691,1.3981,1.3189,1.2962
335.0000,0.9479,0.9677,1.0277,1.3037,1.3911,1.3052,1.2909
340.0000,0.9556,0.9770,1.0601,1.3342,1.3787,1.2948,1.2816
345.0000,0.9670,0.9883,1.0968,1.3593,1.3626,1.2866,1.2713
350.0000,0.9783,1.0044,1.1358,1.3782,1.3456,1.2774,1.2677
355.0000,0.9939,1.0230,1.1767,1.3905,1.3273,1.2711,1.2622
360.0000,1.0098,1.0463,1.2173,1.3965,1.3096,1.2660,1.2582
365.0000,1.0274,1.0747,1.2549,1.3975,1.2916,1.2648,1.2509
370.0000,1.0542,1.1018,1.2928,1.3907,1.2790,1.2595,1.2532
375.0000,1.0773,1.1342,1.3246,1.3805,1.2677,1.2567,1.2541
380.0000,1.1058,1.1666,1.3513,1.3676,1.2572,1.2583,1.2500
385.0000,1.1267,1.2048,1.3695,1.3528,1.2506,1.2565,1.2553
390.0000,1.1598,1.2368,1.3841,1.3357,1.2471,1.2553,1.2607
395.0000,1.1912,1.2679,1.3911,1.3198,1.2432,1.2590,1.2605
400.0000,1.2205,1.2961,1.3927,1.3037,1.2430,1.2595,1.2690
405.0000,1.2505,1.3189,1.3900,1.2885,1.2447,1.2603,1.2794
410.0000,1.2710,1.3432,1.3785,1.2782,1.2435,1.2672,1.2844
415.0000,1.2937,1.3585,1.3665,1.2679,1.2460,1.2710,1.2993
420.0000,1.3177,1.3652,1.3542,1.2588,1.2495,1.2766,1.3156
425.0000,1.3322,1.3707,1.3381,1.2537,1.2509,1.2878,1.3295
430.0000,1.3394,1.3731,1.3214,1.2500,1.2543,1.2977,1.3550
435.0000,1.3510,1.3664,1.3078,1.2469,1.2586,1.3116,1.3815
440.0000,1.3536,1.3599,1.2931,1.2467,1.2616,1.3316,1.4079
445.0000,1.3516,1.3509,1.2805,1.2469,1.2672,1.3529,1.4448
450.0000,1.3459,1.3405,1.2694,1.2485,1.2731,1.3812,1.4802
455.0000,1.3443,1.3257,1.2621,1.2500,1.2810,1.4155,1.5145
460.0000,1.3345,1.3144,1.2548,1.2530,1.2907,1.4566,1.5395
465.0000,1.3224,1.3030,1.2510,1.2537,1.3094,1.4918,1.5801
