150.0000,1.6876,1.7766,2.0374,2.3462,2.4193,2.3201,2.2560
155.0000,1.7273,1.8245,2.0893,2.3710,2.4099,2.2978,2.2292
160.0000,1.7624,1.8813,2.1337,2.3945,2.3927,2.2786,2.1927
165.0000,1.8119,1.9296,2.1817,2.4083,2.3793,2.2462,2.1778
170.0000,1.8617,1.9780,2.2256,2.4189,2.3590,2.2196,2.1498
175.0000,1.9104,2.0269,2.2649,2.4258,2.3343,2.1954,2.1154
180.0000,1.9466,2.0826,2.2961,2.4295,2.3072,2.1684,2.0862
185.0000,2.0025,2.1245,2.3303,2.4241,2.2836,2.1346,2.0662
190.0000,2.0524,2.1660,2.3580,2.4169,2.2537,2.1091,2.0335
195.0000,2.0994,2.2042,2.3823,2.4044,2.2251,2.0801,2.0079
200.0000,2.1304,2.2471,2.3975,2.3903,2.1942,2.0527,1.9805
205.0000,2.1788,2.2777,2.4117,2.3718,2.1622,2.0297,1.9427
210.0000,2.2186,2.3058,2.4219,2.3481,2.1356,1.9959,1.9320
215.0000,2.2365,2.3406,2.4203,2.3268,2.1030,1.9718,1.9051
220.0000,2.2790,2.3582,2.4205,2.3008,2.0716,1.9505,1.8702
225.0000,2.3071,2.3753,2.4153,2.2723,2.0443,1.9225,1.8512
230.0000,2.3301,2.3877,2.4057,2.2432,2.0162,1.8981,1.8236
235.0000,2.3533,2.3927,2.3947,2.2114,1.9917,1.8699,1.7997
240.0000,2.3626,2.4004,2.3753,2.1826,1.9637,1.8476,1.7666
245.0000,2.3702,2.4008,2.3562,2.1498,1.9435,1.8118,1.7614
250.0000,2.3824,2.3932,2.3353,2.1186,1.9196,1.7842,1.7468
255.0000,2.3835,2.3861,2.3087,2.0905,1.8925,1.7615,1.7321
260.0000,2.3770,2.3776,2.2787,2.0644,1.8634,1.7432,1.7163
265.0000,2.3766,2.3599,2.2507,2.0374,1.8353,1.7272,1.7017
270.0000,2.3629,2.3456,2.2182,2.0126,1.8060,1.7148,1.6877
275.0000,2.3455,2.3282,2.1859,1.9878,1.7778,1.7052,1.6717
280.0000,2.3374,2.3005,2.1588,1.9598,1.7543,1.6944,1.6576
285.0000,2.3201,2.2742,2.1304,1.9328,1.7310,1.6886,1.6343
290.0000,2.2947,2.2483,2.1033,1.9032,1.7157,1.6728,1.6313
295.0000,2.2764,2.2164,2.0792,1.8727,1.7029,1.6591,1.6223
300.0000,2.2510,2.1884,2.0520,1.8452,1.6885,1.6513,1.6022
305.0000,2.2304,2.1554,2.0285,1.8156,1.6811,1.6348,1.5976
310.0000,2.2020,2.1263,2.0025,1.7887,1.6741,1.6185,1.5932
315.0000,2.1719,2.1005,1.9730,1.7665,1.6637,1.6080,1.5807
320.0000,2.1395,2.0774,1.9413,1.7474,1.6536,1.5962,1.5733
325.0000,2.1076,2.0543,1.9091,1.7311,1.6424,1.5860,1.5640
330.0000,2.0867,2.0255,1.8798,1.7164,1.6303,1.5786,1.5495
335.0000,2.0512,2.0051,1.8470,1.7050,1.6183,1.5680,1.5461
340.0000,2.0158,1.9836,1.8158,1.6953,1.6048,1.5606,1.5375
345.0000,2.0025,1.9495,1.7933,1.6837,1.5922,1.5559,1.5214
350.0000,1.9795,1.9176,1.7733,1.6711,1.5833,1.5447,1.5204
355.0000,1.9524,1.8871,1.7556,1.6590,1.5738,1.5363,1.5136
360.0000,1.9282,1.8562,1.7410,1.6463,1.5653,1.5277,1.5063
365.0000,1.9039,1.8271,1.7278,1.6341,1.5562,1.5218,1.4944
370.0000,1.8687,1.8067,1.7127,1.6227,1.5487,1.5116,1.4916
375.0000,1.8459,1.7838,1.7004,1.6110,1.5413,1.5034,1.4852
380.0000,1.8177,1.7682,1.6848,1.6022,1.5313,1.4986,1.4744
385.0000,1.7958,1.7508,1.6720,1.5920,1.5239,1.4905,1.4691
390.0000,1.7795,1.7316,1.6615,1.5810,1.5179,1.4812,1.4649
395.0000,1.7588,1.7177,1.6485,1.5725,1.5090,1.4763,1.4554
400.0000,1.7381,1.7051,1.6359,1.5639,1.5015,1.4690,1.4506
405.0000,1.7258,1.6891,1.6259,1.5545,1.4948,1.4618,1.4451
410.0000,1.7108,1.6760,1.6147,1.5468,1.4862,1.4581,1.4338
415.0000,1.6930,1.6650,1.6036,1.5384,1.4800,1.4495,1.4329
420.0000,1.6826,1.6507,1.5948,1.5297,1.4737,1.4430,1.4278
425.0000,1.6681,1.6405,1.5837,1.5231,1.4651,1.4400,1.4171
430.0000,1.6552,1.6294,1.5743,1.5152,1.4590,1.4332,1.4135
435.0000,1.6458,1.6162,1.5669,1.5064,1.4541,1.4253,1.4111
440.0000,1.6328,1.6068,1.5570,1.4999,1.4464,1.4223,1.4011
445.0000,1.6199,1.5975,1.5481,1.4926,1.4407,1.4159,1.3982
450.0000,1.6075,1.5883,1.5396,1.4854,1.4351,1.4098,1.3941
455.0000,1.6015,1.5764,1.5325,1.4784,1.4283,1.4073,1.3821
460.0000,1.5890,1.5684,1.5242,1.4713,1.4239,1.3992,1.3836
465.0000,1.5755,1.5617,1.5152,1.4652,1.4181,1.3938,1.3796
470.0000,1.5709,1.5510,1.5082,1.4590,1.4114,1.3917,1.3683
475.0000,1.5614,1.5428,1.5008,1.4522,1.4071,1.3844,1.3691
480.0000,1.5491,1.5362,1.4926,1.4465,1.4017,1.3794,1.3651
485.0000,1.5450,1.5257,1.4868,1.4397,1.3972,1.3741,1.3608
490.0000,1.5360,1.5184,1.4792,1.4345,1.3909,1.3715,1.3521
495.0000,1.5246,1.5121,1.4720,1.4285,1.3868,1.3648,1.3510
500.0000,1.5207,1.5021,1.4668,1.4220,1.3828,1.3592,1.3471
505.0000,1.5116,1.4960,1.4594,1.4173,1.3767,1.3566,1.3392
510.0000,1.5026,1.4895,1.4528,1.4118,1.3723,1.3511,1.3361
515.0000,1.4986,1.4801,1.4481,1.4055,1.3689,1.3447,1.3336
520.0000,1.4898,1.4744,1.4411,1.4011,1.3630,1.3419,1.3263
525.0000,1.4804,1.4691,1.4344,1.3963,1.3583,1.3369,1.3233
530.0000,1.4766,1.4609,1.4296,1.3908,1.3541,1.3318,1.3195
535.0000,1.4694,1.4551,1.4231,1.3867,1.3479,1.3299,1.3102
540.0000,1.4605,1.4500,1.4172,1.3817,1.3442,1.3234,1.3103
545.0000,1.4570,1.4420,1.4129,1.3762,1.3401,1.3184,1.3070
550.0000,1.4498,1.4370,1.4066,1.3724,1.3340,1.3167,1.2982
555.0000,1.4428,1.4315,1.4014,1.3675,1.3299,1.3114,1.2962
560.0000,1.4391,1.4238,1.3977,1.3617,1.3268,1.3053,1.2947
565.0000,1.4321,1.4191,1.3919,1.3577,1.3210,1.3034,1.2866
570.0000,1.4249,1.4144,1.3867,1.3530,1.3169,1.2985,1.2849
575.0000,1.4165,1.4103,1.3812,1.3485,1.3127,1.2940,1.2819
580.0000,1.4155,1.4028,1.3773,1.3439,1.3074,1.2927,1.2718
585.0000,1.4083,1.3985,1.3723,1.3389,1.3043,1.2863,1.2737
590.0000,1.4001,1.3951,1.3667,1.3347,1.3000,1.2821,1.2710
595.0000,1.3990,1.3879,1.3631,1.3295,1.2965,1.2778,1.2678
600.0000,1.3931,1.3838,1.3576,1.3258,1.2912,1.2761,1.2608
605.0000,1.3854,1.3799,1.3526,1.3212,1.2880,1.2708,1.2603
610.0000,1.3842,1.3730,1.3491,1.3162,1.2847,1.2666,1.2573
615.0000,1.3785,1.3689,1.3438,1.3125,1.2797,1.2650,1.2507
620.0000,1.3709,1.3653,1.3388,1.3082,1.2766,1.2601,1.2500
625.0000,1.3696,1.3584,1.3355,1.3033,1.2735,1.2561,1.2471
630.0000,1.3637,1.3548,1.3301,1.2999,1.2686,1.2546,1.2405
635.0000,1.3571,1.3511,1.3252,1.2959,1.2652,1.2506,1.2385
640.0000,1.3557,1.3443,1.3222,1.2909,1.2629,1.2456,1.2370
645.0000,1.3498,1.3407,1.3170,1.2877,1.2583,1.2440,1.2309
650.0000,1.3434,1.3371,1.3122,1.2839,1.2550,1.2400,1.2291
655.0000,1.3415,1.3309,1.3089,1.2795,1.2522,1.2360,1.2266
660.0000,1.3365,1.3270,1.3040,1.2765,1.2475,1.2350,1.2189
665.0000,1.3301,1.3235,1.2996,1.2726,1.2450,1.2297,1.2197
670.0000,1.3281,1.3175,1.2965,1.2685,1.2422,1.2259,1.2174
675.0000,1.3228,1.3140,1.2916,1.2658,1.2374,1.2250,1.2102
680.0000,1.3173,1.3104,1.2874,1.2622,1.2344,1.2210,1.2092
685.0000,1.3152,1.3044,1.2847,1.2579,1.2322,1.2163,1.2085
690.0000,1.3101,1.3011,1.2801,1.2552,1.2276,1.2154,1.2017
695.0000,1.3045,1.2978,1.2760,1.2518,1.2246,1.2117,1.2009
700.0000,1.2976,1.2951,1.2717,1.2486,1.2214,1.2083,1.1990
705.0000,1.2979,1.2890,1.2690,1.2453,1.2173,1.2080,1.1902
710.0000,1.2926,1.2856,1.2654,1.2415,1.2153,1.2027,1.1928
715.0000,1.2863,1.2829,1.2614,1.2382,1.2123,1.1995,1.1913
720.0000,1.2859,1.2771,1.2591,1.2342,1.2099,1.1962,1.1893
725.0000,1.2813,1.2741,1.2550,1.2315,1.2058,1.1954,1.1837
730.0000,1.2750,1.2716,1.2512,1.2282,1.2035,1.1914,1.1841
735.0000,1.2745,1.2661,1.2488,1.2243,1.2013,1.1883,1.1824
740.0000,1.2698,1.2635,1.2446,1.2219,1.1973,1.1878,1.1773
745.0000,1.2643,1.2610,1.2408,1.2187,1.1950,1.1843,1.1774
750.0000,1.2639,1.2555,1.2386,1.2149,1.1930,1.1815,1.1759
755.0000,1.2593,1.2529,1.2345,1.2126,1.1892,1.1812,1.1708
