 0.000000e+00  7.696431e-01
 7.351643e+00  7.678881e-01
 1.470329e+01  7.662103e-01
 2.205493e+01  7.645506e-01
 2.940657e+01  7.628550e-01
 3.675822e+01  7.611151e-01
 4.410986e+01  7.593343e-01
 5.146150e+01  7.573538e-01
 5.881314e+01  7.554140e-01
 6.616479e+01  7.535581e-01
 7.351643e+01  7.517100e-01
 8.086807e+01  7.498383e-01
 8.821972e+01  7.479997e-01
 9.557136e+01  7.463575e-01
 1.029230e+02  7.449488e-01
 1.102746e+02  7.436596e-01
 1.176263e+02  7.424767e-01
 1.249779e+02  7.413950e-01
 1.323296e+02  7.403914e-01
 1.396812e+02  7.394391e-01
 1.470329e+02  7.384096e-01
 1.543845e+02  7.375029e-01
 1.617361e+02  7.365605e-01
 1.690878e+02  7.356068e-01
 1.764394e+02  7.347641e-01
 1.837911e+02  7.340279e-01
 1.911427e+02  7.333842e-01
 1.984944e+02  7.327315e-01
 2.058460e+02  7.321620e-01
 2.131976e+02  7.316348e-01
 2.205493e+02  7.310726e-01
 2.279009e+02  7.305652e-01
 2.352526e+02  7.301186e-01
 2.426042e+02  7.297257e-01
 2.499559e+02  7.294077e-01
 2.573075e+02  7.289864e-01
 2.646591e+02  7.285228e-01
 2.720108e+02  7.280502e-01
 2.793624e+02  7.277216e-01
 2.867141e+02  7.274856e-01
 2.940657e+02  7.272827e-01
 3.014174e+02  7.273214e-01
 3.087690e+02  7.274822e-01
 3.161206e+02  7.276915e-01
 3.234723e+02  7.280418e-01
 3.308239e+02  7.283591e-01
 3.381756e+02  7.286725e-01
 3.455272e+02  7.289913e-01
 3.528789e+02  7.291850e-01
 3.602305e+02  7.292955e-01
 3.675822e+02  7.293492e-01
 3.749338e+02  7.292294e-01
 3.822854e+02  7.290307e-01
 3.896371e+02  7.287672e-01
 3.969887e+02  7.284347e-01
 4.043404e+02  7.281856e-01
 4.116920e+02  7.279558e-01
 4.190437e+02  7.277536e-01
 4.263953e+02  7.274570e-01
 4.337469e+02  7.272013e-01
 4.410986e+02  7.270436e-01
 4.484502e+02  7.268517e-01
 4.558019e+02  7.266368e-01
 4.631535e+02  7.264501e-01
 4.705052e+02  7.263119e-01
 4.778568e+02  7.263192e-01
 4.852084e+02  7.262954e-01
 4.925601e+02  7.262628e-01
 4.999117e+02  7.262740e-01
 5.072634e+02  7.263486e-01
 5.146150e+02  7.264736e-01
 5.219667e+02  7.265471e-01
 5.293183e+02  7.267054e-01
 5.366699e+02  7.269037e-01
 5.440216e+02  7.271373e-01
 5.513732e+02  7.273871e-01
 5.587249e+02  7.276217e-01
 5.660765e+02  7.278976e-01
 5.734282e+02  7.282058e-01
 5.807798e+02  7.285488e-01
 5.881314e+02  7.288693e-01
 5.954831e+02  7.291396e-01
 6.028347e+02  7.294063e-01
 6.101864e+02  7.296356e-01
 6.175380e+02  7.297954e-01
 6.248897e+02  7.298313e-01
 6.322413e+02  7.298726e-01
 6.395929e+02  7.299244e-01
 6.469446e+02  7.298793e-01
 6.542962e+02  7.298066e-01
 6.616479e+02  7.298020e-01
 6.689995e+02  7.298553e-01
 6.763512e+02  7.298421e-01
 6.837028e+02  7.300288e-01
 6.910544e+02  7.303397e-01
 6.984061e+02  7.306452e-01
 7.057577e+02  7.309529e-01
 7.131094e+02  7.313475e-01
 7.204610e+02  7.317632e-01
 7.278127e+02  7.322475e-01
 7.351643e+02  7.327471e-01
 7.425159e+02  7.332644e-01
 7.498676e+02  7.338153e-01
 7.572192e+02  7.343909e-01
 7.645709e+02  7.348612e-01
 7.719225e+02  7.352292e-01
 7.792742e+02  7.356707e-01
 7.866258e+02  7.360506e-01
 7.939774e+02  7.362963e-01
 8.013291e+02  7.363803e-01
 8.086807e+02  7.364396e-01
 8.160324e+02  7.364728e-01
 8.233840e+02  7.364435e-01
 8.307357e+02  7.365212e-01
 8.380873e+02  7.366217e-01
 8.454389e+02  7.367519e-01
 8.527906e+02  7.369656e-01
 8.601422e+02  7.372027e-01
 8.674939e+02  7.374574e-01
 8.748455e+02  7.377544e-01
 8.821972e+02  7.380313e-01
 8.895488e+02  7.382239e-01
 8.969004e+02  7.383068e-01
 9.042521e+02  7.383358e-01
