 0.000000e+00  8.089686e-01
 7.351643e+00  8.141894e-01
 1.470329e+01  8.195246e-01
 2.205493e+01  8.251086e-01
 2.940657e+01  8.308524e-01
 3.675822e+01  8.367932e-01
 4.410986e+01  8.429915e-01
 5.146150e+01  8.493799e-01
 5.881314e+01  8.559595e-01
 6.616479e+01  8.628550e-01
 7.351643e+01  8.699889e-01
 8.086807e+01  8.773631e-01
 8.821972e+01  8.850542e-01
 9.557136e+01  8.929642e-01
 1.029230e+02  9.010651e-01
 1.102746e+02  9.094055e-01
 1.176263e+02  9.181379e-01
 1.249779e+02  9.270929e-01
 1.323296e+02  9.362367e-01
 1.396812e+02  9.456394e-01
 1.470329e+02  9.552672e-01
 1.543845e+02  9.650594e-01
 1.617361e+02  9.750365e-01
 1.690878e+02  9.850954e-01
 1.764394e+02  9.953569e-01
 1.837911e+02  1.005849e+00
 1.911427e+02  1.016533e+00
 1.984944e+02  1.027304e+00
 2.058460e+02  1.038169e+00
 2.131976e+02  1.049133e+00
 2.205493e+02  1.060245e+00
 2.279009e+02  1.071465e+00
 2.352526e+02  1.082757e+00
 2.426042e+02  1.094042e+00
 2.499559e+02  1.105330e+00
 2.573075e+02  1.116634e+00
 2.646591e+02  1.127867e+00
 2.720108e+02  1.138953e+00
 2.793624e+02  1.149940e+00
 2.867141e+02  1.160744e+00
 2.940657e+02  1.171228e+00
 3.014174e+02  1.181486e+00
 3.087690e+02  1.191476e+00
 3.161206e+02  1.200845e+00
 3.234723e+02  1.209843e+00
 3.308239e+02  1.218448e+00
 3.381756e+02  1.226388e+00
 3.455272e+02  1.233707e+00
 3.528789e+02  1.240587e+00
 3.602305e+02  1.246999e+00
 3.675822e+02  1.252563e+00
 3.749338e+02  1.257633e+00
 3.822854e+02  1.262215e+00
 3.896371e+02  1.266046e+00
 3.969887e+02  1.269279e+00
 4.043404e+02  1.272080e+00
 4.116920e+02  1.274350e+00
 4.190437e+02  1.276043e+00
 4.263953e+02  1.277340e+00
 4.337469e+02  1.278237e+00
 4.410986e+02  1.278474e+00
 4.484502e+02  1.278333e+00
 4.558019e+02  1.277884e+00
 4.631535e+02  1.277025e+00
 4.705052e+02  1.275716e+00
 4.778568e+02  1.274177e+00
 4.852084e+02  1.272428e+00
 4.925601e+02  1.270309e+00
 4.999117e+02  1.267954e+00
 5.072634e+02  1.265401e+00
 5.146150e+02  1.262632e+00
 5.219667e+02  1.259740e+00
 5.293183e+02  1.256727e+00
 5.366699e+02  1.253546e+00
 5.440216e+02  1.250238e+00
 5.513732e+02  1.246835e+00
 5.587249e+02  1.243290e+00
 5.660765e+02  1.239535e+00
 5.734282e+02  1.235698e+00
 5.807798e+02  1.231772e+00
 5.881314e+02  1.227805e+00
