 0.000000e+00  1.563670e+00
 7.351643e+00  1.608333e+00
 1.470329e+01  1.650918e+00
 2.205493e+01  1.689648e+00
 2.940657e+01  1.722487e+00
 3.675822e+01  1.742195e+00
 4.410986e+01  1.749726e+00
 5.146150e+01  1.743752e+00
 5.881314e+01  1.716459e+00
 6.616479e+01  1.670138e+00
 7.351643e+01  1.607958e+00
 8.086807e+01  1.528546e+00
 8.821972e+01  1.432612e+00
 9.557136e+01  1.328242e+00
 1.029230e+02  1.217547e+00
 1.102746e+02  1.104469e+00
 1.176263e+02  9.945928e-01
 1.249779e+02  8.898020e-01
 1.323296e+02  7.946694e-01
 1.396812e+02  7.120155e-01
 1.470329e+02  6.396319e-01
 1.543845e+02  5.779763e-01
 1.617361e+02  5.312524e-01
 1.690878e+02  4.928274e-01
 1.764394e+02  4.616898e-01
 1.837911e+02  4.376998e-01
 1.911427e+02  4.211263e-01
 1.984944e+02  4.117581e-01
 2.058460e+02  4.099334e-01
 2.131976e+02  4.100841e-01
 2.205493e+02  4.103984e-01
 2.279009e+02  4.107267e-01
 2.352526e+02  4.111195e-01
 2.426042e+02  4.115663e-01
 2.499559e+02  4.120379e-01
 2.573075e+02  4.124955e-01
 2.646591e+02  4.130499e-01
 2.720108e+02  4.136740e-01
 2.793624e+02  4.143745e-01
 2.867141e+02  4.152016e-01
 2.940657e+02  4.160911e-01
 3.014174e+02  4.170441e-01
 3.087690e+02  4.181346e-01
 3.161206e+02  4.192883e-01
 3.234723e+02  4.205635e-01
 3.308239e+02  4.220190e-01
 3.381756e+02  4.237368e-01
 3.455272e+02  4.256621e-01
 3.528789e+02  4.277777e-01
 3.602305e+02  4.301331e-01
 3.675822e+02  4.326660e-01
 3.749338e+02  4.353851e-01
 3.822854e+02  4.383237e-01
 3.896371e+02  4.416330e-01
 3.969887e+02  4.451914e-01
 4.043404e+02  4.490274e-01
 4.116920e+02  4.533529e-01
 4.190437e+02  4.582175e-01
 4.263953e+02  4.636618e-01
 4.337469e+02  4.698722e-01
 4.410986e+02  4.773249e-01
 4.484502e+02  4.860480e-01
 4.558019e+02  4.962531e-01
 4.631535e+02  5.086605e-01
 4.705052e+02  5.227323e-01
 4.778568e+02  5.382683e-01
 4.852084e+02  5.550158e-01
 4.925601e+02  5.717539e-01
 4.999117e+02  5.872604e-01
 5.072634e+02  6.000886e-01
 5.146150e+02  6.074052e-01
 5.219667e+02  6.086951e-01
 5.293183e+02  6.029726e-01
 5.366699e+02  5.872770e-01
 5.440216e+02  5.632070e-01
 5.513732e+02  5.320969e-01
 5.587249e+02  4.946303e-01
 5.660765e+02  4.530487e-01
 5.734282e+02  4.103815e-01
 5.807798e+02  3.683739e-01
 5.881314e+02  3.301881e-01
 5.954831e+02  2.964755e-01
 6.028347e+02  2.677137e-01
 6.101864e+02  2.450825e-01
 6.175380e+02  2.281071e-01
 6.248897e+02  2.154308e-01
 6.322413e+02  2.065798e-01
 6.395929e+02  2.011622e-01
 6.469446e+02  1.974960e-01
 6.542962e+02  1.950639e-01
 6.616479e+02  1.934442e-01
 6.689995e+02  1.922035e-01
 6.763512e+02  1.911186e-01
 6.837028e+02  1.900408e-01
 6.910544e+02  1.889418e-01
 6.984061e+02  1.878590e-01
 7.057577e+02  1.868114e-01
 7.131094e+02  1.857088e-01
 7.204610e+02  1.846882e-01
 7.278127e+02  1.837158e-01
 7.351643e+02  1.827345e-01
 7.425159e+02  1.818165e-01
 7.498676e+02  1.809565e-01
 7.572192e+02  1.801770e-01
 7.645709e+02  1.795317e-01
 7.719225e+02  1.789526e-01
 7.792742e+02  1.784271e-01
 7.866258e+02  1.779108e-01
 7.939774e+02  1.774609e-01
 8.013291e+02  1.770064e-01
 8.086807e+02  1.764930e-01
 8.160324e+02  1.759623e-01
 8.233840e+02  1.753889e-01
 8.307357e+02  1.747593e-01
 8.380873e+02  1.740747e-01
 8.454389e+02  1.733869e-01
 8.527906e+02  1.726761e-01
