150.0000,1.7535,1.7506,1.7371,1.7629,1.7791,1.7889,1.8113
155.0000,1.7535,1.7460,1.7399,1.7660,1.7806,1.7923,1.8253
160.0000,1.7491,1.7456,1.7406,1.7709,1.7786,1.8023,1.8345
165.0000,1.7448,1.7454,1.7430,1.7742,1.7793,1.8099,1.8556
170.0000,1.7464,1.7418,1.7493,1.7739,1.7848,1.8127,1.8962
175.0000,1.7445,1.7428,1.7520,1.7773,1.7840,1.8302,1.9307
180.0000,1.7420,1.7445,1.7560,1.7782,1.7880,1.8438,2.0013
185.0000,1.7443,1.7455,1.7586,1.7821,1.7852,1.8798,2.0584
190.0000,1.7439,1.7492,1.7603,1.7856,1.7847,1.9239,2.1310
195.0000,1.7435,1.7525,1.7636,1.7863,1.7914,1.9701,2.2445
200.0000,1.7387,1.7587,1.7651,1.7878,1.7995,2.0336,2.3753
205.0000,1.7484,1.7586,1.7688,1.7891,1.8093,2.1216,2.5170
210.0000,1.7478,1.7652,1.7668,1.7954,1.8163,2.2494,2.6164
215.0000,1.7434,1.7711,1.7686,1.7955,1.8441,2.3769,2.7581
220.0000,1.7564,1.7681,1.7750,1.7932,1.8850,2.5261,2.8906
225.0000,1.7583,1.7704,1.7784,1.7929,1.9390,2.6994,2.9727
230.0000,1.7638,1.7670,1.7893,1.7842,2.0296,2.8528,3.0785
235.0000,1.7689,1.7628,1.8018,1.7748,2.1485,2.9951,3.1736
240.0000,1.7766,1.7592,1.8101,1.7749,2.2809,3.1440,3.2160
245.0000,1.7860,1.7538,1.8205,1.7771,2.4474,3.2507,3.2744
250.0000,1.7788,1.7580,1.8248,1.7904,2.6378,3.3157,3.3409
255.0000,1.7815,1.7644,1.8171,1.8329,2.8146,3.3896,3.3385
260.0000,1.7825,1.7718,1.8094,1.8888,3.0110,3.3924,3.4260
265.0000,1.7788,1.7872,1.7899,1.9793,3.1801,3.3955,3.4900
270.0000,1.7728,1.8088,1.7627,2.1037,3.3151,3.4030,3.5440
275.0000,1.7594,1.8339,1.7364,2.2549,3.4186,3.4080,3.6145
280.0000,1.7821,1.8388,1.7261,2.4284,3.4767,3.4450,3.6503
320.0000,1.9595,1.8916,2.6439,3.3764,3.6854,3.5797,2.8569
325.0000,2.0263,1.9526,2.8413,3.3790,3.7868,3.3718,2.7042
330.0000,2.0234,2.0927,2.9789,3.4125,3.8315,3.1768,2.4435
