 0.000000e+00  1.065185e+00
 7.351643e+00  1.024406e+00
 1.470329e+01  9.878727e-01
 2.205493e+01  9.611327e-01
 2.940657e+01  9.436319e-01
 3.675822e+01  9.351706e-01
 4.410986e+01  9.389477e-01
 5.146150e+01  9.553808e-01
 5.881314e+01  9.796744e-01
 6.616479e+01  1.010728e+00
 7.351643e+01  1.048146e+00
 8.086807e+01  1.084960e+00
 8.821972e+01  1.118491e+00
 9.557136e+01  1.145494e+00
 1.029230e+02  1.163376e+00
 1.102746e+02  1.172745e+00
 1.176263e+02  1.175264e+00
 1.249779e+02  1.167264e+00
 1.323296e+02  1.151683e+00
 1.396812e+02  1.130061e+00
 1.470329e+02  1.104508e+00
 1.543845e+02  1.077805e+00
 1.617361e+02  1.050848e+00
 1.690878e+02  1.025061e+00
 1.764394e+02  1.002498e+00
 1.837911e+02  9.823574e-01
 1.911427e+02  9.646290e-01
 1.984944e+02  9.508741e-01
 2.058460e+02  9.392651e-01
 2.131976e+02  9.290224e-01
 2.205493e+02  9.205438e-01
 2.279009e+02  9.138815e-01
 2.352526e+02  9.076307e-01
 2.426042e+02  9.017463e-01
 2.499559e+02  8.971412e-01
 2.573075e+02  8.929492e-01
 2.646591e+02  8.887151e-01
 2.720108e+02  8.852584e-01
 2.793624e+02  8.826813e-01
 2.867141e+02  8.799028e-01
 2.940657e+02  8.772722e-01
 3.014174e+02  8.760354e-01
 3.087690e+02  8.749631e-01
 3.161206e+02  8.738445e-01
 3.234723e+02  8.739264e-01
 3.308239e+02  8.747499e-01
 3.381756e+02  8.754753e-01
 3.455272e+02  8.766102e-01
 3.528789e+02  8.793419e-01
 3.602305e+02  8.818304e-01
 3.675822e+02  8.841647e-01
 3.749338e+02  8.876183e-01
 3.822854e+02  8.911790e-01
 3.896371e+02  8.942809e-01
 3.969887e+02  8.977373e-01
 4.043404e+02  9.021503e-01
 4.116920e+02  9.061636e-01
 4.190437e+02  9.100903e-01
 4.263953e+02  9.152975e-01
 4.337469e+02  9.205874e-01
 4.410986e+02  9.257487e-01
 4.484502e+02  9.320463e-01
 4.558019e+02  9.390922e-01
 4.631535e+02  9.460169e-01
 4.705052e+02  9.532187e-01
 4.778568e+02  9.616704e-01
 4.852084e+02  9.698871e-01
 4.925601e+02  9.779082e-01
 4.999117e+02  9.866348e-01
 5.072634e+02  9.955088e-01
 5.146150e+02  1.004178e+00
