150.0000,0.8829,0.8636,0.4427,1.0343,1.5791,0.9678,1.0919
155.0000,0.8629,0.8057,0.4203,1.1975,1.4766,0.9568,1.0438
160.0000,0.7883,0.7800,0.4178,1.3481,1.3622,0.9325,1.0691
165.0000,0.7359,0.7399,0.4578,1.4777,1.2183,0.9684,0.9992
170.0000,0.7348,0.6672,0.5635,1.5532,1.0977,0.9920,0.9650
175.0000,0.7131,0.6144,0.7003,1.5871,0.9921,1.0235,0.9161
180.0000,0.7295,0.5545,0.8796,1.5644,0.9290,1.0284,0.9030
185.0000,0.6825,0.5573,1.0506,1.5100,0.8951,1.0145,0.9134
190.0000,0.6997,0.5568,1.2301,1.4254,0.8765,1.0221,0.8617
195.0000,0.7343,0.5891,1.3919,1.3163,0.8968,0.9865,0.8849
200.0000,0.7669,0.6719,1.5057,1.2107,0.9236,0.9512,0.8983
205.0000,0.7451,0.8223,1.5490,1.1296,0.9372,0.9335,0.8862
210.0000,0.7838,0.9699,1.5556,1.0585,0.9553,0.9061,0.8995
215.0000,0.7876,1.1461,1.5050,1.0170,0.9559,0.8946,0.8947
220.0000,0.9179,1.2550,1.4522,0.9792,0.9611,0.8768,0.9034
225.0000,0.9970,1.3660,1.3646,0.9667,0.9481,0.8767,0.8891
230.0000,1.0898,1.4280,1.2810,0.9594,0.9349,0.8761,0.8796
235.0000,1.2073,1.4347,1.2128,0.9516,0.9243,0.8739,0.8725
240.0000,1.2615,1.4359,1.1402,0.9530,0.9091,0.8736,0.8672
245.0000,1.3130,1.3999,1.0875,0.9503,0.8980,0.8715,0.8632
250.0000,1.3401,1.3465,1.0487,0.9454,0.8892,0.8686,0.8598
255.0000,1.3446,1.2851,1.0210,0.9391,0.8815,0.8671,0.8539
260.0000,1.3384,1.2183,1.0046,0.9296,0.8778,0.8622,0.8527
265.0000,1.2922,1.1687,0.9870,0.9227,0.8726,0.8588,0.8508
270.0000,1.2486,1.1224,0.9745,0.9154,0.8677,0.8573,0.8457
275.0000,1.1996,1.0863,0.9626,0.9087,0.8635,0.8547,0.8431
280.0000,1.1569,1.0546,0.9532,0.9018,0.8601,0.8520,0.8393
285.0000,1.1204,1.0267,0.9456,0.8949,0.8568,0.8509,0.8310
290.0000,1.0815,1.0074,0.9370,0.8886,0.8551,0.8458,0.8301
295.0000,1.0539,0.9886,0.9305,0.8821,0.8539,0.8411,0.8266
300.0000,1.0275,0.9752,0.9222,0.8775,0.8509,0.8387,0.8180
305.0000,1.0078,0.9616,0.9161,0.8719,0.8502,0.8319,0.8168
310.0000,0.9908,0.9496,0.9103,0.8668,0.8494,0.8246,0.8162
315.0000,0.9736,0.9416,0.9024,0.8640,0.8457,0.8206,0.8116
320.0000,0.9588,0.9345,0.8948,0.8616,0.8420,0.8155,0.8105
325.0000,0.9458,0.9277,0.8877,0.8597,0.8372,0.8116,0.8090
330.0000,0.9394,0.9186,0.8823,0.8577,0.8317,0.8095,0.8056
335.0000,0.9281,0.9132,0.8759,0.8563,0.8260,0.8068,0.8063
340.0000,0.9174,0.9080,0.8702,0.8548,0.8195,0.8062,0.8048
345.0000,0.9141,0.8994,0.8671,0.8521,0.8134,0.8073,0.8003
350.0000,0.9073,0.8927,0.8643,0.8484,0.8090,0.8064,0.8011
355.0000,0.8996,0.8866,0.8623,0.8439,0.8057,0.8052,0.8027
360.0000,0.8955,0.8794,0.8616,0.8383,0.8037,0.8042,0.8041
365.0000,0.8903,0.8737,0.8601,0.8331,0.8012,0.8056,0.8024
370.0000,0.8837,0.8695,0.8584,0.8273,0.8006,0.8049,0.8048
375.0000,0.8792,0.8653,0.8565,0.8216,0.8008,0.8045,0.8069
380.0000,0.8737,0.8631,0.8528,0.8172,0.8000,0.8063,0.8064
385.0000,0.8680,0.8615,0.8484,0.8130,0.8005,0.8066,0.8093
390.0000,0.8660,0.8583,0.8442,0.8092,0.8011,0.8081,0.8099
395.0000,0.8612,0.8573,0.8381,0.8071,0.8009,0.8108,0.8085
400.0000,0.8561,0.8560,0.8320,0.8052,0.8017,0.8122,0.8088
405.0000,0.8560,0.8511,0.8278,0.8028,0.8040,0.8120,0.8102
410.0000,0.8525,0.8480,0.8222,0.8023,0.8047,0.8144,0.8065
415.0000,0.8487,0.8440,0.8178,0.8012,0.8072,0.8131,0.8087
420.0000,0.8470,0.8382,0.8146,0.8004,0.8096,0.8124,0.8083
425.0000,0.8429,0.8339,0.8107,0.8011,0.8105,0.8133,0.8041
430.0000,0.8390,0.8291,0.8082,0.8011,0.8132,0.8099,0.8086
435.0000,0.8355,0.8239,0.8062,0.8017,0.8150,0.8074,0.8121
440.0000,0.8305,0.8207,0.8034,0.8039,0.8144,0.8076,0.8129
445.0000,0.8250,0.8183,0.8008,0.8064,0.8133,0.8080,0.8151
450.0000,0.8185,0.8166,0.7986,0.8091,0.8118,0.8088,0.8189
455.0000,0.8185,0.8122,0.7985,0.8112,0.8095,0.8120,0.8201
460.0000,0.8138,0.8106,0.7981,0.8131,0.8081,0.8135,0.8289
465.0000,0.8098,0.8090,0.7984,0.8147,0.8059,0.8181,0.8345
470.0000,0.8102,0.8056,0.8004,0.8154,0.8039,0.8252,0.8373
475.0000,0.8084,0.8037,0.8026,0.8152,0.8033,0.8321,0.8411
480.0000,0.8059,0.8023,0.8058,0.8133,0.8060,0.8355,0.8527
485.0000,0.8057,0.8008,0.8092,0.8111,0.8091,0.8411,0.8625
490.0000,0.8042,0.8013,0.8112,0.8097,0.8119,0.8498,0.8696
495.0000,0.8035,0.8021,0.8128,0.8083,0.8157,0.8594,0.8746
500.0000,0.8041,0.8026,0.8147,0.8060,0.8227,0.8658,0.8846
505.0000,0.8036,0.8048,0.8144,0.8056,0.8286,0.8756,0.8898
510.0000,0.8014,0.8081,0.8135,0.8053,0.8373,0.8813,0.9038
515.0000,0.8046,0.8090,0.8126,0.8062,0.8451,0.8906,0.9116
520.0000,0.8053,0.8112,0.8103,0.8088,0.8527,0.9007,0.9179
525.0000,0.8056,0.8128,0.8082,0.8119,0.8619,0.9087,0.9286
530.0000,0.8086,0.8120,0.8076,0.8149,0.8730,0.9138,0.9450
535.0000,0.8080,0.8135,0.8049,0.8212,0.8807,0.9243,0.9563
540.0000,0.8073,0.8142,0.8032,0.8281,0.8887,0.9350,0.9689
545.0000,0.8101,0.8122,0.8036,0.8352,0.8969,0.9467,0.9814
550.0000,0.8104,0.8113,0.8041,0.8435,0.9042,0.9606,0.9922
555.0000,0.8088,0.8110,0.8059,0.8514,0.9136,0.9717,1.0125
560.0000,0.8101,0.8094,0.8093,0.8597,0.9220,0.9870,1.0267
565.0000,0.8087,0.8103,0.8127,0.8688,0.9303,1.0043,1.0388
570.0000,0.8092,0.8101,0.8184,0.8768,0.9411,1.0199,1.0556
575.0000,0.8084,0.8112,0.8251,0.8843,0.9538,1.0342,1.0758
580.0000,0.8110,0.8120,0.8325,0.8926,0.9654,1.0536,1.0878
585.0000,0.8108,0.8155,0.8401,0.9004,0.9801,1.0692,1.1090
590.0000,0.8130,0.8188,0.8486,0.9082,0.9963,1.0848,1.1309
595.0000,0.8168,0.8227,0.8573,0.9165,1.0130,1.1013,1.1528
600.0000,0.8212,0.8278,0.8652,0.9265,1.0287,1.1211,1.1719
605.0000,0.8222,0.8361,0.8716,0.9381,1.0444,1.1424,1.1887
610.0000,0.8288,0.8425,0.8796,0.9494,1.0623,1.1618,1.2080
615.0000,0.8297,0.8540,0.8846,0.9637,1.0784,1.1844,1.2225
620.0000,0.8390,0.8604,0.8934,0.9765,1.0981,1.2032,1.2409
625.0000,0.8484,0.8661,0.9035,0.9893,1.1196,1.2197,1.2611
630.0000,0.8556,0.8738,0.9126,1.0044,1.1390,1.2399,1.2746
635.0000,0.8570,0.8850,0.9210,1.0205,1.1598,1.2563,1.2943
640.0000,0.8692,0.8911,0.9327,1.0363,1.1810,1.2728,1.3112
645.0000,0.8792,0.8985,0.9444,1.0539,1.2007,1.2910,1.3237
