 0.000000e+00  1.087746e+00
 7.351643e+00  1.066116e+00
 1.470329e+01  1.047448e+00
 2.205493e+01  1.034766e+00
 2.940657e+01  1.027757e+00
 3.675822e+01  1.025802e+00
 4.410986e+01  1.030329e+00
 5.146150e+01  1.041660e+00
 5.881314e+01  1.056677e+00
 6.616479e+01  1.074656e+00
 7.351643e+01  1.095780e+00
 8.086807e+01  1.116360e+00
 8.821972e+01  1.134929e+00
 9.557136e+01  1.150487e+00
 1.029230e+02  1.161377e+00
 1.102746e+02  1.166849e+00
 1.176263e+02  1.166610e+00
 1.249779e+02  1.160402e+00
 1.323296e+02  1.149049e+00
 1.396812e+02  1.133138e+00
 1.470329e+02  1.116724e+00
 1.543845e+02  1.098755e+00
 1.617361e+02  1.079548e+00
 1.690878e+02  1.059700e+00
 1.764394e+02  1.040845e+00
 1.837911e+02  1.022656e+00
 1.911427e+02  1.005377e+00
 1.984944e+02  9.906209e-01
 2.058460e+02  9.775865e-01
 2.131976e+02  9.657699e-01
 2.205493e+02  9.557477e-01
 2.279009e+02  9.479229e-01
 2.352526e+02  9.408421e-01
 2.426042e+02  9.344904e-01
 2.499559e+02  9.297506e-01
 2.573075e+02  9.255726e-01
 2.646591e+02  9.215697e-01
 2.720108e+02  9.183341e-01
 2.793624e+02  9.159507e-01
 2.867141e+02  9.136093e-01
 2.940657e+02  9.115567e-01
 3.014174e+02  9.106095e-01
 3.087690e+02  9.098258e-01
 3.161206e+02  9.090656e-01
 3.234723e+02  9.092842e-01
 3.308239e+02  9.100773e-01
 3.381756e+02  9.108572e-01
 3.455272e+02  9.119455e-01
 3.528789e+02  9.140801e-01
 3.602305e+02  9.161286e-01
 3.675822e+02  9.181549e-01
 3.749338e+02  9.210349e-01
 3.822854e+02  9.240745e-01
 3.896371e+02  9.269290e-01
 3.969887e+02  9.301321e-01
 4.043404e+02  9.339321e-01
 4.116920e+02  9.375462e-01
 4.190437e+02  9.411661e-01
 4.263953e+02  9.455705e-01
 4.337469e+02  9.500656e-01
 4.410986e+02  9.545369e-01
 4.484502e+02  9.596026e-01
 4.558019e+02  9.650682e-01
 4.631535e+02  9.705119e-01
 4.705052e+02  9.761360e-01
 4.778568e+02  9.824014e-01
 4.852084e+02  9.885789e-01
 4.925601e+02  9.947182e-01
 4.999117e+02  1.001210e+00
 5.072634e+02  1.007814e+00
 5.146150e+02  1.014416e+00
 5.219667e+02  1.021165e+00
 5.293183e+02  1.028004e+00
 5.366699e+02  1.034904e+00
 5.440216e+02  1.042004e+00
 5.513732e+02  1.049327e+00
 5.587249e+02  1.056771e+00
 5.660765e+02  1.064456e+00
 5.734282e+02  1.072318e+00
