150.0000,0.6310,0.6358,0.6416,0.6501,0.6539,0.6568,0.6573
155.0000,0.6334,0.6365,0.6433,0.6506,0.6547,0.6569,0.6587
160.0000,0.6341,0.6384,0.6439,0.6518,0.6543,0.6588,0.6574
165.0000,0.6348,0.6400,0.6450,0.6524,0.6550,0.6588,0.6598
170.0000,0.6372,0.6404,0.6465,0.6527,0.6558,0.6591,0.6613
175.0000,0.6382,0.6420,0.6471,0.6536,0.6554,0.6613,0.6601
180.0000,0.6383,0.6439,0.6477,0.6542,0.6561,0.6617,0.6625
185.0000,0.6409,0.6441,0.6492,0.6543,0.6571,0.6622,0.6644
190.0000,0.6419,0.6455,0.6497,0.6550,0.6570,0.6645,0.6631
195.0000,0.6427,0.6466,0.6505,0.6553,0.6581,0.6650,0.6659
200.0000,0.6419,0.6484,0.6509,0.6558,0.6590,0.6658,0.6678
205.0000,0.6452,0.6483,0.6519,0.6562,0.6594,0.6684,0.6659
210.0000,0.6457,0.6493,0.6525,0.6564,0.6610,0.6687,0.6693
215.0000,0.6446,0.6511,0.6526,0.6570,0.6622,0.6696,0.6713
220.0000,0.6479,0.6509,0.6534,0.6576,0.6628,0.6722,0.6691
225.0000,0.6483,0.6518,0.6538,0.6580,0.6647,0.6722,0.6728
230.0000,0.6481,0.6529,0.6540,0.6587,0.6662,0.6729,0.6750
235.0000,0.6505,0.6526,0.6549,0.6592,0.6679,0.6736,0.6769
240.0000,0.6504,0.6538,0.6548,0.6606,0.6685,0.6758,0.6767
245.0000,0.6501,0.6549,0.6549,0.6617,0.6699,0.6765,0.6791
250.0000,0.6525,0.6543,0.6560,0.6624,0.6714,0.6774,0.6810
255.0000,0.6526,0.6551,0.6561,0.6640,0.6720,0.6797,0.6810
260.0000,0.6518,0.6562,0.6564,0.6653,0.6732,0.6808,0.6835
265.0000,0.6541,0.6556,0.6578,0.6662,0.6748,0.6819,0.6854
270.0000,0.6542,0.6564,0.6583,0.6678,0.6754,0.6844,0.6852
275.0000,0.6540,0.6572,0.6592,0.6689,0.6769,0.6854,0.6881
280.0000,0.6557,0.6570,0.6607,0.6698,0.6786,0.6866,0.6903
285.0000,0.6557,0.6581,0.6614,0.6714,0.6792,0.6896,0.6896
290.0000,0.6558,0.6591,0.6626,0.6724,0.6810,0.6905,0.6927
295.0000,0.6575,0.6590,0.6643,0.6732,0.6830,0.6915,0.6952
300.0000,0.6580,0.6602,0.6652,0.6747,0.6839,0.6945,0.6945
305.0000,0.6578,0.6618,0.6662,0.6759,0.6858,0.6953,0.6983
310.0000,0.6598,0.6620,0.6679,0.6768,0.6879,0.6965,0.7010
315.0000,0.6604,0.6635,0.6687,0.6786,0.6888,0.6995,0.7007
320.0000,0.6609,0.6650,0.6697,0.6799,0.6907,0.7008,0.7045
325.0000,0.6596,0.6673,0.6702,0.6816,0.6923,0.7025,0.7075
330.0000,0.6634,0.6673,0.6717,0.6832,0.6934,0.7061,0.7067
335.0000,0.6641,0.6687,0.6730,0.6846,0.6955,0.7074,0.7112
340.0000,0.6644,0.6701,0.6741,0.6861,0.6975,0.7091,0.7149
345.0000,0.6672,0.6704,0.6757,0.6878,0.6987,0.7131,0.7143
350.0000,0.6676,0.6720,0.6770,0.6893,0.7011,0.7146,0.7193
355.0000,0.6679,0.6735,0.6784,0.6908,0.7034,0.7166,0.7234
360.0000,0.6708,0.6737,0.6805,0.6920,0.7060,0.7189,0.7272
365.0000,0.6712,0.6756,0.6814,0.6941,0.7075,0.7230,0.7289
370.0000,0.6715,0.6774,0.6827,0.6959,0.7099,0.7259,0.7326
375.0000,0.6744,0.6777,0.6849,0.6972,0.7128,0.7286,0.7363
380.0000,0.6753,0.6795,0.6861,0.6994,0.7148,0.7331,0.7376
385.0000,0.6751,0.6817,0.6873,0.7013,0.7179,0.7357,0.7423
390.0000,0.6783,0.6821,0.6896,0.7028,0.7213,0.7386,0.7459
395.0000,0.6794,0.6840,0.6908,0.7053,0.7239,0.7431,0.7470
400.0000,0.6802,0.6858,0.6924,0.7073,0.7276,0.7455,0.7521
405.0000,0.6829,0.6866,0.6947,0.7092,0.7314,0.7480,0.7566
410.0000,0.6838,0.6888,0.6958,0.7122,0.7340,0.7527,0.7578
415.0000,0.6849,0.6906,0.6975,0.7148,0.7376,0.7554,0.7626
420.0000,0.6876,0.6914,0.6999,0.7173,0.7415,0.7581,0.7673
