150.0000,0.6301,0.6357,0.6420,0.6516,0.6541,0.6546,0.6554
155.0000,0.6327,0.6365,0.6437,0.6522,0.6543,0.6546,0.6567
160.0000,0.6335,0.6387,0.6444,0.6534,0.6534,0.6563,0.6556
165.0000,0.6344,0.6404,0.6456,0.6540,0.6535,0.6564,0.6581
170.0000,0.6372,0.6409,0.6473,0.6541,0.6537,0.6569,0.6599
175.0000,0.6384,0.6424,0.6482,0.6548,0.6530,0.6592,0.6590
180.0000,0.6389,0.6442,0.6492,0.6549,0.6533,0.6599,0.6618
185.0000,0.6414,0.6446,0.6508,0.6545,0.6541,0.6609,0.6638
190.0000,0.6425,0.6460,0.6515,0.6548,0.6540,0.6637,0.6628
195.0000,0.6434,0.6473,0.6523,0.6545,0.6551,0.6646,0.6656
200.0000,0.6426,0.6493,0.6526,0.6544,0.6563,0.6658,0.6676
205.0000,0.6460,0.6493,0.6534,0.6543,0.6570,0.6688,0.6655
210.0000,0.6466,0.6505,0.6538,0.6540,0.6591,0.6692,0.6690
215.0000,0.6457,0.6523,0.6535,0.6542,0.6610,0.6700,0.6711
220.0000,0.6490,0.6521,0.6538,0.6546,0.6622,0.6726,0.6689
225.0000,0.6494,0.6530,0.6537,0.6550,0.6646,0.6724,0.6726
230.0000,0.6491,0.6540,0.6533,0.6558,0.6666,0.6729,0.6747
235.0000,0.6515,0.6535,0.6537,0.6565,0.6686,0.6734,0.6764
240.0000,0.6512,0.6545,0.6529,0.6583,0.6694,0.6753,0.6762
245.0000,0.6506,0.6553,0.6525,0.6598,0.6708,0.6758,0.6786
250.0000,0.6529,0.6543,0.6532,0.6611,0.6723,0.6765,0.6805
255.0000,0.6526,0.6548,0.6531,0.6633,0.6726,0.6787,0.6807
260.0000,0.6515,0.6555,0.6532,0.6651,0.6735,0.6798,0.6832
265.0000,0.6536,0.6544,0.6547,0.6665,0.6746,0.6810,0.6851
270.0000,0.6534,0.6547,0.6555,0.6683,0.6748,0.6837,0.6850
275.0000,0.6530,0.6551,0.6568,0.6696,0.6760,0.6850,0.6879
280.0000,0.6543,0.6546,0.6589,0.6705,0.6775,0.6863,0.6903
285.0000,0.6542,0.6555,0.6602,0.6720,0.6780,0.6895,0.6895
290.0000,0.6541,0.6564,0.6620,0.6728,0.6798,0.6906,0.6927
295.0000,0.6556,0.6566,0.6642,0.6733,0.6819,0.6918,0.6952
300.0000,0.6560,0.6580,0.6655,0.6746,0.6829,0.6950,0.6942
305.0000,0.6558,0.6599,0.6667,0.6754,0.6851,0.6959,0.6976
310.0000,0.6579,0.6606,0.6686,0.6760,0.6875,0.6969,0.7001
