150.0000,0.6323,0.6365,0.6405,0.6484,0.6534,0.6581,0.6589
155.0000,0.6343,0.6367,0.6420,0.6490,0.6545,0.6585,0.6604
160.0000,0.6347,0.6383,0.6425,0.6503,0.6544,0.6606,0.6590
165.0000,0.6352,0.6396,0.6434,0.6509,0.6555,0.6607,0.6614
170.0000,0.6373,0.6398,0.6449,0.6513,0.6567,0.6611,0.6631
175.0000,0.6380,0.6411,0.6455,0.6525,0.6568,0.6632,0.6618
180.0000,0.6379,0.6427,0.6461,0.6533,0.6578,0.6636,0.6642
185.0000,0.6402,0.6429,0.6475,0.6536,0.6591,0.6640,0.6659
190.0000,0.6410,0.6441,0.6481,0.6547,0.6592,0.6662,0.6646
195.0000,0.6416,0.6452,0.6489,0.6554,0.6604,0.6665,0.6672
200.0000,0.6406,0.6470,0.6493,0.6562,0.6614,0.6672,0.6691
205.0000,0.6438,0.6469,0.6504,0.6571,0.6618,0.6697,0.6672
210.0000,0.6443,0.6479,0.6512,0.6577,0.6632,0.6698,0.6706
215.0000,0.6431,0.6498,0.6515,0.6586,0.6642,0.6706,0.6726
220.0000,0.6465,0.6496,0.6526,0.6595,0.6646,0.6732,0.6706
225.0000,0.6469,0.6506,0.6533,0.6602,0.6662,0.6733,0.6742
230.0000,0.6469,0.6517,0.6540,0.6610,0.6674,0.6741,0.6763
235.0000,0.6494,0.6515,0.6553,0.6615,0.6689,0.6749,0.6782
240.0000,0.6494,0.6529,0.6556,0.6628,0.6694,0.6772,0.6779
245.0000,0.6493,0.6541,0.6562,0.6637,0.6708,0.6779,0.6804
250.0000,0.6517,0.6538,0.6576,0.6643,0.6723,0.6788,0.6823
255.0000,0.6521,0.6549,0.6581,0.6657,0.6729,0.6812,0.6822
260.0000,0.6514,0.6565,0.6585,0.6668,0.6743,0.6822,0.6849
265.0000,0.6540,0.6563,0.6600,0.6675,0.6759,0.6833,0.6869
270.0000,0.6544,0.6574,0.6605,0.6689,0.6766,0.6858,0.6867
