 0.000000e+00  1.700333e+00
 7.351643e+00  1.670682e+00
 1.470329e+01  1.641495e+00
 2.205493e+01  1.612881e+00
 2.940657e+01  1.585720e+00
 3.675822e+01  1.559763e+00
 4.410986e+01  1.535069e+00
 5.146150e+01  1.514374e+00
 5.881314e+01  1.495119e+00
 6.616479e+01  1.477414e+00
 7.351643e+01  1.462245e+00
 8.086807e+01  1.448433e+00
 8.821972e+01  1.435529e+00
 9.557136e+01  1.423567e+00
 1.029230e+02  1.412962e+00
 1.102746e+02  1.403036e+00
 1.176263e+02  1.393748e+00
 1.249779e+02  1.385444e+00
 1.323296e+02  1.377561e+00
 1.396812e+02  1.370009e+00
 1.470329e+02  1.362951e+00
 1.543845e+02  1.356302e+00
 1.617361e+02  1.349801e+00
 1.690878e+02  1.343607e+00
 1.764394e+02  1.337797e+00
 1.837911e+02  1.332215e+00
 1.911427e+02  1.326817e+00
 1.984944e+02  1.321732e+00
 2.058460e+02  1.316953e+00
 2.131976e+02  1.312451e+00
 2.205493e+02  1.308288e+00
 2.279009e+02  1.304578e+00
 2.352526e+02  1.301046e+00
 2.426042e+02  1.297821e+00
 2.499559e+02  1.294825e+00
 2.573075e+02  1.291969e+00
 2.646591e+02  1.289229e+00
 2.720108e+02  1.286512e+00
 2.793624e+02  1.283990e+00
 2.867141e+02  1.281471e+00
 2.940657e+02  1.278932e+00
 3.014174e+02  1.276467e+00
 3.087690e+02  1.274022e+00
 3.161206e+02  1.271734e+00
 3.234723e+02  1.269652e+00
 3.308239e+02  1.267828e+00
 3.381756e+02  1.266270e+00
 3.455272e+02  1.264888e+00
 3.528789e+02  1.263730e+00
 3.602305e+02  1.262691e+00
 3.675822e+02  1.261813e+00
 3.749338e+02  1.261098e+00
 3.822854e+02  1.260479e+00
 3.896371e+02  1.260063e+00
 3.969887e+02  1.259955e+00
 4.043404e+02  1.259812e+00
 4.116920e+02  1.259651e+00
 4.190437e+02  1.259597e+00
 4.263953e+02  1.259566e+00
 4.337469e+02  1.259552e+00
 4.410986e+02  1.259466e+00
 4.484502e+02  1.259322e+00
 4.558019e+02  1.259323e+00
 4.631535e+02  1.259352e+00
 4.705052e+02  1.259304e+00
 4.778568e+02  1.259354e+00
 4.852084e+02  1.259527e+00
 4.925601e+02  1.259815e+00
 4.999117e+02  1.260324e+00
 5.072634e+02  1.261083e+00
 5.146150e+02  1.262198e+00
 5.219667e+02  1.263456e+00
 5.293183e+02  1.264983e+00
 5.366699e+02  1.266806e+00
 5.440216e+02  1.268833e+00
 5.513732e+02  1.271244e+00
 5.587249e+02  1.273783e+00
 5.660765e+02  1.276268e+00
 5.734282e+02  1.278989e+00
 5.807798e+02  1.281838e+00
 5.881314e+02  1.285547e+00
 5.954831e+02  1.291137e+00
 6.028347e+02  1.306466e+00
 6.101864e+02  1.326570e+00
 6.175380e+02  1.350845e+00
 6.248897e+02  1.380965e+00
 6.322413e+02  1.419309e+00
 6.395929e+02  1.465146e+00
 6.469446e+02  1.519408e+00
 6.542962e+02  1.586113e+00
 6.616479e+02  1.660997e+00
 6.689995e+02  1.743593e+00
 6.763512e+02  1.834776e+00
 6.837028e+02  1.930049e+00
 6.910544e+02  2.026702e+00
 6.984061e+02  2.122449e+00
 7.057577e+02  2.211658e+00
 7.131094e+02  2.293307e+00
 7.204610e+02  2.365985e+00
 7.278127e+02  2.422309e+00
 7.351643e+02  2.465869e+00
 7.425159e+02  2.497666e+00
 7.498676e+02  2.515536e+00
 7.572192e+02  2.521542e+00
 7.645709e+02  2.520777e+00
 7.719225e+02  2.514304e+00
 7.792742e+02  2.504018e+00
 7.866258e+02  2.494527e+00
 7.939774e+02  2.486901e+00
 8.013291e+02  2.483710e+00
 8.086807e+02  2.486497e+00
 8.160324e+02  2.494626e+00
 8.233840e+02  2.507221e+00
 8.307357e+02  2.529105e+00
 8.380873e+02  2.561334e+00
 8.454389e+02  2.603464e+00
 8.527906e+02  2.656862e+00
 8.601422e+02  2.705928e+00
 8.674939e+02  2.751679e+00
 8.748455e+02  2.795253e+00
 8.821972e+02  2.835011e+00
 8.895488e+02  2.869420e+00
 8.969004e+02  2.897343e+00
 9.042521e+02  2.915181e+00
 9.116037e+02  2.922765e+00
 9.189554e+02  2.918996e+00
 9.263070e+02  2.900864e+00
 9.336587e+02  2.866504e+00
 9.410103e+02  2.817657e+00
 9.483619e+02  2.754109e+00
 9.557136e+02  2.670405e+00
 9.630652e+02  2.574644e+00
 9.704169e+02  2.468518e+00
 9.777685e+02  2.350446e+00
 9.851202e+02  2.227314e+00
 9.924718e+02  2.102997e+00
 9.998234e+02  1.979257e+00
 1.007175e+03  1.861616e+00
 1.014527e+03  1.751633e+00
 1.021878e+03  1.649831e+00
 1.029230e+03  1.562390e+00
 1.036582e+03  1.485924e+00
 1.043933e+03  1.419698e+00
 1.051285e+03  1.365646e+00
 1.058637e+03  1.322361e+00
 1.065988e+03  1.286223e+00
 1.073340e+03  1.256617e+00
 1.080692e+03  1.231492e+00
 1.088043e+03  1.214754e+00
 1.095395e+03  1.206563e+00
 1.102746e+03  1.203491e+00
 1.110098e+03  1.200606e+00
 1.117450e+03  1.197953e+00
 1.124801e+03  1.195456e+00
 1.132153e+03  1.193138e+00
 1.139505e+03  1.190937e+00
 1.146856e+03  1.189030e+00
 1.154208e+03  1.187204e+00
 1.161560e+03  1.185304e+00
 1.168911e+03  1.183455e+00
 1.176263e+03  1.181636e+00
 1.183615e+03  1.179885e+00
 1.190966e+03  1.178127e+00
 1.198318e+03  1.176331e+00
 1.205669e+03  1.174508e+00
 1.213021e+03  1.172681e+00
 1.220373e+03  1.171055e+00
 1.227724e+03  1.169497e+00
 1.235076e+03  1.168020e+00
 1.242428e+03  1.166841e+00
 1.249779e+03  1.165827e+00
 1.257131e+03  1.165216e+00
 1.264483e+03  1.165155e+00
 1.271834e+03  1.165848e+00
 1.279186e+03  1.167882e+00
 1.286538e+03  1.171596e+00
 1.293889e+03  1.178111e+00
 1.301241e+03  1.187867e+00
 1.308592e+03  1.201936e+00
 1.315944e+03  1.220974e+00
 1.323296e+03  1.245079e+00
 1.330647e+03  1.274648e+00
 1.337999e+03  1.308492e+00
 1.345351e+03  1.345563e+00
 1.352702e+03  1.383772e+00
 1.360054e+03  1.420974e+00
 1.367406e+03  1.454563e+00
 1.374757e+03  1.482723e+00
 1.382109e+03  1.503031e+00
 1.389461e+03  1.515369e+00
 1.396812e+03  1.519480e+00
 1.404164e+03  1.515806e+00
 1.411515e+03  1.506139e+00
 1.418867e+03  1.491761e+00
 1.426219e+03  1.474779e+00
 1.433570e+03  1.456633e+00
 1.440922e+03  1.438512e+00
