150.0000,1.6775,1.6601,1.5969,1.5149,1.4279,1.3934,1.3758
155.0000,1.6709,1.6462,1.5866,1.5025,1.4189,1.3865,1.3707
160.0000,1.6605,1.6342,1.5748,1.4915,1.4085,1.3834,1.3597
165.0000,1.6466,1.6234,1.5632,1.4794,1.4014,1.3754,1.3595
170.0000,1.6380,1.6095,1.5532,1.4671,1.3947,1.3694,1.3554
175.0000,1.6254,1.5987,1.5409,1.4567,1.3863,1.3671,1.3455
180.0000,1.6142,1.5865,1.5299,1.4452,1.3812,1.3605,1.3439
185.0000,1.6040,1.5734,1.5195,1.4338,1.3771,1.3537,1.3425
190.0000,1.5906,1.5635,1.5065,1.4250,1.3703,1.3514,1.3342
195.0000,1.5762,1.5541,1.4935,1.4164,1.3654,1.3463,1.3323
200.0000,1.5616,1.5446,1.4806,1.4084,1.3606,1.3416,1.3294
205.0000,1.5560,1.5304,1.4700,1.4007,1.3551,1.3402,1.3193
210.0000,1.5422,1.5202,1.4582,1.3935,1.3517,1.3336,1.3218
215.0000,1.5288,1.5097,1.4467,1.3872,1.3474,1.3294,1.3196
220.0000,1.5224,1.4955,1.4374,1.3812,1.3422,1.3284,1.3105
225.0000,1.5088,1.4852,1.4272,1.3754,1.3389,1.3230,1.3124
230.0000,1.4941,1.4757,1.4172,1.3705,1.3347,1.3195,1.3106
235.0000,1.4877,1.4622,1.4102,1.3648,1.3314,1.3159,1.3082
240.0000,1.4768,1.4516,1.4021,1.3605,1.3266,1.3150,1.3020
245.0000,1.4630,1.4426,1.3945,1.3557,1.3237,1.3107,1.3023
250.0000,1.4560,1.4307,1.3892,1.3504,1.3211,1.3072,1.3006
255.0000,1.4444,1.4229,1.3820,1.3470,1.3165,1.3067,1.2949
260.0000,1.4333,1.4152,1.3759,1.3427,1.3139,1.3033,1.2943
265.0000,1.4273,1.4050,1.3719,1.3377,1.3121,1.2994,1.2937
270.0000,1.4173,1.3986,1.3658,1.3345,1.3082,1.2989,1.2886
275.0000,1.4071,1.3928,1.3603,1.3309,1.3057,1.2960,1.2882
280.0000,1.4022,1.3847,1.3565,1.3267,1.3037,1.2931,1.2871
285.0000,1.3947,1.3791,1.3513,1.3240,1.2999,1.2934,1.2806
290.0000,1.3856,1.3746,1.3465,1.3206,1.2983,1.2896,1.2825
