 0.000000e+00  1.417907e-01
 7.351643e+00  1.419191e-01
 1.470329e+01  1.420280e-01
 2.205493e+01  1.421148e-01
 2.940657e+01  1.421988e-01
 3.675822e+01  1.422908e-01
 4.410986e+01  1.423678e-01
 5.146150e+01  1.424658e-01
 5.881314e+01  1.425730e-01
 6.616479e+01  1.426833e-01
 7.351643e+01  1.427983e-01
 8.086807e+01  1.429180e-01
 8.821972e+01  1.430505e-01
 9.557136e+01  1.431975e-01
 1.029230e+02  1.433289e-01
 1.102746e+02  1.434562e-01
 1.176263e+02  1.435872e-01
 1.249779e+02  1.436918e-01
 1.323296e+02  1.437812e-01
 1.396812e+02  1.438533e-01
 1.470329e+02  1.438871e-01
 1.543845e+02  1.439022e-01
 1.617361e+02  1.439027e-01
 1.690878e+02  1.438735e-01
 1.764394e+02  1.438333e-01
 1.837911e+02  1.437922e-01
 1.911427e+02  1.437585e-01
 1.984944e+02  1.436961e-01
 2.058460e+02  1.436367e-01
 2.131976e+02  1.435749e-01
 2.205493e+02  1.434923e-01
 2.279009e+02  1.434040e-01
 2.352526e+02  1.433175e-01
 2.426042e+02  1.432373e-01
 2.499559e+02  1.431665e-01
 2.573075e+02  1.431111e-01
 2.646591e+02  1.430720e-01
 2.720108e+02  1.430257e-01
 2.793624e+02  1.430273e-01
 2.867141e+02  1.430467e-01
 2.940657e+02  1.430563e-01
 3.014174e+02  1.431048e-01
 3.087690e+02  1.431640e-01
 3.161206e+02  1.432251e-01
 3.234723e+02  1.432887e-01
 3.308239e+02  1.433573e-01
 3.381756e+02  1.434266e-01
 3.455272e+02  1.435164e-01
 3.528789e+02  1.435922e-01
 3.602305e+02  1.436649e-01
 3.675822e+02  1.437524e-01
 3.749338e+02  1.438143e-01
 3.822854e+02  1.438579e-01
 3.896371e+02  1.438876e-01
 3.969887e+02  1.439529e-01
 4.043404e+02  1.440039e-01
 4.116920e+02  1.440425e-01
 4.190437e+02  1.440618e-01
 4.263953e+02  1.441385e-01
 4.337469e+02  1.442158e-01
 4.410986e+02  1.442719e-01
 4.484502e+02  1.443100e-01
 4.558019e+02  1.444015e-01
 4.631535e+02  1.445189e-01
 4.705052e+02  1.446178e-01
 4.778568e+02  1.447251e-01
 4.852084e+02  1.448477e-01
 4.925601e+02  1.449939e-01
 4.999117e+02  1.450815e-01
 5.072634e+02  1.451981e-01
 5.146150e+02  1.453313e-01
 5.219667e+02  1.454499e-01
 5.293183e+02  1.455705e-01
 5.366699e+02  1.456854e-01
 5.440216e+02  1.458002e-01
 5.513732e+02  1.458822e-01
 5.587249e+02  1.459678e-01
 5.660765e+02  1.460611e-01
 5.734282e+02  1.461378e-01
 5.807798e+02  1.461878e-01
 5.881314e+02  1.462156e-01
 5.954831e+02  1.462352e-01
 6.028347e+02  1.462455e-01
 6.101864e+02  1.462407e-01
 6.175380e+02  1.462228e-01
 6.248897e+02  1.461753e-01
 6.322413e+02  1.461105e-01
 6.395929e+02  1.460287e-01
 6.469446e+02  1.459094e-01
 6.542962e+02  1.458095e-01
 6.616479e+02  1.457052e-01
 6.689995e+02  1.455784e-01
 6.763512e+02  1.454596e-01
 6.837028e+02  1.453542e-01
 6.910544e+02  1.452705e-01
 6.984061e+02  1.451744e-01
 7.057577e+02  1.450691e-01
 7.131094e+02  1.449667e-01
 7.204610e+02  1.448906e-01
 7.278127e+02  1.448264e-01
 7.351643e+02  1.447631e-01
 7.425159e+02  1.447002e-01
 7.498676e+02  1.446457e-01
 7.572192e+02  1.445950e-01
 7.645709e+02  1.445531e-01
 7.719225e+02  1.445376e-01
 7.792742e+02  1.445492e-01
 7.866258e+02  1.445691e-01
 7.939774e+02  1.445932e-01
 8.013291e+02  1.446767e-01
 8.086807e+02  1.447828e-01
 8.160324e+02  1.449124e-01
 8.233840e+02  1.450711e-01
 8.307357e+02  1.452507e-01
 8.380873e+02  1.454441e-01
 8.454389e+02  1.456534e-01
 8.527906e+02  1.458585e-01
 8.601422e+02  1.460552e-01
 8.674939e+02  1.462534e-01
 8.748455e+02  1.464355e-01
 8.821972e+02  1.465947e-01
 8.895488e+02  1.467439e-01
 8.969004e+02  1.468791e-01
 9.042521e+02  1.469542e-01
 9.116037e+02  1.470189e-01
 9.189554e+02  1.470955e-01
 9.263070e+02  1.472079e-01
 9.336587e+02  1.472930e-01
 9.410103e+02  1.473629e-01
 9.483619e+02  1.474383e-01
 9.557136e+02  1.475277e-01
 9.630652e+02  1.476262e-01
 9.704169e+02  1.477444e-01
 9.777685e+02  1.478481e-01
 9.851202e+02  1.479443e-01
 9.924718e+02  1.480369e-01
 9.998234e+02  1.481721e-01
 1.007175e+03  1.482762e-01
 1.014527e+03  1.483496e-01
 1.021878e+03  1.483973e-01
 1.029230e+03  1.484405e-01
 1.036582e+03  1.484672e-01
 1.043933e+03  1.484734e-01
 1.051285e+03  1.484928e-01
 1.058637e+03  1.484889e-01
 1.065988e+03  1.484700e-01
 1.073340e+03  1.484601e-01
 1.080692e+03  1.484271e-01
 1.088043e+03  1.484162e-01
 1.095395e+03  1.484595e-01
 1.102746e+03  1.485209e-01
 1.110098e+03  1.486095e-01
 1.117450e+03  1.487328e-01
 1.124801e+03  1.488942e-01
 1.132153e+03  1.490465e-01
 1.139505e+03  1.492089e-01
 1.146856e+03  1.494038e-01
 1.154208e+03  1.495946e-01
 1.161560e+03  1.497768e-01
 1.168911e+03  1.499413e-01
 1.176263e+03  1.500908e-01
 1.183615e+03  1.502190e-01
 1.190966e+03  1.503158e-01
 1.198318e+03  1.503738e-01
 1.205669e+03  1.504181e-01
 1.213021e+03  1.504548e-01
 1.220373e+03  1.504876e-01
 1.227724e+03  1.504688e-01
 1.235076e+03  1.504611e-01
 1.242428e+03  1.504625e-01
 1.249779e+03  1.504615e-01
 1.257131e+03  1.504546e-01
 1.264483e+03  1.504483e-01
 1.271834e+03  1.504664e-01
 1.279186e+03  1.504927e-01
 1.286538e+03  1.505401e-01
 1.293889e+03  1.506109e-01
 1.301241e+03  1.506784e-01
 1.308592e+03  1.507693e-01
 1.315944e+03  1.508879e-01
 1.323296e+03  1.510667e-01
 1.330647e+03  1.513057e-01
 1.337999e+03  1.515691e-01
 1.345351e+03  1.518512e-01
 1.352702e+03  1.521741e-01
 1.360054e+03  1.525225e-01
 1.367406e+03  1.528842e-01
 1.374757e+03  1.532458e-01
 1.382109e+03  1.536383e-01
 1.389461e+03  1.540351e-01
 1.396812e+03  1.544204e-01
 1.404164e+03  1.547844e-01
 1.411515e+03  1.551298e-01
 1.418867e+03  1.554632e-01
 1.426219e+03  1.557747e-01
 1.433570e+03  1.560560e-01
 1.440922e+03  1.563120e-01
 1.448274e+03  1.565355e-01
 1.455625e+03  1.567500e-01
 1.462977e+03  1.569544e-01
 1.470329e+03  1.571634e-01
 1.477680e+03  1.573623e-01
 1.485032e+03  1.575526e-01
 1.492384e+03  1.577431e-01
 1.499735e+03  1.579383e-01
 1.507087e+03  1.581435e-01
 1.514438e+03  1.583601e-01
 1.521790e+03  1.585823e-01
 1.529142e+03  1.588401e-01
 1.536493e+03  1.606955e-01
 1.543845e+03  1.655074e-01
 1.551197e+03  1.797023e-01
 1.558548e+03  1.947001e-01
 1.565900e+03  2.107222e-01
 1.573252e+03  2.290062e-01
 1.580603e+03  2.508660e-01
 1.587955e+03  2.757730e-01
 1.595307e+03  3.039282e-01
 1.602658e+03  3.379970e-01
 1.610010e+03  3.759706e-01
 1.617361e+03  4.178642e-01
 1.624713e+03  4.650948e-01
 1.632065e+03  5.170832e-01
 1.639416e+03  5.725435e-01
 1.646768e+03  6.315165e-01
 1.654120e+03  6.943018e-01
 1.661471e+03  7.587325e-01
 1.668823e+03  8.243599e-01
 1.676175e+03  8.902753e-01
 1.683526e+03  9.548086e-01
 1.690878e+03  1.017396e+00
 1.698230e+03  1.076718e+00
 1.705581e+03  1.130583e+00
 1.712933e+03  1.179615e+00
 1.720284e+03  1.223418e+00
 1.727636e+03  1.257898e+00
 1.734988e+03  1.285626e+00
 1.742339e+03  1.306811e+00
 1.749691e+03  1.319440e+00
 1.757043e+03  1.323890e+00
 1.764394e+03  1.322441e+00
 1.771746e+03  1.315125e+00
 1.779098e+03  1.300604e+00
 1.786449e+03  1.282456e+00
 1.793801e+03  1.261269e+00
 1.801153e+03  1.237199e+00
 1.808504e+03  1.212327e+00
 1.815856e+03  1.187838e+00
 1.823207e+03  1.164635e+00
 1.830559e+03  1.144605e+00
 1.837911e+03  1.128115e+00
 1.845262e+03  1.115724e+00
 1.852614e+03  1.109494e+00
 1.859966e+03  1.107878e+00
 1.867317e+03  1.110269e+00
