 0.000000e+00  1.441681e-01
 7.351643e+00  1.443582e-01
 1.470329e+01  1.440653e-01
 2.205493e+01  1.434128e-01
 2.940657e+01  1.426400e-01
 3.675822e+01  1.419224e-01
 4.410986e+01  1.414944e-01
 5.146150e+01  1.413679e-01
 5.881314e+01  1.415692e-01
 6.616479e+01  1.421267e-01
 7.351643e+01  1.429285e-01
 8.086807e+01  1.438311e-01
 8.821972e+01  1.447077e-01
 9.557136e+01  1.453192e-01
 1.029230e+02  1.457087e-01
 1.102746e+02  1.457947e-01
 1.176263e+02  1.454634e-01
 1.249779e+02  1.449340e-01
 1.323296e+02  1.444456e-01
 1.396812e+02  1.440732e-01
 1.470329e+02  1.437480e-01
 1.543845e+02  1.435216e-01
 1.617361e+02  1.433245e-01
 1.690878e+02  1.431018e-01
 1.764394e+02  1.430200e-01
 1.837911e+02  1.430690e-01
 1.911427e+02  1.432565e-01
 1.984944e+02  1.436828e-01
 2.058460e+02  1.441249e-01
 2.131976e+02  1.444931e-01
 2.205493e+02  1.446365e-01
 2.279009e+02  1.445358e-01
 2.352526e+02  1.442093e-01
 2.426042e+02  1.436488e-01
 2.499559e+02  1.429523e-01
 2.573075e+02  1.423402e-01
 2.646591e+02  1.419371e-01
 2.720108e+02  1.418060e-01
 2.793624e+02  1.418501e-01
 2.867141e+02  1.419287e-01
 2.940657e+02  1.419937e-01
 3.014174e+02  1.419100e-01
 3.087690e+02  1.418102e-01
 3.161206e+02  1.418329e-01
 3.234723e+02  1.421990e-01
 3.308239e+02  1.427643e-01
 3.381756e+02  1.434654e-01
 3.455272e+02  1.442176e-01
 3.528789e+02  1.447530e-01
 3.602305e+02  1.450865e-01
 3.675822e+02  1.451722e-01
 3.749338e+02  1.450828e-01
 3.822854e+02  1.449283e-01
 3.896371e+02  1.447317e-01
 3.969887e+02  1.445110e-01
 4.043404e+02  1.443305e-01
 4.116920e+02  1.441413e-01
 4.190437e+02  1.438836e-01
 4.263953e+02  1.435642e-01
 4.337469e+02  1.432556e-01
 4.410986e+02  1.430058e-01
 4.484502e+02  1.429628e-01
 4.558019e+02  1.431002e-01
 4.631535e+02  1.434342e-01
 4.705052e+02  1.440104e-01
 4.778568e+02  1.446623e-01
 4.852084e+02  1.453178e-01
 4.925601e+02  1.459185e-01
 4.999117e+02  1.462798e-01
 5.072634e+02  1.464677e-01
 5.146150e+02  1.464692e-01
 5.219667e+02  1.461488e-01
 5.293183e+02  1.458528e-01
 5.366699e+02  1.456456e-01
 5.440216e+02  1.455145e-01
 5.513732e+02  1.455613e-01
 5.587249e+02  1.456939e-01
 5.660765e+02  1.458631e-01
 5.734282e+02  1.460950e-01
 5.807798e+02  1.463094e-01
 5.881314e+02  1.465647e-01
 5.954831e+02  1.469302e-01
 6.028347e+02  1.472863e-01
 6.101864e+02  1.475901e-01
 6.175380e+02  1.477321e-01
 6.248897e+02  1.476406e-01
 6.322413e+02  1.474225e-01
 6.395929e+02  1.471512e-01
 6.469446e+02  1.469477e-01
 6.542962e+02  1.468725e-01
 6.616479e+02  1.469175e-01
 6.689995e+02  1.470031e-01
 6.763512e+02  1.467701e-01
 6.837028e+02  1.463276e-01
 6.910544e+02  1.457215e-01
 6.984061e+02  1.452528e-01
 7.057577e+02  1.449464e-01
 7.131094e+02  1.448162e-01
 7.204610e+02  1.448974e-01
 7.278127e+02  1.450256e-01
 7.351643e+02  1.449942e-01
 7.425159e+02  1.448273e-01
 7.498676e+02  1.444175e-01
 7.572192e+02  1.438721e-01
 7.645709e+02  1.432084e-01
 7.719225e+02  1.424458e-01
 7.792742e+02  1.416489e-01
 7.866258e+02  1.410274e-01
 7.939774e+02  1.407717e-01
 8.013291e+02  1.409515e-01
 8.086807e+02  1.414960e-01
 8.160324e+02  1.423260e-01
 8.233840e+02  1.433418e-01
 8.307357e+02  1.442649e-01
 8.380873e+02  1.451161e-01
 8.454389e+02  1.459689e-01
 8.527906e+02  1.468784e-01
 8.601422e+02  1.477687e-01
 8.674939e+02  1.485842e-01
 8.748455e+02  1.491202e-01
 8.821972e+02  1.493654e-01
 8.895488e+02  1.493566e-01
 8.969004e+02  1.491426e-01
 9.042521e+02  1.487980e-01
 9.116037e+02  1.483034e-01
 9.189554e+02  1.476984e-01
 9.263070e+02  1.470218e-01
 9.336587e+02  1.465285e-01
 9.410103e+02  1.462712e-01
 9.483619e+02  1.463112e-01
 9.557136e+02  1.464932e-01
 9.630652e+02  1.466829e-01
 9.704169e+02  1.468068e-01
 9.777685e+02  1.467228e-01
 9.851202e+02  1.467337e-01
 9.924718e+02  1.469597e-01
 9.998234e+02  1.474547e-01
 1.007175e+03  1.482055e-01
 1.014527e+03  1.490227e-01
 1.021878e+03  1.497190e-01
 1.029230e+03  1.501013e-01
 1.036582e+03  1.502016e-01
 1.043933e+03  1.500817e-01
 1.051285e+03  1.496713e-01
 1.058637e+03  1.492089e-01
 1.065988e+03  1.487498e-01
 1.073340e+03  1.482494e-01
 1.080692e+03  1.477488e-01
 1.088043e+03  1.473393e-01
 1.095395e+03  1.470317e-01
 1.102746e+03  1.469026e-01
 1.110098e+03  1.470312e-01
 1.117450e+03  1.475269e-01
 1.124801e+03  1.483860e-01
 1.132153e+03  1.496087e-01
 1.139505e+03  1.509559e-01
 1.146856e+03  1.521271e-01
 1.154208e+03  1.528620e-01
 1.161560e+03  1.532019e-01
 1.168911e+03  1.532009e-01
 1.176263e+03  1.529728e-01
