 0.000000e+00  4.837520e-01
 7.351643e+00  4.827051e-01
 1.470329e+01  4.816735e-01
 2.205493e+01  4.805805e-01
 2.940657e+01  4.793321e-01
 3.675822e+01  4.780840e-01
 4.410986e+01  4.768519e-01
 5.146150e+01  4.756781e-01
 5.881314e+01  4.746677e-01
 6.616479e+01  4.737649e-01
 7.351643e+01  4.729693e-01
 8.086807e+01  4.723057e-01
 8.821972e+01  4.716525e-01
 9.557136e+01  4.709888e-01
 1.029230e+02  4.702583e-01
 1.102746e+02  4.694373e-01
 1.176263e+02  4.685626e-01
 1.249779e+02  4.676523e-01
 1.323296e+02  4.666765e-01
 1.396812e+02  4.657114e-01
 1.470329e+02  4.647683e-01
 1.543845e+02  4.638812e-01
 1.617361e+02  4.631380e-01
 1.690878e+02  4.625029e-01
 1.764394e+02  4.619678e-01
 1.837911e+02  4.614747e-01
 1.911427e+02  4.609457e-01
 1.984944e+02  4.603963e-01
 2.058460e+02  4.598876e-01
 2.131976e+02  4.593246e-01
 2.205493e+02  4.587540e-01
 2.279009e+02  4.582050e-01
 2.352526e+02  4.578114e-01
 2.426042e+02  4.574911e-01
 2.499559e+02  4.572013e-01
 2.573075e+02  4.567824e-01
 2.646591e+02  4.563230e-01
 2.720108e+02  4.558162e-01
 2.793624e+02  4.552328e-01
 2.867141e+02  4.544746e-01
 2.940657e+02  4.536572e-01
 3.014174e+02  4.528154e-01
 3.087690e+02  4.549421e-01
 3.161206e+02  4.648408e-01
 3.234723e+02  4.818910e-01
 3.308239e+02  5.064524e-01
 3.381756e+02  5.422699e-01
 3.455272e+02  5.894357e-01
 3.528789e+02  6.514077e-01
 3.602305e+02  7.346298e-01
 3.675822e+02  8.322330e-01
 3.749338e+02  9.433958e-01
 3.822854e+02  1.068982e+00
 3.896371e+02  1.197475e+00
 3.969887e+02  1.324091e+00
 4.043404e+02  1.441016e+00
 4.116920e+02  1.535874e+00
 4.190437e+02  1.609892e+00
 4.263953e+02  1.661046e+00
 4.337469e+02  1.674987e+00
 4.410986e+02  1.668085e+00
 4.484502e+02  1.642671e+00
 4.558019e+02  1.598563e+00
 4.631535e+02  1.545344e+00
 4.705052e+02  1.488498e+00
 4.778568e+02  1.430586e+00
 4.852084e+02  1.376548e+00
 4.925601e+02  1.326284e+00
 4.999117e+02  1.279366e+00
 5.072634e+02  1.235175e+00
 5.146150e+02  1.199400e+00
 5.219667e+02  1.169606e+00
 5.293183e+02  1.144569e+00
 5.366699e+02  1.123150e+00
 5.440216e+02  1.103739e+00
 5.513732e+02  1.086116e+00
 5.587249e+02  1.070793e+00
 5.660765e+02  1.056679e+00
 5.734282e+02  1.043605e+00
 5.807798e+02  1.031734e+00
 5.881314e+02  1.021077e+00
 5.954831e+02  1.011243e+00
 6.028347e+02  1.002172e+00
 6.101864e+02  9.939736e-01
 6.175380e+02  9.861532e-01
 6.248897e+02  9.786769e-01
 6.322413e+02  9.717234e-01
 6.395929e+02  9.650438e-01
 6.469446e+02  9.585443e-01
 6.542962e+02  9.522294e-01
 6.616479e+02  9.462395e-01
 6.689995e+02  9.405309e-01
 6.763512e+02  9.350996e-01
 6.837028e+02  9.300649e-01
 6.910544e+02  9.252856e-01
 6.984061e+02  9.207221e-01
 7.057577e+02  9.163859e-01
 7.131094e+02  9.120397e-01
 7.204610e+02  9.078918e-01
 7.278127e+02  9.039651e-01
 7.351643e+02  9.002361e-01
 7.425159e+02  8.966351e-01
 7.498676e+02  8.931746e-01
 7.572192e+02  8.899294e-01
 7.645709e+02  8.868194e-01
 7.719225e+02  8.837662e-01
 7.792742e+02  8.807347e-01
 7.866258e+02  8.777185e-01
 7.939774e+02  8.746070e-01
 8.013291e+02  8.714180e-01
 8.086807e+02  8.683220e-01
 8.160324e+02  8.651847e-01
 8.233840e+02  8.620979e-01
 8.307357e+02  8.591475e-01
 8.380873e+02  8.564058e-01
 8.454389e+02  8.537635e-01
 8.527906e+02  8.512643e-01
 8.601422e+02  8.491444e-01
 8.674939e+02  8.472799e-01
 8.748455e+02  8.456274e-01
 8.821972e+02  8.442227e-01
 8.895488e+02  8.432371e-01
 8.969004e+02  8.424180e-01
 9.042521e+02  8.416595e-01
 9.116037e+02  8.410237e-01
 9.189554e+02  8.402858e-01
 9.263070e+02  8.394768e-01
 9.336587e+02  8.388096e-01
 9.410103e+02  8.381986e-01
 9.483619e+02  8.377025e-01
 9.557136e+02  8.374173e-01
 9.630652e+02  8.372934e-01
 9.704169e+02  8.373154e-01
 9.777685e+02  8.374655e-01
 9.851202e+02  8.377899e-01
 9.924718e+02  8.381489e-01
 9.998234e+02  8.384767e-01
 1.007175e+03  8.387149e-01
 1.014527e+03  8.390041e-01
 1.021878e+03  8.392145e-01
 1.029230e+03  8.393052e-01
