 0.000000e+00  1.977509e+00
 7.351643e+00  1.989557e+00
 1.470329e+01  1.995276e+00
 2.205493e+01  1.996229e+00
 2.940657e+01  1.992497e+00
 3.675822e+01  1.983912e+00
 4.410986e+01  1.972875e+00
 5.146150e+01  1.959866e+00
 5.881314e+01  1.945657e+00
 6.616479e+01  1.931345e+00
 7.351643e+01  1.917118e+00
 8.086807e+01  1.903602e+00
 8.821972e+01  1.891149e+00
 9.557136e+01  1.879215e+00
 1.029230e+02  1.867767e+00
 1.102746e+02  1.856615e+00
 1.176263e+02  1.846071e+00
 1.249779e+02  1.836813e+00
 1.323296e+02  1.830487e+00
 1.396812e+02  1.827262e+00
 1.470329e+02  1.825866e+00
 1.543845e+02  1.825984e+00
 1.617361e+02  1.827121e+00
 1.690878e+02  1.828435e+00
 1.764394e+02  1.829834e+00
 1.837911e+02  1.830707e+00
 1.911427e+02  1.830611e+00
 1.984944e+02  1.829826e+00
 2.058460e+02  1.827985e+00
 2.131976e+02  1.823613e+00
 2.205493e+02  1.817956e+00
 2.279009e+02  1.811086e+00
 2.352526e+02  1.800782e+00
 2.426042e+02  1.788317e+00
 2.499559e+02  1.774242e+00
 2.573075e+02  1.757476e+00
 2.646591e+02  1.737265e+00
 2.720108e+02  1.715258e+00
 2.793624e+02  1.691348e+00
 2.867141e+02  1.663272e+00
 2.940657e+02  1.633627e+00
 3.014174e+02  1.602458e+00
 3.087690e+02  1.568606e+00
 3.161206e+02  1.532900e+00
 3.234723e+02  1.496274e+00
 3.308239e+02  1.458403e+00
 3.381756e+02  1.419185e+00
 3.455272e+02  1.379800e+00
 3.528789e+02  1.340152e+00
 3.602305e+02  1.300477e+00
 3.675822e+02  1.261327e+00
 3.749338e+02  1.222710e+00
 3.822854e+02  1.184997e+00
 3.896371e+02  1.148834e+00
 3.969887e+02  1.113746e+00
 4.043404e+02  1.079721e+00
 4.116920e+02  1.048386e+00
 4.190437e+02  1.018650e+00
 4.263953e+02  9.902841e-01
 4.337469e+02  9.642648e-01
 4.410986e+02  9.404957e-01
 4.484502e+02  9.180839e-01
 4.558019e+02  8.972075e-01
 4.631535e+02  8.792299e-01
 4.705052e+02  8.624718e-01
 4.778568e+02  8.469258e-01
 4.852084e+02  8.334536e-01
 4.925601e+02  8.212753e-01
 4.999117e+02  8.099928e-01
 5.072634e+02  7.999113e-01
 5.146150e+02  7.914741e-01
 5.219667e+02  7.839030e-01
 5.293183e+02  7.772057e-01
 5.366699e+02  7.723222e-01
 5.440216e+02  7.684410e-01
 5.513732e+02  7.653112e-01
 5.587249e+02  7.632646e-01
 5.660765e+02  7.619197e-01
 5.734282e+02  7.608709e-01
 5.807798e+02  7.601780e-01
 5.881314e+02  7.597556e-01
 5.954831e+02  7.592989e-01
 6.028347e+02  7.588661e-01
 6.101864e+02  7.583771e-01
 6.175380e+02  7.579633e-01
 6.248897e+02  7.575664e-01
 6.322413e+02  7.571168e-01
 6.395929e+02  7.566958e-01
 6.469446e+02  7.562397e-01
 6.542962e+02  7.557571e-01
 6.616479e+02  7.552208e-01
 6.689995e+02  7.547378e-01
 6.763512e+02  7.542559e-01
 6.837028e+02  7.537437e-01
 6.910544e+02  7.532396e-01
 6.984061e+02  7.527204e-01
 7.057577e+02  7.521887e-01
 7.131094e+02  7.516492e-01
 7.204610e+02  7.511372e-01
 7.278127e+02  7.506578e-01
 7.351643e+02  7.502202e-01
