 0.000000e+00  2.767492e-01
 7.351643e+00  2.788640e-01
 1.470329e+01  2.813190e-01
 2.205493e+01  2.839076e-01
 2.940657e+01  2.865320e-01
 3.675822e+01  2.889772e-01
 4.410986e+01  2.915311e-01
 5.146150e+01  2.943466e-01
 5.881314e+01  2.972857e-01
 6.616479e+01  3.010538e-01
 7.351643e+01  3.052885e-01
 8.086807e+01  3.096629e-01
 8.821972e+01  3.134430e-01
 9.557136e+01  3.161189e-01
 1.029230e+02  3.175782e-01
 1.102746e+02  3.180631e-01
 1.176263e+02  3.180945e-01
 1.249779e+02  3.188315e-01
 1.323296e+02  3.209255e-01
 1.396812e+02  3.239484e-01
 1.470329e+02  3.278096e-01
 1.543845e+02  3.323802e-01
 1.617361e+02  3.373348e-01
 1.690878e+02  3.416908e-01
 1.764394e+02  3.450458e-01
 1.837911e+02  3.491250e-01
 1.911427e+02  3.643366e-01
 1.984944e+02  4.049301e-01
 2.058460e+02  4.996819e-01
 2.131976e+02  6.609396e-01
 2.205493e+02  8.568513e-01
 2.279009e+02  1.035997e+00
 2.352526e+02  1.121490e+00
 2.426042e+02  1.113162e+00
 2.499559e+02  1.046981e+00
 2.573075e+02  9.656801e-01
 2.646591e+02  9.009633e-01
 2.720108e+02  8.546640e-01
 2.793624e+02  8.246370e-01
 2.867141e+02  8.050135e-01
 2.940657e+02  7.926092e-01
 3.014174e+02  7.862522e-01
 3.087690e+02  7.878587e-01
 3.161206e+02  7.940039e-01
 3.234723e+02  8.032634e-01
 3.308239e+02  8.194272e-01
 3.381756e+02  8.417898e-01
 3.455272e+02  8.687962e-01
 3.528789e+02  9.017698e-01
 3.602305e+02  9.399913e-01
 3.675822e+02  9.743332e-01
 3.749338e+02  1.006879e+00
 3.822854e+02  1.020593e+00
 3.896371e+02  1.010218e+00
 3.969887e+02  9.834093e-01
 4.043404e+02  9.266379e-01
 4.116920e+02  8.397458e-01
 4.190437e+02  7.475135e-01
 4.263953e+02  6.462783e-01
 4.337469e+02  5.513394e-01
 4.410986e+02  4.697983e-01
 4.484502e+02  3.956099e-01
 4.558019e+02  3.413321e-01
 4.631535e+02  3.035990e-01
 4.705052e+02  2.741975e-01
 4.778568e+02  2.541445e-01
 4.852084e+02  2.453737e-01
 4.925601e+02  2.381997e-01
 4.999117e+02  2.332247e-01
 5.072634e+02  2.303424e-01
 5.146150e+02  2.284254e-01
 5.219667e+02  2.277931e-01
 5.293183e+02  2.275994e-01
 5.366699e+02  2.268291e-01
 5.440216e+02  2.248486e-01
 5.513732e+02  2.223285e-01
 5.587249e+02  2.199120e-01
 5.660765e+02  2.181773e-01
 5.734282e+02  2.170899e-01
 5.807798e+02  2.162104e-01
 5.881314e+02  2.151356e-01
 5.954831e+02  2.137066e-01
 6.028347e+02  2.123486e-01
 6.101864e+02  2.115735e-01
 6.175380e+02  2.106928e-01
 6.248897e+02  2.099595e-01
 6.322413e+02  2.093321e-01
 6.395929e+02  2.088035e-01
 6.469446e+02  2.082287e-01
 6.542962e+02  2.071111e-01
 6.616479e+02  2.049868e-01
 6.689995e+02  2.021335e-01
 6.763512e+02  1.992424e-01
 6.837028e+02  1.968488e-01
 6.910544e+02  1.955820e-01
 6.984061e+02  1.951715e-01
 7.057577e+02  1.951919e-01
 7.131094e+02  1.948457e-01
 7.204610e+02  1.939362e-01
 7.278127e+02  1.925086e-01
 7.351643e+02  1.907563e-01
 7.425159e+02  1.894421e-01
 7.498676e+02  1.882225e-01
 7.572192e+02  1.871639e-01
 7.645709e+02  1.861753e-01
 7.719225e+02  1.852820e-01
 7.792742e+02  1.848514e-01
 7.866258e+02  1.843801e-01
 7.939774e+02  1.831370e-01
 8.013291e+02  1.812166e-01
 8.086807e+02  1.789335e-01
 8.160324e+02  1.772740e-01
 8.233840e+02  1.761453e-01
 8.307357e+02  1.749213e-01
 8.380873e+02  1.728891e-01
 8.454389e+02  1.704888e-01
 8.527906e+02  1.683345e-01
 8.601422e+02  1.676355e-01
 8.674939e+02  1.680951e-01
 8.748455e+02  1.688386e-01
 8.821972e+02  1.695522e-01
 8.895488e+02  1.699607e-01
 8.969004e+02  1.703779e-01
 9.042521e+02  1.707242e-01
 9.116037e+02  1.708296e-01
 9.189554e+02  1.707386e-01
 9.263070e+02  1.704504e-01
 9.336587e+02  1.701160e-01
 9.410103e+02  1.698083e-01
 9.483619e+02  1.694632e-01
 9.557136e+02  1.693505e-01
 9.630652e+02  1.687604e-01
 9.704169e+02  1.668442e-01
 9.777685e+02  1.641723e-01
 9.851202e+02  1.613285e-01
 9.924718e+02  1.597096e-01
 9.998234e+02  1.594769e-01
 1.007175e+03  1.602898e-01
 1.014527e+03  1.615620e-01
 1.021878e+03  1.628980e-01
 1.029230e+03  1.639738e-01
 1.036582e+03  1.646006e-01
 1.043933e+03  1.647001e-01
 1.051285e+03  1.645400e-01
 1.058637e+03  1.641855e-01
 1.065988e+03  1.638202e-01
 1.073340e+03  1.632456e-01
 1.080692e+03  1.623462e-01
 1.088043e+03  1.611415e-01
 1.095395e+03  1.593595e-01
 1.102746e+03  1.573425e-01
 1.110098e+03  1.551174e-01
 1.117450e+03  1.530897e-01
 1.124801e+03  1.517782e-01
 1.132153e+03  1.511801e-01
 1.139505e+03  1.514035e-01
 1.146856e+03  1.524041e-01
 1.154208e+03  1.537215e-01
 1.161560e+03  1.549266e-01
