 0.000000e+00  8.162211e-01
 7.351643e+00  8.159193e-01
 1.470329e+01  8.157132e-01
 2.205493e+01  8.153775e-01
 2.940657e+01  8.149671e-01
 3.675822e+01  8.145103e-01
 4.410986e+01  8.140540e-01
 5.146150e+01  8.136237e-01
 5.881314e+01  8.132219e-01
 6.616479e+01  8.128089e-01
 7.351643e+01  8.124316e-01
 8.086807e+01  8.121254e-01
 8.821972e+01  8.118932e-01
 9.557136e+01  8.117340e-01
 1.029230e+02  8.116999e-01
 1.102746e+02  8.117007e-01
 1.176263e+02  8.117520e-01
 1.249779e+02  8.117490e-01
 1.323296e+02  8.117283e-01
 1.396812e+02  8.118064e-01
 1.470329e+02  8.117014e-01
 1.543845e+02  8.115726e-01
 1.617361e+02  8.114877e-01
 1.690878e+02  8.114274e-01
 1.764394e+02  8.112556e-01
 1.837911e+02  8.111220e-01
 1.911427e+02  8.110506e-01
 1.984944e+02  8.110211e-01
 2.058460e+02  8.110304e-01
 2.131976e+02  8.109757e-01
 2.205493e+02  8.109364e-01
 2.279009e+02  8.108435e-01
 2.352526e+02  8.107329e-01
 2.426042e+02  8.106416e-01
 2.499559e+02  8.106006e-01
 2.573075e+02  8.105852e-01
 2.646591e+02  8.106561e-01
 2.720108e+02  8.107886e-01
 2.793624e+02  8.109785e-01
 2.867141e+02  8.112240e-01
 2.940657e+02  8.114107e-01
 3.014174e+02  8.115631e-01
 3.087690e+02  8.116034e-01
 3.161206e+02  8.115275e-01
 3.234723e+02  8.112348e-01
 3.308239e+02  8.108019e-01
 3.381756e+02  8.102456e-01
 3.455272e+02  8.095772e-01
 3.528789e+02  8.089121e-01
 3.602305e+02  8.082310e-01
 3.675822e+02  8.076155e-01
 3.749338e+02  8.071544e-01
 3.822854e+02  8.068165e-01
 3.896371e+02  8.066345e-01
 3.969887e+02  8.065852e-01
 4.043404e+02  8.066453e-01
 4.116920e+02  8.067810e-01
 4.190437e+02  8.069247e-01
 4.263953e+02  8.070329e-01
 4.337469e+02  8.070449e-01
 4.410986e+02  8.069489e-01
 4.484502e+02  8.066886e-01
 4.558019e+02  8.063992e-01
 4.631535e+02  8.061182e-01
 4.705052e+02  8.059736e-01
 4.778568e+02  8.058782e-01
 4.852084e+02  8.059092e-01
 4.925601e+02  8.062077e-01
 4.999117e+02  8.066988e-01
 5.072634e+02  8.072519e-01
 5.146150e+02  8.078237e-01
 5.219667e+02  8.084266e-01
 5.293183e+02  8.089132e-01
 5.366699e+02  8.092454e-01
 5.440216e+02  8.093358e-01
 5.513732e+02  8.092759e-01
 5.587249e+02  8.089832e-01
 5.660765e+02  8.084812e-01
 5.734282e+02  8.080173e-01
 5.807798e+02  8.074950e-01
 5.881314e+02  8.069500e-01
 5.954831e+02  8.065032e-01
 6.028347e+02  8.062635e-01
 6.101864e+02  8.062182e-01
 6.175380e+02  8.064244e-01
 6.248897e+02  8.068166e-01
 6.322413e+02  8.073740e-01
 6.395929e+02  8.079836e-01
 6.469446e+02  8.084864e-01
 6.542962e+02  8.090091e-01
 6.616479e+02  8.094776e-01
 6.689995e+02  8.098931e-01
 6.763512e+02  8.102732e-01
 6.837028e+02  8.105278e-01
 6.910544e+02  8.106539e-01
 6.984061e+02  8.107380e-01
 7.057577e+02  8.107775e-01
 7.131094e+02  8.107950e-01
 7.204610e+02  8.108397e-01
 7.278127e+02  8.109638e-01
 7.351643e+02  8.110518e-01
 7.425159e+02  8.110029e-01
 7.498676e+02  8.110824e-01
 7.572192e+02  8.111417e-01
 7.645709e+02  8.111968e-01
 7.719225e+02  8.113562e-01
 7.792742e+02  8.114576e-01
 7.866258e+02  8.115688e-01
 7.939774e+02  8.116432e-01
 8.013291e+02  8.117718e-01
 8.086807e+02  8.118986e-01
 8.160324e+02  8.120289e-01
 8.233840e+02  8.121359e-01
 8.307357e+02  8.121852e-01
 8.380873e+02  8.121939e-01
 8.454389e+02  8.124036e-01
 8.527906e+02  8.125754e-01
 8.601422e+02  8.127443e-01
 8.674939e+02  8.129844e-01
 8.748455e+02  8.132184e-01
 8.821972e+02  8.135180e-01
 8.895488e+02  8.138777e-01
 8.969004e+02  8.142504e-01
 9.042521e+02  8.145623e-01
 9.116037e+02  8.148394e-01
 9.189554e+02  8.150285e-01
 9.263070e+02  8.151234e-01
 9.336587e+02  8.151417e-01
 9.410103e+02  8.151504e-01
 9.483619e+02  8.152036e-01
 9.557136e+02  8.152006e-01
 9.630652e+02  8.152188e-01
 9.704169e+02  8.152704e-01
 9.777685e+02  8.154374e-01
 9.851202e+02  8.156899e-01
 9.924718e+02  8.160264e-01
 9.998234e+02  8.162285e-01
 1.007175e+03  8.164090e-01
 1.014527e+03  8.165814e-01
 1.021878e+03  8.166110e-01
 1.029230e+03  8.165908e-01
 1.036582e+03  8.166023e-01
 1.043933e+03  8.165845e-01
 1.051285e+03  8.166872e-01
 1.058637e+03  8.168186e-01
 1.065988e+03  8.169415e-01
 1.073340e+03  8.171085e-01
 1.080692e+03  8.173540e-01
 1.088043e+03  8.176478e-01
 1.095395e+03  8.179088e-01
 1.102746e+03  8.182403e-01
 1.110098e+03  8.186123e-01
 1.117450e+03  8.189912e-01
 1.124801e+03  8.192586e-01
 1.132153e+03  8.196586e-01
 1.139505e+03  8.200865e-01
 1.146856e+03  8.203896e-01
 1.154208e+03  8.207771e-01
 1.161560e+03  8.212789e-01
 1.168911e+03  8.217974e-01
 1.176263e+03  8.223197e-01
