 0.000000e+00  1.769744e+00
 7.351643e+00  1.791740e+00
 1.470329e+01  1.824975e+00
 2.205493e+01  1.873006e+00
 2.940657e+01  1.943081e+00
 3.675822e+01  2.041126e+00
 4.410986e+01  2.148560e+00
 5.146150e+01  2.238210e+00
 5.881314e+01  2.232423e+00
 6.616479e+01  2.105425e+00
 7.351643e+01  1.887153e+00
 8.086807e+01  1.638922e+00
 8.821972e+01  1.450641e+00
 9.557136e+01  1.334758e+00
 1.029230e+02  1.279713e+00
 1.102746e+02  1.263015e+00
 1.176263e+02  1.259043e+00
 1.249779e+02  1.259385e+00
 1.323296e+02  1.261558e+00
 1.396812e+02  1.261499e+00
 1.470329e+02  1.257839e+00
 1.543845e+02  1.253818e+00
 1.617361e+02  1.254165e+00
 1.690878e+02  1.260437e+00
 1.764394e+02  1.268830e+00
 1.837911e+02  1.275783e+00
 1.911427e+02  1.280188e+00
 1.984944e+02  1.282824e+00
 2.058460e+02  1.285813e+00
 2.131976e+02  1.291988e+00
 2.205493e+02  1.300517e+00
 2.279009e+02  1.310058e+00
 2.352526e+02  1.318950e+00
 2.426042e+02  1.326463e+00
 2.499559e+02  1.333225e+00
 2.573075e+02  1.339662e+00
 2.646591e+02  1.346839e+00
 2.720108e+02  1.358099e+00
 2.793624e+02  1.374191e+00
 2.867141e+02  1.413049e+00
 2.940657e+02  1.475431e+00
 3.014174e+02  1.566235e+00
 3.087690e+02  1.741909e+00
 3.161206e+02  2.030770e+00
 3.234723e+02  2.438126e+00
 3.308239e+02  2.960219e+00
 3.381756e+02  3.440553e+00
 3.455272e+02  3.697188e+00
 3.528789e+02  3.694754e+00
 3.602305e+02  3.399454e+00
 3.675822e+02  3.075588e+00
 3.749338e+02  2.805228e+00
 3.822854e+02  2.600608e+00
 3.896371e+02  2.457886e+00
 3.969887e+02  2.345173e+00
 4.043404e+02  2.254351e+00
 4.116920e+02  2.187143e+00
 4.190437e+02  2.132243e+00
 4.263953e+02  2.086310e+00
 4.337469e+02  2.050384e+00
 4.410986e+02  2.021896e+00
 4.484502e+02  1.999420e+00
 4.558019e+02  1.982322e+00
 4.631535e+02  1.968886e+00
 4.705052e+02  1.954706e+00
 4.778568e+02  1.941498e+00
 4.852084e+02  1.931476e+00
 4.925601e+02  1.924719e+00
 4.999117e+02  1.921543e+00
 5.072634e+02  1.922285e+00
 5.146150e+02  1.926233e+00
 5.219667e+02  1.931338e+00
 5.293183e+02  1.937568e+00
 5.366699e+02  1.943093e+00
 5.440216e+02  1.946668e+00
 5.513732e+02  1.949747e+00
 5.587249e+02  1.954327e+00
 5.660765e+02  1.960134e+00
 5.734282e+02  1.966403e+00
 5.807798e+02  1.973509e+00
 5.881314e+02  1.981698e+00
