150.0000,1.8970,1.8743,1.8553,1.8014,1.8277,1.7916,1.7772
155.0000,1.8897,1.8683,1.8486,1.7994,1.8313,1.7794,1.7771
160.0000,1.8830,1.8634,1.8401,1.8009,1.8300,1.7702,1.7766
165.0000,1.8693,1.8642,1.8273,1.8070,1.8227,1.7658,1.7714
170.0000,1.8672,1.8590,1.8176,1.8135,1.8123,1.7648,1.7628
175.0000,1.8567,1.8594,1.8056,1.8221,1.7990,1.7653,1.7542
180.0000,1.8433,1.8600,1.7956,1.8295,1.7853,1.7663,1.7449
185.0000,1.8493,1.8465,1.7969,1.8297,1.7778,1.7607,1.7436
190.0000,1.8442,1.8389,1.7968,1.8308,1.7664,1.7628,1.7283
195.0000,1.8423,1.8268,1.8035,1.8253,1.7623,1.7551,1.7316
200.0000,1.8445,1.8125,1.8139,1.8164,1.7606,1.7468,1.7335
205.0000,1.8363,1.8052,1.8211,1.8088,1.7554,1.7457,1.7225
210.0000,1.8306,1.7999,1.8283,1.7986,1.7548,1.7369,1.7295
215.0000,1.8197,1.8020,1.8301,1.7907,1.7515,1.7327,1.7293
220.0000,1.8156,1.8047,1.8295,1.7842,1.7463,1.7328,1.7221
225.0000,1.8070,1.8131,1.8242,1.7788,1.7421,1.7296,1.7250
230.0000,1.7983,1.8227,1.8158,1.7751,1.7365,1.7294,1.7231
235.0000,1.8083,1.8222,1.8111,1.7693,1.7329,1.7288,1.7199
240.0000,1.8049,1.8283,1.8010,1.7668,1.7267,1.7320,1.7102
245.0000,1.8062,1.8277,1.7946,1.7614,1.7255,1.7285,1.7090
250.0000,1.8155,1.8195,1.7922,1.7538,1.7268,1.7233,1.7071
255.0000,1.8174,1.8133,1.7878,1.7485,1.7255,1.7223,1.6966
260.0000,1.8182,1.8054,1.7852,1.7412,1.7290,1.7120,1.7028
265.0000,1.8149,1.7987,1.7814,1.7356,1.7308,1.7033,1.7081
270.0000,1.8087,1.7951,1.7745,1.7333,1.7282,1.7001,1.7095
275.0000,1.7975,1.7950,1.7651,1.7331,1.7238,1.6978,1.7152
280.0000,1.7968,1.7897,1.7578,1.7335,1.7171,1.7007,1.7157
285.0000,1.7886,1.7891,1.7479,1.7358,1.7085,1.7064,1.7157
290.0000,1.7806,1.7868,1.7398,1.7372,1.7005,1.7140,1.7110
295.0000,1.7830,1.7766,1.7380,1.7348,1.6966,1.7190,1.7073
300.0000,1.7785,1.7698,1.7352,1.7329,1.6920,1.7280,1.6922
305.0000,1.7744,1.7612,1.7362,1.7268,1.6951,1.7263,1.6913
310.0000,1.7708,1.7516,1.7396,1.7181,1.7030,1.7179,1.6958
315.0000,1.7650,1.7456,1.7400,1.7127,1.7061,1.7178,1.6820
320.0000,1.7592,1.7405,1.7411,1.7055,1.7150,1.7055,1.6927
325.0000,1.7534,1.7375,1.7397,1.7008,1.7213,1.6949,1.7009
330.0000,1.7496,1.7356,1.7358,1.6998,1.7223,1.6907,1.7030
335.0000,1.7427,1.7373,1.7287,1.7017,1.7205,1.6876,1.7091
340.0000,1.7317,1.7425,1.7181,1.7075,1.7132,1.6917,1.7071
345.0000,1.7359,1.7397,1.7116,1.7120,1.7060,1.6966,1.7059
350.0000,1.7268,1.7444,1.7012,1.7190,1.6961,1.7052,1.6979
355.0000,1.7190,1.7450,1.6951,1.7230,1.6896,1.7109,1.6920
360.0000,1.7296,1.7334,1.6984,1.7207,1.6900,1.7095,1.6913
365.0000,1.7284,1.7271,1.6998,1.7197,1.6875,1.7143,1.6771
370.0000,1.7318,1.7150,1.7083,1.7119,1.6954,1.7030,1.6888
375.0000,1.7283,1.7071,1.7151,1.7052,1.7014,1.6952,1.6940
380.0000,1.7269,1.7004,1.7207,1.7000,1.7045,1.6919,1.6937
385.0000,1.7221,1.6988,1.7230,1.6965,1.7069,1.6878,1.6983
390.0000,1.7152,1.7015,1.7212,1.6962,1.7049,1.6892,1.6960
395.0000,1.7075,1.7084,1.7157,1.6981,1.7015,1.6909,1.6952
400.0000,1.6980,1.7178,1.7076,1.7019,1.6965,1.6943,1.6925
405.0000,1.7057,1.7173,1.7046,1.7029,1.6941,1.6953,1.6921
410.0000,1.7016,1.7240,1.6967,1.7072,1.6877,1.7019,1.6821
415.0000,1.7022,1.7241,1.6941,1.7073,1.6874,1.6998,1.6865
420.0000,1.7109,1.7166,1.6967,1.7047,1.6889,1.6978,1.6869
425.0000,1.7131,1.7114,1.6981,1.7033,1.6879,1.7006,1.6766
430.0000,1.7165,1.7036,1.7030,1.6985,1.6925,1.6942,1.6829
435.0000,1.7135,1.6992,1.7064,1.6943,1.6968,1.6874,1.6901
440.0000,1.7122,1.6957,1.7085,1.6920,1.6975,1.6864,1.6893
445.0000,1.7064,1.6971,1.7076,1.6910,1.6984,1.6823,1.7013
450.0000,1.6921,1.7054,1.7013,1.6940,1.6943,1.6851,1.7065
455.0000,1.6983,1.7051,1.6986,1.6959,1.6898,1.6909,1.7096
460.0000,1.6918,1.7120,1.6915,1.7002,1.6831,1.7002,1.7079
465.0000,1.6881,1.7155,1.6868,1.7029,1.6782,1.7098,1.7044
470.0000,1.6993,1.7094,1.6878,1.7027,1.6752,1.7216,1.6894
