 0.000000e+00  1.897103e+00
 7.351643e+00  1.888795e+00
 1.470329e+01  1.879685e+00
 2.205493e+01  1.870317e+00
 2.940657e+01  1.860934e+00
 3.675822e+01  1.852095e+00
 4.410986e+01  1.843997e+00
 5.146150e+01  1.836502e+00
 5.881314e+01  1.829789e+00
 6.616479e+01  1.824169e+00
 7.351643e+01  1.819564e+00
 8.086807e+01  1.815985e+00
 8.821972e+01  1.813375e+00
 9.557136e+01  1.811209e+00
 1.029230e+02  1.809184e+00
 1.102746e+02  1.806091e+00
 1.176263e+02  1.801667e+00
 1.249779e+02  1.796255e+00
 1.323296e+02  1.790070e+00
 1.396812e+02  1.783863e+00
 1.470329e+02  1.777497e+00
 1.543845e+02  1.771241e+00
 1.617361e+02  1.765120e+00
 1.690878e+02  1.758905e+00
 1.764394e+02  1.752828e+00
 1.837911e+02  1.747131e+00
 1.911427e+02  1.741958e+00
 1.984944e+02  1.737416e+00
 2.058460e+02  1.733356e+00
 2.131976e+02  1.729893e+00
 2.205493e+02  1.726673e+00
 2.279009e+02  1.723410e+00
 2.352526e+02  1.720039e+00
 2.426042e+02  1.716840e+00
 2.499559e+02  1.714245e+00
 2.573075e+02  1.712596e+00
 2.646591e+02  1.711747e+00
 2.720108e+02  1.711547e+00
 2.793624e+02  1.711014e+00
 2.867141e+02  1.709789e+00
 2.940657e+02  1.708148e+00
 3.014174e+02  1.706245e+00
 3.087690e+02  1.704590e+00
 3.161206e+02  1.703562e+00
 3.234723e+02  1.703161e+00
 3.308239e+02  1.702956e+00
 3.381756e+02  1.702252e+00
 3.455272e+02  1.701056e+00
 3.528789e+02  1.699305e+00
 3.602305e+02  1.697526e+00
 3.675822e+02  1.695847e+00
 3.749338e+02  1.694626e+00
 3.822854e+02  1.693808e+00
 3.896371e+02  1.693175e+00
 3.969887e+02  1.692712e+00
 4.043404e+02  1.692132e+00
 4.116920e+02  1.691405e+00
 4.190437e+02  1.691204e+00
 4.263953e+02  1.691894e+00
 4.337469e+02  1.693700e+00
 4.410986e+02  1.696477e+00
 4.484502e+02  1.699698e+00
 4.558019e+02  1.702730e+00
 4.631535e+02  1.705097e+00
 4.705052e+02  1.706874e+00
 4.778568e+02  1.708308e+00
 4.852084e+02  1.709421e+00
 4.925601e+02  1.710422e+00
 4.999117e+02  1.711162e+00
 5.072634e+02  1.711590e+00
 5.146150e+02  1.711656e+00
 5.219667e+02  1.711780e+00
 5.293183e+02  1.712061e+00
 5.366699e+02  1.712438e+00
 5.440216e+02  1.712901e+00
 5.513732e+02  1.713572e+00
 5.587249e+02  1.714392e+00
 5.660765e+02  1.715476e+00
 5.734282e+02  1.717711e+00
 5.807798e+02  1.721001e+00
 5.881314e+02  1.725237e+00
 5.954831e+02  1.730224e+00
 6.028347e+02  1.734875e+00
 6.101864e+02  1.738332e+00
 6.175380e+02  1.740874e+00
 6.248897e+02  1.743183e+00
 6.322413e+02  1.745644e+00
 6.395929e+02  1.750311e+00
 6.469446e+02  1.757927e+00
 6.542962e+02  1.767757e+00
 6.616479e+02  1.782142e+00
 6.689995e+02  1.799749e+00
 6.763512e+02  1.818478e+00
 6.837028e+02  1.838337e+00
 6.910544e+02  1.860707e+00
 6.984061e+02  1.884524e+00
 7.057577e+02  1.909083e+00
 7.131094e+02  1.941532e+00
 7.204610e+02  1.979068e+00
 7.278127e+02  2.021610e+00
 7.351643e+02  2.071921e+00
 7.425159e+02  2.127347e+00
 7.498676e+02  2.186026e+00
 7.572192e+02  2.247719e+00
 7.645709e+02  2.308492e+00
 7.719225e+02  2.367761e+00
 7.792742e+02  2.427192e+00
 7.866258e+02  2.479995e+00
 7.939774e+02  2.526281e+00
