150.0000,0.8083,0.7539,0.7051,0.7061,0.6997,0.6982,0.6942
155.0000,0.7883,0.7399,0.7045,0.7054,0.6994,0.6970,0.6943
160.0000,0.7715,0.7285,0.7046,0.7049,0.6984,0.6974,0.6913
165.0000,0.7539,0.7218,0.7042,0.7043,0.6981,0.6956,0.6929
170.0000,0.7425,0.7154,0.7047,0.7034,0.6978,0.6945,0.6931
175.0000,0.7316,0.7124,0.7041,0.7034,0.6962,0.6953,0.6903
180.0000,0.7236,0.7099,0.7040,0.7026,0.6957,0.6942,0.6915
185.0000,0.7190,0.7070,0.7046,0.7014,0.6956,0.6930,0.6923
190.0000,0.7139,0.7066,0.7039,0.7012,0.6940,0.6940,0.6898
195.0000,0.7099,0.7063,0.7034,0.7005,0.6935,0.6933,0.6911
200.0000,0.7060,0.7066,0.7027,0.6999,0.6930,0.6928,0.6917
205.0000,0.7070,0.7049,0.7028,0.6991,0.6919,0.6942,0.6884
210.0000,0.7052,0.7048,0.7023,0.6981,0.6920,0.6931,0.6911
215.0000,0.7023,0.7055,0.7013,0.6974,0.6916,0.6930,0.6916
220.0000,0.7043,0.7039,0.7012,0.6967,0.6908,0.6945,0.6881
225.0000,0.7033,0.7037,0.7005,0.6957,0.6913,0.6935,0.6902
230.0000,0.7017,0.7038,0.6997,0.6949,0.6915,0.6930,0.6908
235.0000,0.7031,0.7022,0.6996,0.6938,0.6921,0.6924,0.6909
240.0000,0.7020,0.7023,0.6983,0.6937,0.6916,0.6933,0.6886
245.0000,0.7003,0.7023,0.6973,0.6931,0.6922,0.6921,0.6896
250.0000,0.7016,0.7006,0.6971,0.6924,0.6927,0.6912,0.6895
255.0000,0.7005,0.7005,0.6958,0.6926,0.6922,0.6917,0.6873
260.0000,0.6986,0.7006,0.6946,0.6927,0.6922,0.6908,0.6875
265.0000,0.6999,0.6987,0.6945,0.6922,0.6926,0.6895,0.6876
270.0000,0.6988,0.6984,0.6934,0.6927,0.6918,0.6897,0.6853
275.0000,0.6972,0.6981,0.6926,0.6929,0.6916,0.6886,0.6856
280.0000,0.6979,0.6964,0.6927,0.6927,0.6914,0.6874,0.6856
285.0000,0.6967,0.6962,0.6918,0.6934,0.6900,0.6880,0.6827
290.0000,0.6952,0.6959,0.6915,0.6934,0.6897,0.6864,0.6840
295.0000,0.6958,0.6943,0.6920,0.6930,0.6892,0.6854,0.6842
300.0000,0.6949,0.6941,0.6917,0.6933,0.6876,0.6861,0.6815
305.0000,0.6935,0.6940,0.6917,0.6931,0.6869,0.6851,0.6825
310.0000,0.6942,0.6927,0.6925,0.6923,0.6866,0.6840,0.6833
315.0000,0.6934,0.6927,0.6923,0.6922,0.6851,0.6849,0.6809
320.0000,0.6924,0.6928,0.6924,0.6915,0.6846,0.6842,0.6824
325.0000,0.6901,0.6937,0.6920,0.6910,0.6839,0.6839,0.6831
330.0000,0.6923,0.6926,0.6924,0.6903,0.6827,0.6853,0.6799
335.0000,0.6916,0.6929,0.6923,0.6894,0.6828,0.6844,0.6824
340.0000,0.6904,0.6934,0.6919,0.6885,0.6825,0.6842,0.6830
345.0000,0.6921,0.6926,0.6918,0.6878,0.6817,0.6859,0.6795
350.0000,0.6916,0.6927,0.6915,0.6867,0.6823,0.6848,0.6822
355.0000,0.6904,0.6931,0.6908,0.6859,0.6826,0.6844,0.6830
360.0000,0.6920,0.6920,0.6907,0.6848,0.6832,0.6840,0.6833
365.0000,0.6911,0.6925,0.6894,0.6846,0.6827,0.6851,0.6814
370.0000,0.6898,0.6927,0.6884,0.6841,0.6833,0.6842,0.6827
375.0000,0.6915,0.6913,0.6882,0.6834,0.6840,0.6836,0.6830
380.0000,0.6907,0.6913,0.6869,0.6836,0.6835,0.6844,0.6813
385.0000,0.6890,0.6915,0.6857,0.6836,0.6837,0.6839,0.6820
390.0000,0.6905,0.6897,0.6855,0.6832,0.6843,0.6830,0.6825
395.0000,0.6895,0.6894,0.6844,0.6838,0.6836,0.6838,0.6808
400.0000,0.6880,0.6892,0.6836,0.6840,0.6836,0.6832,0.6816
405.0000,0.6888,0.6875,0.6836,0.6839,0.6838,0.6826,0.6820
410.0000,0.6877,0.6873,0.6828,0.6846,0.6828,0.6838,0.6796
415.0000,0.6863,0.6869,0.6826,0.6846,0.6829,0.6827,0.6815
420.0000,0.6869,0.6853,0.6831,0.6844,0.6830,0.6823,0.6821
425.0000,0.6860,0.6850,0.6828,0.6848,0.6820,0.6835,0.6798
430.0000,0.6846,0.6849,0.6828,0.6847,0.6819,0.6831,0.6810
435.0000,0.6852,0.6837,0.6835,0.6842,0.6822,0.6825,0.6819
440.0000,0.6844,0.6838,0.6834,0.6845,0.6813,0.6838,0.6795
445.0000,0.6833,0.6840,0.6835,0.6842,0.6815,0.6833,0.6809
450.0000,0.6811,0.6849,0.6832,0.6840,0.6815,0.6830,0.6816
455.0000,0.6834,0.6838,0.6837,0.6838,0.6810,0.6844,0.6782
460.0000,0.6828,0.6840,0.6838,0.6833,0.6817,0.6832,0.6810
465.0000,0.6817,0.6845,0.6836,0.6831,0.6819,0.6827,0.6819
470.0000,0.6833,0.6838,0.6837,0.6830,0.6814,0.6841,0.6789
475.0000,0.6827,0.6843,0.6835,0.6827,0.6820,0.6830,0.6817
480.0000,0.6815,0.6849,0.6830,0.6827,0.6821,0.6828,0.6826
485.0000,0.6834,0.6839,0.6833,0.6824,0.6824,0.6826,0.6832
490.0000,0.6826,0.6846,0.6825,0.6829,0.6816,0.6839,0.6819
495.0000,0.6815,0.6850,0.6820,0.6829,0.6818,0.6836,0.6833
500.0000,0.6834,0.6838,0.6825,0.6825,0.6822,0.6835,0.6839
505.0000,0.6829,0.6840,0.6820,0.6830,0.6816,0.6849,0.6825
510.0000,0.6816,0.6844,0.6816,0.6830,0.6819,0.6848,0.6837
515.0000,0.6833,0.6831,0.6823,0.6825,0.6826,0.6845,0.6846
520.0000,0.6828,0.6831,0.6820,0.6828,0.6823,0.6858,0.6830
525.0000,0.6819,0.6833,0.6820,0.6826,0.6829,0.6855,0.6844
530.0000,0.6829,0.6824,0.6825,0.6823,0.6837,0.6852,0.6853
535.0000,0.6823,0.6827,0.6820,0.6828,0.6833,0.6867,0.6832
540.0000,0.6813,0.6831,0.6819,0.6828,0.6840,0.6860,0.6852
545.0000,0.6824,0.6823,0.6823,0.6826,0.6847,0.6857,0.6861
550.0000,0.6819,0.6827,0.6818,0.6833,0.6842,0.6873,0.6841
555.0000,0.6809,0.6834,0.6814,0.6836,0.6846,0.6870,0.6855
560.0000,0.6822,0.6824,0.6820,0.6835,0.6853,0.6866,0.6866
565.0000,0.6819,0.6827,0.6816,0.6843,0.6848,0.6882,0.6843
570.0000,0.6813,0.6830,0.6816,0.6845,0.6853,0.6878,0.6858
575.0000,0.6794,0.6838,0.6814,0.6849,0.6856,0.6876,0.6867
580.0000,0.6819,0.6825,0.6820,0.6852,0.6853,0.6892,0.6835
585.0000,0.6815,0.6826,0.6823,0.6852,0.6862,0.6881,0.6865
590.0000,0.6804,0.6831,0.6824,0.6854,0.6866,0.6878,0.6877
595.0000,0.6821,0.6822,0.6833,0.6854,0.6871,0.6876,0.6884
600.0000,0.6813,0.6830,0.6830,0.6861,0.6866,0.6889,0.6872
605.0000,0.6803,0.6836,0.6831,0.6864,0.6869,0.6886,0.6886
610.0000,0.6822,0.6829,0.6839,0.6863,0.6873,0.6887,0.6893
