 0.000000e+00  4.472071e-01
 7.351643e+00  4.462188e-01
 1.470329e+01  4.452109e-01
 2.205493e+01  4.444998e-01
 2.940657e+01  4.436124e-01
 3.675822e+01  4.419665e-01
 4.410986e+01  4.394512e-01
 5.146150e+01  4.366241e-01
 5.881314e+01  4.339489e-01
 6.616479e+01  4.322520e-01
 7.351643e+01  4.310826e-01
 8.086807e+01  4.299341e-01
 8.821972e+01  4.293772e-01
 9.557136e+01  4.309086e-01
 1.029230e+02  4.332811e-01
 1.102746e+02  4.360727e-01
 1.176263e+02  4.381899e-01
 1.249779e+02  4.389605e-01
 1.323296e+02  4.387794e-01
 1.396812e+02  4.380306e-01
 1.470329e+02  4.374376e-01
 1.543845e+02  4.369465e-01
 1.617361e+02  4.364222e-01
 1.690878e+02  4.357336e-01
 1.764394e+02  4.349837e-01
 1.837911e+02  4.343904e-01
 1.911427e+02  4.342374e-01
 1.984944e+02  4.353657e-01
 2.058460e+02  4.374335e-01
 2.131976e+02  4.407968e-01
 2.205493e+02  4.452501e-01
 2.279009e+02  4.492536e-01
 2.352526e+02  4.520796e-01
 2.426042e+02  4.514299e-01
 2.499559e+02  4.484169e-01
 2.573075e+02  4.449947e-01
 2.646591e+02  4.428030e-01
 2.720108e+02  4.431050e-01
 2.793624e+02  4.448142e-01
 2.867141e+02  4.472945e-01
 2.940657e+02  4.506561e-01
 3.014174e+02  4.544415e-01
 3.087690e+02  4.575120e-01
 3.161206e+02  4.586591e-01
 3.234723e+02  4.582548e-01
 3.308239e+02  4.578545e-01
 3.381756e+02  4.579137e-01
 3.455272e+02  4.592719e-01
 3.528789e+02  4.606931e-01
 3.602305e+02  4.626652e-01
 3.675822e+02  4.663555e-01
 3.749338e+02  4.715375e-01
 3.822854e+02  4.768383e-01
 3.896371e+02  4.815788e-01
 3.969887e+02  4.857302e-01
 4.043404e+02  4.896320e-01
 4.116920e+02  4.936374e-01
 4.190437e+02  4.978126e-01
 4.263953e+02  5.016560e-01
 4.337469e+02  5.054699e-01
 4.410986e+02  5.100985e-01
 4.484502e+02  5.171173e-01
 4.558019e+02  5.260894e-01
 4.631535e+02  5.366356e-01
 4.705052e+02  5.482402e-01
 4.778568e+02  5.597113e-01
 4.852084e+02  5.708066e-01
 4.925601e+02  5.814856e-01
 4.999117e+02  5.937764e-01
 5.072634e+02  6.086949e-01
 5.146150e+02  6.271497e-01
 5.219667e+02  6.484436e-01
 5.293183e+02  6.720615e-01
 5.366699e+02  6.984025e-01
 5.440216e+02  7.295776e-01
 5.513732e+02  7.714178e-01
 5.587249e+02  8.541660e-01
 5.660765e+02  1.017888e+00
 5.734282e+02  1.314271e+00
 5.807798e+02  1.729453e+00
 5.881314e+02  2.246980e+00
 5.954831e+02  2.774500e+00
 6.028347e+02  3.073208e+00
 6.101864e+02  3.101627e+00
 6.175380e+02  2.779778e+00
 6.248897e+02  2.272566e+00
