 0.000000e+00  1.242068e+00
 7.351643e+00  1.241859e+00
 1.470329e+01  1.241679e+00
 2.205493e+01  1.241554e+00
 2.940657e+01  1.241437e+00
 3.675822e+01  1.241400e+00
 4.410986e+01  1.241509e+00
 5.146150e+01  1.241697e+00
 5.881314e+01  1.241986e+00
 6.616479e+01  1.242444e+00
 7.351643e+01  1.242961e+00
 8.086807e+01  1.243552e+00
 8.821972e+01  1.244354e+00
 9.557136e+01  1.245181e+00
 1.029230e+02  1.246086e+00
 1.102746e+02  1.247123e+00
 1.176263e+02  1.248249e+00
 1.249779e+02  1.249392e+00
 1.323296e+02  1.250553e+00
 1.396812e+02  1.251800e+00
 1.470329e+02  1.253104e+00
 1.543845e+02  1.254391e+00
 1.617361e+02  1.255634e+00
 1.690878e+02  1.256944e+00
 1.764394e+02  1.258266e+00
 1.837911e+02  1.259531e+00
 1.911427e+02  1.260700e+00
 1.984944e+02  1.261825e+00
 2.058460e+02  1.262923e+00
 2.131976e+02  1.263896e+00
 2.205493e+02  1.264931e+00
 2.279009e+02  1.265983e+00
 2.352526e+02  1.267102e+00
 2.426042e+02  1.268314e+00
 2.499559e+02  1.269542e+00
 2.573075e+02  1.270945e+00
 2.646591e+02  1.273566e+00
 2.720108e+02  1.278345e+00
 2.793624e+02  1.285978e+00
 2.867141e+02  1.298612e+00
 2.940657e+02  1.315785e+00
 3.014174e+02  1.337065e+00
 3.087690e+02  1.363292e+00
 3.161206e+02  1.396724e+00
 3.234723e+02  1.436627e+00
 3.308239e+02  1.483399e+00
 3.381756e+02  1.540598e+00
 3.455272e+02  1.606060e+00
 3.528789e+02  1.678867e+00
 3.602305e+02  1.759949e+00
 3.675822e+02  1.848053e+00
 3.749338e+02  1.940082e+00
 3.822854e+02  2.034835e+00
 3.896371e+02  2.129720e+00
 3.969887e+02  2.221782e+00
 4.043404e+02  2.309546e+00
 4.116920e+02  2.389267e+00
 4.190437e+02  2.459158e+00
 4.263953e+02  2.519608e+00
 4.337469e+02  2.569167e+00
 4.410986e+02  2.605196e+00
 4.484502e+02  2.631607e+00
 4.558019e+02  2.649110e+00
 4.631535e+02  2.656598e+00
 4.705052e+02  2.658061e+00
 4.778568e+02  2.655194e+00
 4.852084e+02  2.648968e+00
 4.925601e+02  2.641374e+00
 4.999117e+02  2.633757e+00
 5.072634e+02  2.626762e+00
 5.146150e+02  2.621729e+00
 5.219667e+02  2.618140e+00
 5.293183e+02  2.615763e+00
 5.366699e+02  2.614836e+00
 5.440216e+02  2.615959e+00
 5.513732e+02  2.619215e+00
 5.587249e+02  2.624598e+00
 5.660765e+02  2.631056e+00
 5.734282e+02  2.637370e+00
 5.807798e+02  2.643164e+00
 5.881314e+02  2.647103e+00
 5.954831e+02  2.649096e+00
 6.028347e+02  2.649245e+00
 6.101864e+02  2.646920e+00
 6.175380e+02  2.641613e+00
 6.248897e+02  2.634420e+00
 6.322413e+02  2.625435e+00
 6.395929e+02  2.613788e+00
 6.469446e+02  2.601296e+00
 6.542962e+02  2.588373e+00
 6.616479e+02  2.575296e+00
 6.689995e+02  2.563417e+00
 6.763512e+02  2.553472e+00
 6.837028e+02  2.545774e+00
 6.910544e+02  2.541341e+00
 6.984061e+02  2.539707e+00
 7.057577e+02  2.540551e+00
 7.131094e+02  2.544069e+00
 7.204610e+02  2.549615e+00
 7.278127e+02  2.556227e+00
 7.351643e+02  2.562973e+00
 7.425159e+02  2.567865e+00
 7.498676e+02  2.568943e+00
 7.572192e+02  2.565111e+00
 7.645709e+02  2.553124e+00
 7.719225e+02  2.531461e+00
 7.792742e+02  2.500445e+00
 7.866258e+02  2.458372e+00
 7.939774e+02  2.404108e+00
 8.013291e+02  2.340465e+00
 8.086807e+02  2.268758e+00
 8.160324e+02  2.189046e+00
 8.233840e+02  2.105649e+00
 8.307357e+02  2.020547e+00
 8.380873e+02  1.935937e+00
 8.454389e+02  1.854834e+00
 8.527906e+02  1.778307e+00
 8.601422e+02  1.707575e+00
 8.674939e+02  1.645400e+00
 8.748455e+02  1.590640e+00
 8.821972e+02  1.542888e+00
 8.895488e+02  1.503744e+00
 8.969004e+02  1.471486e+00
 9.042521e+02  1.444594e+00
 9.116037e+02  1.423053e+00
 9.189554e+02  1.406364e+00
 9.263070e+02  1.392776e+00
 9.336587e+02  1.381806e+00
 9.410103e+02  1.374322e+00
 9.483619e+02  1.369058e+00
 9.557136e+02  1.365414e+00
 9.630652e+02  1.363099e+00
 9.704169e+02  1.361426e+00
 9.777685e+02  1.360108e+00
 9.851202e+02  1.359047e+00
 9.924718e+02  1.358267e+00
 9.998234e+02  1.357590e+00
 1.007175e+03  1.357060e+00
 1.014527e+03  1.356742e+00
 1.021878e+03  1.356599e+00
 1.029230e+03  1.356591e+00
 1.036582e+03  1.356759e+00
 1.043933e+03  1.357123e+00
 1.051285e+03  1.357561e+00
 1.058637e+03  1.358112e+00
 1.065988e+03  1.358965e+00
 1.073340e+03  1.359938e+00
 1.080692e+03  1.361005e+00
 1.088043e+03  1.362255e+00
 1.095395e+03  1.363732e+00
 1.102746e+03  1.365321e+00
 1.110098e+03  1.367009e+00
 1.117450e+03  1.368959e+00
 1.124801e+03  1.371143e+00
 1.132153e+03  1.373456e+00
 1.139505e+03  1.376036e+00
 1.146856e+03  1.378882e+00
 1.154208e+03  1.382043e+00
 1.161560e+03  1.385476e+00
 1.168911e+03  1.389272e+00
 1.176263e+03  1.393379e+00
 1.183615e+03  1.397816e+00
 1.190966e+03  1.402729e+00
 1.198318e+03  1.407994e+00
 1.205669e+03  1.413672e+00
 1.213021e+03  1.419876e+00
 1.220373e+03  1.426840e+00
 1.227724e+03  1.434397e+00
 1.235076e+03  1.442555e+00
 1.242428e+03  1.451895e+00
 1.249779e+03  1.462323e+00
 1.257131e+03  1.473939e+00
 1.264483e+03  1.487287e+00
 1.271834e+03  1.502545e+00
 1.279186e+03  1.519200e+00
 1.286538e+03  1.537072e+00
 1.293889e+03  1.556159e+00
 1.301241e+03  1.575921e+00
 1.308592e+03  1.596141e+00
 1.315944e+03  1.616700e+00
 1.323296e+03  1.636880e+00
 1.330647e+03  1.656197e+00
 1.337999e+03  1.673830e+00
 1.345351e+03  1.688227e+00
 1.352702e+03  1.699011e+00
 1.360054e+03  1.705710e+00
 1.367406e+03  1.706226e+00
 1.374757e+03  1.701290e+00
 1.382109e+03  1.691003e+00
 1.389461e+03  1.674713e+00
 1.396812e+03  1.653377e+00
 1.404164e+03  1.628314e+00
 1.411515e+03  1.600221e+00
 1.418867e+03  1.570780e+00
 1.426219e+03  1.541093e+00
 1.433570e+03  1.512017e+00
 1.440922e+03  1.485461e+00
 1.448274e+03  1.462075e+00
 1.455625e+03  1.441938e+00
 1.462977e+03  1.425825e+00
 1.470329e+03  1.414891e+00
 1.477680e+03  1.407762e+00
 1.485032e+03  1.404222e+00
 1.492384e+03  1.405101e+00
 1.499735e+03  1.408767e+00
 1.507087e+03  1.414655e+00
 1.514438e+03  1.422705e+00
 1.521790e+03  1.432159e+00
 1.529142e+03  1.442432e+00
 1.536493e+03  1.453382e+00
 1.543845e+03  1.462702e+00
 1.551197e+03  1.470635e+00
 1.558548e+03  1.477282e+00
 1.565900e+03  1.480908e+00
 1.573252e+03  1.481161e+00
 1.580603e+03  1.479310e+00
 1.587955e+03  1.474833e+00
 1.595307e+03  1.465226e+00
 1.602658e+03  1.453177e+00
 1.610010e+03  1.438913e+00
 1.617361e+03  1.419875e+00
 1.624713e+03  1.397755e+00
 1.632065e+03  1.373694e+00
 1.639416e+03  1.346751e+00
 1.646768e+03  1.316490e+00
 1.654120e+03  1.285071e+00
 1.661471e+03  1.252410e+00
 1.668823e+03  1.217516e+00
 1.676175e+03  1.182268e+00
 1.683526e+03  1.146726e+00
 1.690878e+03  1.110987e+00
 1.698230e+03  1.075936e+00
 1.705581e+03  1.041600e+00
 1.712933e+03  1.008019e+00
 1.720284e+03  9.767951e-01
 1.727636e+03  9.470180e-01
 1.734988e+03  9.185601e-01
 1.742339e+03  8.929960e-01
 1.749691e+03  8.698591e-01
 1.757043e+03  8.483754e-01
