150.0000,0.7016,0.7032,0.7006,0.6999,0.6979,0.6967,0.7041
155.0000,0.7026,0.7021,0.7007,0.6995,0.6977,0.6968,0.7096
160.0000,0.7018,0.7025,0.6998,0.7000,0.6961,0.6997,0.7137
165.0000,0.7005,0.7029,0.6990,0.7004,0.6949,0.7029,0.7200
170.0000,0.7018,0.7016,0.6994,0.7000,0.6945,0.7065,0.7287
175.0000,0.7011,0.7017,0.6988,0.7003,0.6932,0.7133,0.7359
180.0000,0.6998,0.7020,0.6985,0.6999,0.6933,0.7198,0.7483
185.0000,0.7010,0.7007,0.6991,0.6991,0.6940,0.7291,0.7587
190.0000,0.7005,0.7006,0.6990,0.6986,0.6950,0.7408,0.7679
195.0000,0.6999,0.7001,0.6997,0.6969,0.6994,0.7502,0.7867
200.0000,0.6987,0.6999,0.7002,0.6952,0.7051,0.7609,0.8078
205.0000,0.7001,0.6988,0.7006,0.6943,0.7106,0.7767,0.8250
210.0000,0.6994,0.6990,0.7001,0.6939,0.7178,0.7936,0.8450
215.0000,0.6976,0.6997,0.6995,0.6937,0.7276,0.8104,0.8708
220.0000,0.6992,0.6992,0.6986,0.6948,0.7373,0.8325,0.8923
225.0000,0.6982,0.6999,0.6971,0.6967,0.7494,0.8549,0.9180
230.0000,0.6966,0.7006,0.6958,0.6992,0.7646,0.8769,0.9495
235.0000,0.6986,0.6994,0.6952,0.7027,0.7813,0.9019,0.9809
240.0000,0.6973,0.7002,0.6932,0.7087,0.7982,0.9311,1.0112
245.0000,0.6954,0.7011,0.6914,0.7166,0.8161,0.9644,1.0357
250.0000,0.6980,0.6987,0.6926,0.7237,0.8395,0.9940,1.0667
255.0000,0.6975,0.6982,0.6931,0.7337,0.8632,1.0276,1.0919
260.0000,0.6968,0.6974,0.6955,0.7439,0.8917,1.0568,1.1246
265.0000,0.6978,0.6962,0.6986,0.7566,0.9205,1.0896,1.1480
270.0000,0.6973,0.6966,0.7022,0.7716,0.9508,1.1222,1.1665
275.0000,0.6966,0.6975,0.7074,0.7876,0.9853,1.1483,1.1918
280.0000,0.6978,0.6984,0.7142,0.8057,1.0211,1.1721,1.2142
285.0000,0.6978,0.7021,0.7203,0.8281,1.0543,1.1982,1.2262
290.0000,0.6988,0.7061,0.7285,0.8520,1.0891,1.2181,1.2412
295.0000,0.7025,0.7101,0.7388,0.8782,1.1233,1.2347,1.2526
300.0000,0.7054,0.7165,0.7494,0.9080,1.1536,1.2517,1.2546
305.0000,0.7070,0.7252,0.7620,0.9393,1.1837,1.2613,1.2618
310.0000,0.7151,0.7320,0.7784,0.9713,1.2114,1.2675,1.2651
315.0000,0.7217,0.7419,0.7957,1.0059,1.2338,1.2739,1.2598
320.0000,0.7290,0.7531,0.8162,1.0404,1.2541,1.2741,1.2583
325.0000,0.7313,0.7693,0.8373,1.0760,1.2694,1.2729,1.2521
330.0000,0.7481,0.7812,0.8638,1.1099,1.2804,1.2712,1.2381
335.0000,0.7617,0.7963,0.8930,1.1414,1.2902,1.2615,1.2352
340.0000,0.7780,0.8125,0.9247,1.1712,1.2949,1.2526,1.2253
345.0000,0.7941,0.8318,0.9574,1.1993,1.2945,1.2446,1.2097
350.0000,0.8095,0.8554,0.9906,1.2241,1.2921,1.2317,1.2023
355.0000,0.8297,0.8795,1.0250,1.2457,1.2856,1.2205,1.1892
360.0000,0.8523,0.9051,1.0600,1.2634,1.2768,1.2085,1.1754
365.0000,0.8723,0.9359,1.0922,1.2784,1.2645,1.1979,1.1586
370.0000,0.9008,0.9634,1.1266,1.2870,1.2540,1.1819,1.1506
375.0000,0.9284,0.9929,1.1583,1.2926,1.2406,1.1688,1.1381
380.0000,0.9574,1.0229,1.1877,1.2948,1.2256,1.1574,1.1234
385.0000,0.9791,1.0580,1.2116,1.2944,1.2101,1.1451,1.1113
390.0000,1.0125,1.0869,1.2355,1.2889,1.1967,1.1306,1.1026
395.0000,1.0442,1.1156,1.2549,1.2818,1.1813,1.1200,1.0893
400.0000,1.0745,1.1430,1.2708,1.2719,1.1672,1.1079,1.0799
405.0000,1.1029,1.1689,1.2825,1.2603,1.1535,1.0965,1.0702
410.0000,1.1257,1.1968,1.2872,1.2492,1.1379,1.0887,1.0556
415.0000,1.1519,1.2179,1.2912,1.2348,1.1265,1.0754,1.0530
420.0000,1.1781,1.2345,1.2921,1.2199,1.1147,1.0651,1.0467
425.0000,1.1994,1.2494,1.2887,1.2057,1.1019,1.0580,1.0369
430.0000,1.2138,1.2634,1.2814,1.1916,1.0903,1.0497,1.0321
435.0000,1.2328,1.2695,1.2742,1.1762,1.0804,1.0412,1.0287
440.0000,1.2448,1.2749,1.2632,1.1626,1.0691,1.0366,1.0209
445.0000,1.2534,1.2768,1.2511,1.1488,1.0595,1.0310,1.0170
450.0000,1.2562,1.2770,1.2375,1.1356,1.0506,1.0261,1.0125
