150.0000,0.2094,0.2128,0.2184,0.2307,0.2476,0.2660,0.2767
155.0000,0.2109,0.2138,0.2200,0.2325,0.2506,0.2699,0.2814
160.0000,0.2122,0.2150,0.2215,0.2346,0.2535,0.2747,0.2852
165.0000,0.2131,0.2163,0.2230,0.2366,0.2569,0.2790,0.2901
170.0000,0.2146,0.2174,0.2248,0.2387,0.2609,0.2831,0.2959
175.0000,0.2154,0.2192,0.2261,0.2413,0.2643,0.2885,0.3002
180.0000,0.2165,0.2209,0.2277,0.2438,0.2684,0.2931,0.3065
185.0000,0.2184,0.2221,0.2296,0.2465,0.2726,0.2986,0.3114
190.0000,0.2200,0.2236,0.2314,0.2495,0.2767,0.3045,0.3153
195.0000,0.2212,0.2252,0.2334,0.2523,0.2819,0.3091,0.3230
200.0000,0.2218,0.2273,0.2353,0.2556,0.2869,0.3142,0.3301
205.0000,0.2243,0.2288,0.2376,0.2592,0.2916,0.3206,0.3355
210.0000,0.2262,0.2305,0.2399,0.2629,0.2966,0.3269,0.3411
215.0000,0.2266,0.2330,0.2421,0.2669,0.3023,0.3323,0.3491
220.0000,0.2294,0.2347,0.2448,0.2711,0.3074,0.3394,0.3545
225.0000,0.2310,0.2371,0.2474,0.2755,0.3130,0.3458,0.3618
230.0000,0.2336,0.2390,0.2507,0.2798,0.3193,0.3517,0.3703
235.0000,0.2361,0.2409,0.2543,0.2843,0.3256,0.3580,0.3792
240.0000,0.2378,0.2438,0.2574,0.2895,0.3313,0.3656,0.3873
245.0000,0.2394,0.2470,0.2606,0.2949,0.3371,0.3738,0.3952
250.0000,0.2428,0.2494,0.2648,0.2998,0.3438,0.3811,0.4054
255.0000,0.2455,0.2524,0.2688,0.3054,0.3500,0.3901,0.4146
260.0000,0.2477,0.2559,0.2730,0.3109,0.3571,0.3981,0.4279
265.0000,0.2513,0.2590,0.2776,0.3166,0.3640,0.4078,0.4404
270.0000,0.2544,0.2629,0.2821,0.3227,0.3708,0.4189,0.4531
275.0000,0.2576,0.2665,0.2873,0.3281,0.3795,0.4276,0.4757
280.0000,0.2616,0.2702,0.2927,0.3339,0.3881,0.4384,0.5015
285.0000,0.2650,0.2749,0.2973,0.3408,0.3953,0.4540,0.5289
290.0000,0.2688,0.2798,0.3020,0.3483,0.4021,0.4737,0.5585
295.0000,0.2735,0.2840,0.3076,0.3550,0.4110,0.4944,0.5988
300.0000,0.2774,0.2894,0.3125,0.3628,0.4192,0.5219,0.6428
305.0000,0.2806,0.2954,0.3174,0.3708,0.4283,0.5553,0.6928
310.0000,0.2865,0.3006,0.3222,0.3801,0.4358,0.6026,0.7306
315.0000,0.2914,0.3058,0.3287,0.3874,0.4500,0.6499,0.7779
320.0000,0.2966,0.3101,0.3371,0.3925,0.4717,0.6964,0.8408
325.0000,0.3010,0.3150,0.3458,0.3973,0.4987,0.7475,0.9073
330.0000,0.3076,0.3195,0.3543,0.4034,0.5288,0.8080,0.9679
335.0000,0.3148,0.3241,0.3627,0.4107,0.5639,0.8751,1.0182
