150.0000,0.1921,0.1956,0.1988,0.2070,0.2198,0.2360,0.2483
155.0000,0.1936,0.1962,0.1997,0.2085,0.2219,0.2404,0.2525
160.0000,0.1945,0.1971,0.2004,0.2101,0.2242,0.2454,0.2565
165.0000,0.1952,0.1980,0.2014,0.2116,0.2271,0.2499,0.2618
170.0000,0.1964,0.1984,0.2028,0.2130,0.2307,0.2543,0.2680
175.0000,0.1970,0.1995,0.2037,0.2149,0.2340,0.2601,0.2726
180.0000,0.1980,0.2003,0.2051,0.2166,0.2381,0.2653,0.2786
185.0000,0.1991,0.2010,0.2065,0.2186,0.2424,0.2710,0.2837
190.0000,0.2001,0.2019,0.2079,0.2209,0.2469,0.2773,0.2876
195.0000,0.2007,0.2031,0.2095,0.2230,0.2528,0.2816,0.2965
200.0000,0.2008,0.2048,0.2107,0.2258,0.2583,0.2868,0.3043
205.0000,0.2026,0.2059,0.2122,0.2291,0.2635,0.2932,0.3107
210.0000,0.2040,0.2072,0.2136,0.2328,0.2687,0.3002,0.3163
215.0000,0.2040,0.2092,0.2151,0.2367,0.2749,0.3056,0.3260
220.0000,0.2062,0.2104,0.2170,0.2412,0.2802,0.3130,0.3334
225.0000,0.2070,0.2125,0.2187,0.2460,0.2858,0.3205,0.3420
230.0000,0.2091,0.2139,0.2213,0.2508,0.2919,0.3280,0.3517
235.0000,0.2112,0.2151,0.2244,0.2557,0.2983,0.3357,0.3624
240.0000,0.2124,0.2173,0.2273,0.2612,0.3042,0.3451,0.3727
245.0000,0.2133,0.2199,0.2304,0.2670,0.3102,0.3557,0.3818
250.0000,0.2162,0.2215,0.2348,0.2722,0.3175,0.3654,0.3932
255.0000,0.2187,0.2238,0.2392,0.2778,0.3247,0.3767,0.4033
260.0000,0.2209,0.2263,0.2441,0.2830,0.3335,0.3868,0.4170
265.0000,0.2236,0.2293,0.2490,0.2887,0.3421,0.3985,0.4288
270.0000,0.2261,0.2330,0.2539,0.2948,0.3511,0.4112,0.4399
275.0000,0.2288,0.2369,0.2593,0.3005,0.3620,0.4216,0.4571
280.0000,0.2325,0.2407,0.2649,0.3065,0.3735,0.4325,0.4760
285.0000,0.2362,0.2453,0.2699,0.3138,0.3839,0.4465,0.4938
290.0000,0.2400,0.2503,0.2749,0.3217,0.3947,0.4613,0.5140
295.0000,0.2445,0.2549,0.2807,0.3292,0.4076,0.4741,0.5443
300.0000,0.2483,0.2608,0.2854,0.3387,0.4182,0.4928,0.5743
305.0000,0.2525,0.2665,0.2909,0.3479,0.4309,0.5103,0.6218
310.0000,0.2582,0.2721,0.2958,0.3595,0.4397,0.5398,0.6630
315.0000,0.2633,0.2780,0.3015,0.3709,0.4503,0.5726,0.7147
320.0000,0.2678,0.2839,0.3084,0.3814,0.4641,0.6073,0.7885
325.0000,0.2697,0.2917,0.3143,0.3938,0.4763,0.6556,0.8638
330.0000,0.2787,0.2963,0.3229,0.4051,0.4916,0.7135,0.9499
335.0000,0.2848,0.3033,0.3299,0.4193,0.5041,0.7964,1.0001
340.0000,0.2913,0.3084,0.3414,0.4283,0.5312,0.8734,1.0788
345.0000,0.2988,0.3134,0.3539,0.4368,0.5650,0.9610,1.1487
350.0000,0.3050,0.3198,0.3672,0.4442,0.6101,1.0519,1.2109
355.0000,0.3176,0.3220,0.3856,0.4469,0.6748,1.1296,1.2938
360.0000,0.3218,0.3300,0.4004,0.4536,0.7479,1.2093,1.3676
365.0000,0.3319,0.3373,0.4134,0.4659,0.8264,1.2939,1.4236
370.0000,0.3428,0.3463,0.4244,0.4837,0.9142,1.3717,1.4721
375.0000,0.3462,0.3603,0.4322,0.5077,1.0125,1.4332,1.5265
380.0000,0.3557,0.3739,0.4366,0.5439,1.1081,1.4967,1.5567
385.0000,0.3609,0.3907,0.4393,0.5889,1.2091,1.5394,1.6042
390.0000,0.3719,0.4063,0.4409,0.6473,1.3025,1.5810,1.6317
395.0000,0.3792,0.4247,0.4417,0.7184,1.3877,1.6172,1.6475
400.0000,0.3857,0.4416,0.4478,0.7976,1.4681,1.6387,1.6726
405.0000,0.4057,0.4499,0.4640,0.8834,1.5386,1.6548,1.6912
410.0000,0.4121,0.4670,0.4827,0.9787,1.5938,1.6700,1.7037
450.0000,0.5805,0.6742,1.0401,1.6088,1.7251,1.6939,1.6331
455.0000,0.6261,0.7344,1.1342,1.6496,1.7193,1.6887,1.5952
460.0000,0.6858,0.7946,1.2323,1.6751,1.7220,1.6625,1.5922
465.0000,0.7530,0.8612,1.3245,1.6940,1.7196,1.6403,1.5716
470.0000,0.8038,0.9456,1.4018,1.7112,1.7098,1.6221,1.5375
475.0000,0.8630,1.0345,1.4695,1.7225,1.7006,1.5945,1.5181
480.0000,0.9374,1.1194,1.5293,1.7296,1.6872,1.5688,1.4875
485.0000,1.0129,1.2029,1.5797,1.7330,1.6716,1.5404,1.4556
490.0000,1.0758,1.2935,1.6142,1.7374,1.6492,1.5143,1.4162
495.0000,1.1616,1.3635,1.6500,1.7331,1.6311,1.4773,1.3906
500.0000,1.2417,1.4268,1.6781,1.7272,1.6079,1.4434,1.3569
505.0000,1.3135,1.4846,1.6988,1.7197,1.5808,1.4103,1.3201
510.0000,1.3635,1.5446,1.7091,1.7117,1.5510,1.3743,1.2899
515.0000,1.4343,1.5832,1.7225,1.6968,1.5229,1.3339,1.2674
520.0000,1.4928,1.6163,1.7303,1.6813,1.4893,1.2995,1.2417
525.0000,1.5409,1.6443,1.7333,1.6642,1.4521,1.2694,1.2130
530.0000,1.5810,1.6671,1.7326,1.6451,1.4125,1.2432,1.1822
535.0000,1.6070,1.6911,1.7250,1.6249,1.3714,1.2190,1.1522
540.0000,1.6358,1.7034,1.7196,1.5985,1.3350,1.1907,1.1340
545.0000,1.6616,1.7088,1.7127,1.5691,1.2985,1.1674,1.1099
550.0000,1.6797,1.7115,1.7027,1.5375,1.2629,1.1474,1.0821
555.0000,1.6878,1.7137,1.6890,1.5034,1.2309,1.1255,1.0600
560.0000,1.6979,1.7085,1.6755,1.4653,1.2047,1.0994,1.0457
565.0000,1.7006,1.7034,1.6562,1.4286,1.1767,1.0808,1.0211
570.0000,1.7011,1.6941,1.6355,1.3898,1.1544,1.0565,1.0117
575.0000,1.7030,1.6799,1.6123,1.3514,1.1331,1.0348,1.0000
580.0000,1.6944,1.6667,1.5835,1.3160,1.1107,1.0177,0.9851
585.0000,1.6780,1.6557,1.5491,1.2835,1.0891,1.0005,0.9779
590.0000,1.6555,1.6448,1.5099,1.2548,1.0657,0.9890,0.9652
595.0000,1.6496,1.6212,1.4745,1.2252,1.0453,0.9779,0.9536
