 0.000000e+00  1.851158e-01
 7.351643e+00  1.863146e-01
 1.470329e+01  1.874356e-01
 2.205493e+01  1.881829e-01
 2.940657e+01  1.884420e-01
 3.675822e+01  1.886347e-01
 4.410986e+01  1.887030e-01
 5.146150e+01  1.886620e-01
 5.881314e+01  1.888458e-01
 6.616479e+01  1.894042e-01
 7.351643e+01  1.899565e-01
 8.086807e+01  1.904338e-01
 8.821972e+01  1.916088e-01
 9.557136e+01  1.927951e-01
 1.029230e+02  1.935109e-01
 1.102746e+02  1.945897e-01
 1.176263e+02  1.961780e-01
 1.249779e+02  1.977432e-01
 1.323296e+02  1.999286e-01
 1.396812e+02  2.044760e-01
 1.470329e+02  2.093682e-01
 1.543845e+02  2.139103e-01
 1.617361e+02  2.206370e-01
 1.690878e+02  2.271901e-01
 1.764394e+02  2.324837e-01
 1.837911e+02  2.382506e-01
 1.911427e+02  2.461105e-01
 1.984944e+02  2.535834e-01
 2.058460e+02  2.612800e-01
 2.131976e+02  2.739882e-01
 2.205493e+02  2.875448e-01
 2.279009e+02  3.011890e-01
 2.352526e+02  3.186244e-01
 2.426042e+02  3.383908e-01
 2.499559e+02  3.583595e-01
 2.573075e+02  3.804729e-01
 2.646591e+02  4.063508e-01
 2.720108e+02  4.324889e-01
 2.793624e+02  4.598985e-01
 2.867141e+02  4.900079e-01
 2.940657e+02  5.226901e-01
 3.014174e+02  5.621294e-01
 3.087690e+02  6.131706e-01
 3.161206e+02  6.830047e-01
 3.234723e+02  7.755284e-01
 3.308239e+02  8.924073e-01
 3.381756e+02  1.025903e+00
 3.455272e+02  1.167432e+00
 3.528789e+02  1.300813e+00
 3.602305e+02  1.405077e+00
 3.675822e+02  1.488708e+00
 3.749338e+02  1.558147e+00
 3.822854e+02  1.614027e+00
 3.896371e+02  1.666012e+00
 3.969887e+02  1.715036e+00
 4.043404e+02  1.755825e+00
 4.116920e+02  1.787237e+00
 4.190437e+02  1.807728e+00
 4.263953e+02  1.817855e+00
 4.337469e+02  1.825411e+00
 4.410986e+02  1.807470e+00
 4.484502e+02  1.778493e+00
 4.558019e+02  1.740974e+00
 4.631535e+02  1.686911e+00
 4.705052e+02  1.621194e+00
 4.778568e+02  1.553539e+00
 4.852084e+02  1.480983e+00
 4.925601e+02  1.410012e+00
 4.999117e+02  1.343212e+00
 5.072634e+02  1.280464e+00
 5.146150e+02  1.223774e+00
 5.219667e+02  1.176528e+00
 5.293183e+02  1.134986e+00
 5.366699e+02  1.102392e+00
 5.440216e+02  1.076009e+00
 5.513732e+02  1.052311e+00
 5.587249e+02  1.030759e+00
 5.660765e+02  1.011372e+00
 5.734282e+02  9.922748e-01
 5.807798e+02  9.732006e-01
 5.881314e+02  9.550528e-01
 5.954831e+02  9.390447e-01
 6.028347e+02  9.245488e-01
 6.101864e+02  9.117645e-01
 6.175380e+02  9.012370e-01
 6.248897e+02  8.916922e-01
 6.322413e+02  8.829136e-01
 6.395929e+02  8.748467e-01
 6.469446e+02  8.669165e-01
 6.542962e+02  8.584911e-01
 6.616479e+02  8.507657e-01
 6.689995e+02  8.447134e-01
 6.763512e+02  8.397441e-01
 6.837028e+02  8.370287e-01
 6.910544e+02  8.402979e-01
 6.984061e+02  8.467910e-01
 7.057577e+02  8.558353e-01
 7.131094e+02  8.713028e-01
 7.204610e+02  8.898228e-01
 7.278127e+02  9.098115e-01
 7.351643e+02  9.333348e-01
 7.425159e+02  9.595563e-01
 7.498676e+02  9.863761e-01
 7.572192e+02  1.015059e+00
 7.645709e+02  1.042651e+00
 7.719225e+02  1.068026e+00
 7.792742e+02  1.091995e+00
 7.866258e+02  1.109597e+00
 7.939774e+02  1.119303e+00
 8.013291e+02  1.125388e+00
 8.086807e+02  1.126334e+00
 8.160324e+02  1.118454e+00
 8.233840e+02  1.108794e+00
 8.307357e+02  1.096803e+00
 8.380873e+02  1.080377e+00
 8.454389e+02  1.063301e+00
 8.527906e+02  1.045523e+00
 8.601422e+02  1.026948e+00
 8.674939e+02  1.009199e+00
 8.748455e+02  9.917140e-01
 8.821972e+02  9.744873e-01
 8.895488e+02  9.594650e-01
 8.969004e+02  9.461377e-01
 9.042521e+02  9.342463e-01
 9.116037e+02  9.248730e-01
 9.189554e+02  9.174118e-01
 9.263070e+02  9.105959e-01
 9.336587e+02  9.042120e-01
 9.410103e+02  8.982520e-01
 9.483619e+02  8.925005e-01
 9.557136e+02  8.870357e-01
 9.630652e+02  8.824344e-01
 9.704169e+02  8.788066e-01
 9.777685e+02  8.760983e-01
 9.851202e+02  8.745363e-01
 9.924718e+02  8.736082e-01
 9.998234e+02  8.728116e-01
 1.007175e+03  8.718849e-01
 1.014527e+03  8.703123e-01
 1.021878e+03  8.680350e-01
 1.029230e+03  8.652289e-01
 1.036582e+03  8.619058e-01
 1.043933e+03  8.583250e-01
 1.051285e+03  8.546954e-01
 1.058637e+03  8.508666e-01
 1.065988e+03  8.471323e-01
 1.073340e+03  8.441030e-01
 1.080692e+03  8.418752e-01
 1.088043e+03  8.410182e-01
 1.095395e+03  8.411165e-01
 1.102746e+03  8.416015e-01
 1.110098e+03  8.421624e-01
 1.117450e+03  8.425732e-01
 1.124801e+03  8.428984e-01
 1.132153e+03  8.434444e-01
 1.139505e+03  8.447396e-01
 1.146856e+03  8.471888e-01
 1.154208e+03  8.507945e-01
 1.161560e+03  8.555060e-01
 1.168911e+03  8.615461e-01
 1.176263e+03  8.681973e-01
 1.183615e+03  8.751749e-01
 1.190966e+03  8.822252e-01
 1.198318e+03  8.905661e-01
 1.205669e+03  9.008243e-01
 1.213021e+03  9.142215e-01
 1.220373e+03  9.331021e-01
 1.227724e+03  9.555535e-01
 1.235076e+03  9.797351e-01
 1.242428e+03  9.997300e-01
 1.249779e+03  1.007486e+00
 1.257131e+03  9.987636e-01
 1.264483e+03  9.679232e-01
 1.271834e+03  9.171325e-01
 1.279186e+03  8.584189e-01
 1.286538e+03  7.994769e-01
 1.293889e+03  7.522485e-01
 1.301241e+03  7.182688e-01
 1.308592e+03  6.963240e-01
 1.315944e+03  6.862164e-01
 1.323296e+03  6.828588e-01
 1.330647e+03  6.825313e-01
 1.337999e+03  6.837444e-01
 1.345351e+03  6.856626e-01
 1.352702e+03  6.871420e-01
 1.360054e+03  6.879995e-01
 1.367406e+03  6.883029e-01
 1.374757e+03  6.881944e-01
 1.382109e+03  6.879296e-01
 1.389461e+03  6.879535e-01
 1.396812e+03  6.887008e-01
 1.404164e+03  6.901035e-01
 1.411515e+03  6.920850e-01
 1.418867e+03  6.947512e-01
 1.426219e+03  6.975904e-01
 1.433570e+03  7.004313e-01
 1.440922e+03  7.036558e-01
 1.448274e+03  7.070885e-01
 1.455625e+03  7.105466e-01
 1.462977e+03  7.138286e-01
 1.470329e+03  7.163523e-01
 1.477680e+03  7.179410e-01
 1.485032e+03  7.185793e-01
 1.492384e+03  7.185325e-01
 1.499735e+03  7.188691e-01
 1.507087e+03  7.201588e-01
 1.514438e+03  7.229314e-01
 1.521790e+03  7.271705e-01
 1.529142e+03  7.321206e-01
 1.536493e+03  7.371597e-01
 1.543845e+03  7.411180e-01
 1.551197e+03  7.439097e-01
 1.558548e+03  7.454533e-01
 1.565900e+03  7.457600e-01
 1.573252e+03  7.456958e-01
 1.580603e+03  7.458209e-01
 1.587955e+03  7.466956e-01
 1.595307e+03  7.491260e-01
 1.602658e+03  7.523302e-01
 1.610010e+03  7.559612e-01
 1.617361e+03  7.600965e-01
 1.624713e+03  7.642505e-01
 1.632065e+03  7.680773e-01
 1.639416e+03  7.713123e-01
