 0.000000e+00  1.490071e+00
 7.351643e+00  1.476565e+00
 1.470329e+01  1.467440e+00
 2.205493e+01  1.459217e+00
 2.940657e+01  1.450225e+00
 3.675822e+01  1.443076e+00
 4.410986e+01  1.438391e+00
 5.146150e+01  1.433522e+00
 5.881314e+01  1.428789e+00
 6.616479e+01  1.426475e+00
 7.351643e+01  1.424129e+00
 8.086807e+01  1.421428e+00
 8.821972e+01  1.419704e+00
 9.557136e+01  1.418259e+00
 1.029230e+02  1.415913e+00
 1.102746e+02  1.413207e+00
 1.176263e+02  1.411022e+00
 1.249779e+02  1.409278e+00
 1.323296e+02  1.408240e+00
 1.396812e+02  1.408616e+00
 1.470329e+02  1.409760e+00
 1.543845e+02  1.411405e+00
 1.617361e+02  1.413561e+00
 1.690878e+02  1.415532e+00
 1.764394e+02  1.416819e+00
 1.837911e+02  1.417371e+00
 1.911427e+02  1.417016e+00
 1.984944e+02  1.416828e+00
 2.058460e+02  1.417173e+00
 2.131976e+02  1.418454e+00
 2.205493e+02  1.420791e+00
 2.279009e+02  1.423908e+00
 2.352526e+02  1.427629e+00
 2.426042e+02  1.431382e+00
 2.499559e+02  1.434416e+00
 2.573075e+02  1.436713e+00
 2.646591e+02  1.438366e+00
 2.720108e+02  1.439611e+00
 2.793624e+02  1.441107e+00
 2.867141e+02  1.443074e+00
 2.940657e+02  1.445995e+00
 3.014174e+02  1.449663e+00
 3.087690e+02  1.454045e+00
 3.161206e+02  1.459676e+00
 3.234723e+02  1.466050e+00
 3.308239e+02  1.472577e+00
 3.381756e+02  1.478450e+00
 3.455272e+02  1.482729e+00
 3.528789e+02  1.485745e+00
 3.602305e+02  1.487804e+00
 3.675822e+02  1.490472e+00
 3.749338e+02  1.494376e+00
 3.822854e+02  1.500177e+00
 3.896371e+02  1.508573e+00
 3.969887e+02  1.518361e+00
 4.043404e+02  1.528171e+00
 4.116920e+02  1.537004e+00
 4.190437e+02  1.544047e+00
 4.263953e+02  1.549404e+00
 4.337469e+02  1.553663e+00
 4.410986e+02  1.557537e+00
 4.484502e+02  1.562513e+00
 4.558019e+02  1.568872e+00
 4.631535e+02  1.576997e+00
 4.705052e+02  1.587095e+00
 4.778568e+02  1.598409e+00
 4.852084e+02  1.610662e+00
 4.925601e+02  1.624607e+00
 4.999117e+02  1.639233e+00
 5.072634e+02  1.654395e+00
 5.146150e+02  1.670241e+00
 5.219667e+02  1.686417e+00
 5.293183e+02  1.702586e+00
 5.366699e+02  1.718814e+00
 5.440216e+02  1.736392e+00
 5.513732e+02  1.755042e+00
 5.587249e+02  1.774702e+00
 5.660765e+02  1.797949e+00
 5.734282e+02  1.824073e+00
 5.807798e+02  1.852590e+00
 5.881314e+02  1.885695e+00
 5.954831e+02  1.926005e+00
 6.028347e+02  1.970535e+00
 6.101864e+02  2.018545e+00
 6.175380e+02  2.078129e+00
 6.248897e+02  2.142344e+00
 6.322413e+02  2.210050e+00
 6.395929e+02  2.287039e+00
 6.469446e+02  2.373283e+00
 6.542962e+02  2.463010e+00
 6.616479e+02  2.557958e+00
 6.689995e+02  2.660353e+00
 6.763512e+02  2.761829e+00
 6.837028e+02  2.863797e+00
 6.910544e+02  2.962124e+00
 6.984061e+02  3.051406e+00
 7.057577e+02  3.134677e+00
 7.131094e+02  3.207414e+00
 7.204610e+02  3.257780e+00
 7.278127e+02  3.298000e+00
 7.351643e+02  3.329292e+00
 7.425159e+02  3.334758e+00
 7.498676e+02  3.331059e+00
 7.572192e+02  3.321111e+00
 7.645709e+02  3.299155e+00
 7.719225e+02  3.271232e+00
 7.792742e+02  3.242830e+00
 7.866258e+02  3.212418e+00
 7.939774e+02  3.183026e+00
 8.013291e+02  3.156941e+00
 8.086807e+02  3.133881e+00
 8.160324e+02  3.118951e+00
