150.0000,1.4250,1.4216,1.4151,1.4123,1.4145,1.3972,1.4091
155.0000,1.4246,1.4193,1.4141,1.4135,1.4113,1.3980,1.4120
160.0000,1.4219,1.4191,1.4120,1.4157,1.4064,1.4015,1.4139
165.0000,1.4170,1.4204,1.4095,1.4178,1.4015,1.4057,1.4169
170.0000,1.4188,1.4178,1.4097,1.4181,1.3979,1.4106,1.4198
175.0000,1.4151,1.4194,1.4078,1.4195,1.3929,1.4196,1.4165
180.0000,1.4110,1.4204,1.4074,1.4186,1.3914,1.4252,1.4182
185.0000,1.4154,1.4156,1.4113,1.4145,1.3940,1.4285,1.4190
190.0000,1.4157,1.4133,1.4137,1.4113,1.3956,1.4358,1.4081
195.0000,1.4169,1.4096,1.4180,1.4054,1.4028,1.4349,1.4075
200.0000,1.4188,1.4059,1.4224,1.3988,1.4129,1.4294,1.4089
205.0000,1.4163,1.4060,1.4229,1.3958,1.4190,1.4291,1.3956
210.0000,1.4143,1.4070,1.4228,1.3922,1.4295,1.4167,1.4083
215.0000,1.4048,1.4141,1.4171,1.3936,1.4347,1.4087,1.4139
220.0000,1.4091,1.4157,1.4119,1.3972,1.4360,1.4047,1.4158
225.0000,1.4040,1.4227,1.4026,1.4044,1.4335,1.4018,1.4228
230.0000,1.4005,1.4273,1.3940,1.4131,1.4271,1.4041,1.4258
235.0000,1.4106,1.4227,1.3908,1.4201,1.4200,1.4090,1.4282
240.0000,1.4099,1.4215,1.3874,1.4273,1.4119,1.4157,1.4317
245.0000,1.4089,1.4179,1.3875,1.4321,1.4049,1.4235,1.4344
250.0000,1.4133,1.4096,1.3929,1.4331,1.4011,1.4308,1.4378
255.0000,1.4110,1.4052,1.3980,1.4332,1.3974,1.4417,1.4342
260.0000,1.4083,1.4010,1.4056,1.4296,1.3992,1.4476,1.4359
265.0000,1.4081,1.3963,1.4151,1.4233,1.4052,1.4504,1.4365
270.0000,1.4073,1.3942,1.4228,1.4175,1.4108,1.4567,1.4254
275.0000,1.4075,1.3933,1.4306,1.4096,1.4226,1.4524,1.4283
280.0000,1.4045,1.3964,1.4351,1.4028,1.4359,1.4438,1.4342
285.0000,1.4045,1.4012,1.4353,1.4004,1.4441,1.4410,1.4295
290.0000,1.4015,1.4096,1.4319,1.4001,1.4534,1.4308,1.4434
295.0000,1.4053,1.4157,1.4261,1.4040,1.4564,1.4277,1.4483
300.0000,1.4049,1.4248,1.4165,1.4118,1.4551,1.4271,1.4561
305.0000,1.4002,1.4353,1.4043,1.4234,1.4478,1.4344,1.4531
310.0000,1.4127,1.4327,1.3998,1.4321,1.4417,1.4417,1.4499
315.0000,1.4146,1.4332,1.3948,1.4412,1.4347,1.4502,1.4451
320.0000,1.4173,1.4288,1.3958,1.4460,1.4322,1.4530,1.4521
325.0000,1.4189,1.4220,1.4011,1.4474,1.4330,1.4529,1.4647
330.0000,1.4224,1.4139,1.4084,1.4483,1.4314,1.4610,1.4639
335.0000,1.4213,1.4081,1.4172,1.4462,1.4345,1.4625,1.4808
340.0000,1.4189,1.4050,1.4253,1.4442,1.4365,1.4694,1.4889
345.0000,1.4161,1.4047,1.4321,1.4425,1.4380,1.4803,1.4906
350.0000,1.4148,1.4061,1.4380,1.4402,1.4414,1.4910,1.4886
355.0000,1.4114,1.4109,1.4418,1.4380,1.4473,1.4994,1.4856
360.0000,1.4132,1.4147,1.4456,1.4347,1.4570,1.5026,1.4833
365.0000,1.4116,1.4229,1.4447,1.4347,1.4645,1.5090,1.4686
370.0000,1.4092,1.4310,1.4441,1.4330,1.4791,1.4999,1.4762
375.0000,1.4188,1.4327,1.4450,1.4318,1.4936,1.4891,1.4820
380.0000,1.4209,1.4390,1.4407,1.4364,1.5012,1.4844,1.4796
385.0000,1.4241,1.4424,1.4376,1.4413,1.5093,1.4730,1.4942
390.0000,1.4319,1.4419,1.4348,1.4494,1.5109,1.4688,1.5039
395.0000,1.4364,1.4415,1.4321,1.4593,1.5089,1.4668,1.5207
400.0000,1.4360,1.4432,1.4281,1.4721,1.5003,1.4741,1.5314
405.0000,1.4386,1.4427,1.4259,1.4854,1.4874,1.4899,1.5375
410.0000,1.4326,1.4476,1.4231,1.4980,1.4749,1.5073,1.5481
415.0000,1.4241,1.4533,1.4223,1.5087,1.4621,1.5319,1.5439
420.0000,1.4353,1.4454,1.4334,1.5098,1.4596,1.5500,1.5448
425.0000,1.4362,1.4432,1.4439,1.5093,1.4586,1.5731,1.5274
430.0000,1.4452,1.4336,1.4633,1.4988,1.4733,1.5774,1.5334
435.0000,1.4442,1.4298,1.4817,1.4857,1.4951,1.5727,1.5433
440.0000,1.4504,1.4246,1.4991,1.4743,1.5143,1.5760,1.5276
445.0000,1.4533,1.4261,1.5120,1.4628,1.5406,1.5618,1.5426
450.0000,1.4466,1.4390,1.5140,1.4591,1.5616,1.5487,1.5542
455.0000,1.4455,1.4546,1.5087,1.4629,1.5746,1.5415,1.5599
460.0000,1.4415,1.4752,1.4958,1.4738,1.5811,1.5356,1.5715
465.0000,1.4362,1.4964,1.4784,1.4913,1.5789,1.5370,1.5791
470.0000,1.4576,1.5006,1.4685,1.5079,1.5749,1.5392,1.5946
475.0000,1.4565,1.5137,1.4528,1.5306,1.5613,1.5537,1.5955
480.0000,1.4624,1.5149,1.4467,1.5487,1.5494,1.5688,1.6006
485.0000,1.4818,1.5027,1.4524,1.5601,1.5415,1.5838,1.6069
490.0000,1.4861,1.4944,1.4607,1.5688,1.5346,1.6022,1.6076
495.0000,1.4937,1.4805,1.4782,1.5692,1.5368,1.6133,1.6175
500.0000,1.4921,1.4708,1.4983,1.5649,1.5451,1.6203,1.6309
505.0000,1.4929,1.4636,1.5185,1.5595,1.5531,1.6342,1.6303
510.0000,1.4956,1.4594,1.5395,1.5498,1.5707,1.6349,1.6531
515.0000,1.4862,1.4677,1.5522,1.5441,1.5855,1.6407,1.6681
520.0000,1.4848,1.4783,1.5603,1.5412,1.5986,1.6505,1.6782
525.0000,1.4807,1.4959,1.5612,1.5422,1.6110,1.6597,1.6919
530.0000,1.4882,1.5101,1.5602,1.5457,1.6223,1.6711,1.7027
535.0000,1.4888,1.5307,1.5518,1.5548,1.6301,1.6860,1.7093
540.0000,1.4932,1.5466,1.5440,1.5648,1.6389,1.6990,1.7177
545.0000,1.5132,1.5494,1.5428,1.5725,1.6515,1.7078,1.7308
550.0000,1.5220,1.5553,1.5387,1.5842,1.6597,1.7228,1.7333
555.0000,1.5286,1.5574,1.5386,1.5939,1.6726,1.7294,1.7529
560.0000,1.5400,1.5533,1.5430,1.6031,1.6852,1.7378,1.7680
565.0000,1.5459,1.5502,1.5479,1.6140,1.6952,1.7510,1.7761
570.0000,1.5496,1.5470,1.5556,1.6234,1.7081,1.7583,1.8000
575.0000,1.5479,1.5476,1.5624,1.6347,1.7184,1.7700,1.8205
580.0000,1.5501,1.5480,1.5702,1.6470,1.7263,1.7874,1.8355
585.0000,1.5479,1.5531,1.5770,1.6599,1.7340,1.8059,1.8514
590.0000,1.5443,1.5605,1.5845,1.6721,1.7434,1.8232,1.8732
595.0000,1.5523,1.5631,1.5960,1.6820,1.7556,1.8397,1.8990
600.0000,1.5521,1.5729,1.6039,1.6946,1.7646,1.8638,1.9185
605.0000,1.5561,1.5801,1.6152,1.7043,1.7783,1.8845,1.9472
610.0000,1.5678,1.5836,1.6297,1.7119,1.7954,1.9048,1.9802
615.0000,1.5757,1.5905,1.6423,1.7214,1.8105,1.9328,2.0076
620.0000,1.5851,1.5969,1.6561,1.7295,1.8298,1.9584,2.0444
625.0000,1.5924,1.6056,1.6689,1.7382,1.8510,1.9856,2.0855
630.0000,1.5990,1.6173,1.6789,1.7497,1.8706,2.0204,2.1232
635.0000,1.5985,1.6347,1.6853,1.7635,1.8916,2.0570,2.1665
640.0000,1.6141,1.6446,1.6949,1.7768,1.9149,2.0980,2.2070
645.0000,1.6226,1.6590,1.7016,1.7930,1.9388,2.1438,2.2444
650.0000,1.6334,1.6694,1.7128,1.8055,1.9742,2.1761,2.3204
655.0000,1.6488,1.6769,1.7250,1.8199,2.0096,2.2163,2.3968
660.0000,1.6588,1.6883,1.7338,1.8399,2.0408,2.2710,2.4700
665.0000,1.6693,1.6992,1.7427,1.8630,2.0712,2.3384,2.5319
670.0000,1.6824,1.7064,1.7569,1.8828,2.1133,2.3961,2.6303
675.0000,1.6922,1.7173,1.7684,1.9084,2.1515,2.4727,2.7215
680.0000,1.6969,1.7318,1.7797,1.9358,2.1945,2.5546,2.8280
685.0000,1.7115,1.7424,1.7926,1.9677,2.2345,2.6624,2.8998
690.0000,1.7215,1.7556,1.8079,1.9986,2.2862,2.7686,2.9779
695.0000,1.7319,1.7671,1.8289,2.0259,2.3548,2.8635,3.0890
700.0000,1.7368,1.7826,1.8502,2.0561,2.4305,2.9653,3.1872
705.0000,1.7585,1.7919,1.8757,2.0892,2.5112,3.0790,3.2558
710.0000,1.7765,1.8029,1.9040,2.1234,2.6055,3.1837,3.3219
715.0000,1.7955,1.8145,1.9358,2.1584,2.7158,3.2700,3.3992
720.0000,1.8073,1.8343,1.9627,2.2044,2.8255,3.3610,3.4402
725.0000,1.8207,1.8583,1.9879,2.2595,2.9380,3.4451,3.4518
730.0000,1.8374,1.8827,2.0165,2.3185,3.0627,3.4971,3.4744
735.0000,1.8588,1.9069,2.0482,2.3843,3.1929,3.5203,3.5002
740.0000,1.8786,1.9386,2.0737,2.4694,3.3031,3.5487,3.4823
745.0000,1.8882,1.9787,2.0987,2.5653,3.4071,3.5509,3.4714
750.0000,1.9249,2.0069,2.1344,2.6683,3.4990,3.5370,3.4489
755.0000,1.9502,2.0437,2.1706,2.7840,3.5681,3.5171,3.4085
