 0.000000e+00  2.725289e-01
 7.351643e+00  2.715182e-01
 1.470329e+01  2.703411e-01
 2.205493e+01  2.693894e-01
 2.940657e+01  2.685952e-01
 3.675822e+01  2.682854e-01
 4.410986e+01  2.685711e-01
 5.146150e+01  2.697738e-01
 5.881314e+01  2.712035e-01
 6.616479e+01  2.715179e-01
 7.351643e+01  2.708934e-01
 8.086807e+01  2.692113e-01
 8.821972e+01  2.676305e-01
 9.557136e+01  2.664025e-01
 1.029230e+02  2.658183e-01
 1.102746e+02  2.665113e-01
 1.176263e+02  2.672737e-01
 1.249779e+02  2.679616e-01
 1.323296e+02  2.680759e-01
 1.396812e+02  2.676981e-01
 1.470329e+02  2.669138e-01
 1.543845e+02  2.659694e-01
 1.617361e+02  2.647833e-01
 1.690878e+02  2.633868e-01
 1.764394e+02  2.618529e-01
 1.837911e+02  2.602747e-01
 1.911427e+02  2.591421e-01
 1.984944e+02  2.593684e-01
 2.058460e+02  2.607655e-01
 2.131976e+02  2.630883e-01
 2.205493e+02  2.660180e-01
 2.279009e+02  2.692519e-01
 2.352526e+02  2.725187e-01
 2.426042e+02  2.747880e-01
 2.499559e+02  2.750859e-01
 2.573075e+02  2.735196e-01
 2.646591e+02  2.713995e-01
 2.720108e+02  2.699461e-01
 2.793624e+02  2.695439e-01
 2.867141e+02  2.700019e-01
 2.940657e+02  2.707042e-01
 3.014174e+02  2.712027e-01
 3.087690e+02  2.713910e-01
 3.161206e+02  2.714490e-01
 3.234723e+02  2.720017e-01
 3.308239e+02  2.722729e-01
 3.381756e+02  2.721890e-01
 3.455272e+02  2.718395e-01
 3.528789e+02  2.710608e-01
 3.602305e+02  2.700885e-01
 3.675822e+02  2.685723e-01
 3.749338e+02  2.670188e-01
 3.822854e+02  2.662679e-01
 3.896371e+02  2.669090e-01
 3.969887e+02  2.684914e-01
 4.043404e+02  2.696293e-01
 4.116920e+02  2.701308e-01
 4.190437e+02  2.702633e-01
 4.263953e+02  2.704555e-01
 4.337469e+02  2.712077e-01
 4.410986e+02  2.724759e-01
 4.484502e+02  2.740259e-01
 4.558019e+02  2.752845e-01
 4.631535e+02  2.753517e-01
 4.705052e+02  2.740498e-01
 4.778568e+02  2.716031e-01
 4.852084e+02  2.688030e-01
 4.925601e+02  2.665682e-01
 4.999117e+02  2.651172e-01
 5.072634e+02  2.645304e-01
 5.146150e+02  2.650405e-01
 5.219667e+02  2.663141e-01
 5.293183e+02  2.675883e-01
 5.366699e+02  2.675035e-01
 5.440216e+02  2.665496e-01
 5.513732e+02  2.652785e-01
 5.587249e+02  2.644582e-01
 5.660765e+02  2.643149e-01
 5.734282e+02  2.650266e-01
 5.807798e+02  2.662979e-01
 5.881314e+02  2.678944e-01
 5.954831e+02  2.695569e-01
 6.028347e+02  2.703379e-01
 6.101864e+02  2.702917e-01
 6.175380e+02  2.694378e-01
 6.248897e+02  2.685215e-01
 6.322413e+02  2.682595e-01
 6.395929e+02  2.683541e-01
 6.469446e+02  2.683197e-01
 6.542962e+02  2.678769e-01
 6.616479e+02  2.671151e-01
 6.689995e+02  2.669178e-01
 6.763512e+02  2.670607e-01
 6.837028e+02  2.677670e-01
 6.910544e+02  2.675417e-01
 6.984061e+02  2.660437e-01
 7.057577e+02  2.635575e-01
 7.131094e+02  2.613402e-01
 7.204610e+02  2.606109e-01
 7.278127e+02  2.615563e-01
 7.351643e+02  2.631266e-01
 7.425159e+02  2.642932e-01
 7.498676e+02  2.644654e-01
 7.572192e+02  2.640253e-01
 7.645709e+02  2.633814e-01
 7.719225e+02  2.630536e-01
 7.792742e+02  2.634461e-01
 7.866258e+02  2.640429e-01
 7.939774e+02  2.649339e-01
 8.013291e+02  2.661358e-01
 8.086807e+02  2.672527e-01
 8.160324e+02  2.679951e-01
 8.233840e+02  2.681172e-01
 8.307357e+02  2.672728e-01
 8.380873e+02  2.666412e-01
 8.454389e+02  2.667931e-01
 8.527906e+02  2.680589e-01
 8.601422e+02  2.700681e-01
 8.674939e+02  2.716090e-01
 8.748455e+02  2.721587e-01
 8.821972e+02  2.717068e-01
 8.895488e+02  2.712522e-01
 8.969004e+02  2.715174e-01
 9.042521e+02  2.722785e-01
 9.116037e+02  2.732475e-01
 9.189554e+02  2.741256e-01
 9.263070e+02  2.742051e-01
 9.336587e+02  2.735897e-01
 9.410103e+02  2.722529e-01
 9.483619e+02  2.713066e-01
 9.557136e+02  2.715470e-01
 9.630652e+02  2.730474e-01
 9.704169e+02  2.748448e-01
 9.777685e+02  2.748932e-01
 9.851202e+02  2.727451e-01
 9.924718e+02  2.696981e-01
 9.998234e+02  2.672367e-01
 1.007175e+03  2.662245e-01
 1.014527e+03  2.663237e-01
 1.021878e+03  2.666116e-01
 1.029230e+03  2.671726e-01
 1.036582e+03  2.682037e-01
 1.043933e+03  2.692969e-01
 1.051285e+03  2.703488e-01
 1.058637e+03  2.703440e-01
 1.065988e+03  2.690681e-01
 1.073340e+03  2.670753e-01
 1.080692e+03  2.650566e-01
 1.088043e+03  2.643757e-01
 1.095395e+03  2.649350e-01
 1.102746e+03  2.671695e-01
 1.110098e+03  2.705735e-01
 1.117450e+03  2.742170e-01
 1.124801e+03  2.768566e-01
 1.132153e+03  2.774047e-01
 1.139505e+03  2.764966e-01
 1.146856e+03  2.752088e-01
 1.154208e+03  2.743676e-01
 1.161560e+03  2.743010e-01
 1.168911e+03  2.744889e-01
 1.176263e+03  2.745300e-01
 1.183615e+03  2.749366e-01
 1.190966e+03  2.755452e-01
 1.198318e+03  2.763451e-01
 1.205669e+03  2.774072e-01
 1.213021e+03  2.776529e-01
 1.220373e+03  2.772593e-01
 1.227724e+03  2.762460e-01
 1.235076e+03  2.749759e-01
 1.242428e+03  2.745047e-01
 1.249779e+03  2.748959e-01
 1.257131e+03  2.758055e-01
 1.264483e+03  2.764055e-01
 1.271834e+03  2.764589e-01
 1.279186e+03  2.765462e-01
 1.286538e+03  2.776968e-01
 1.293889e+03  2.799470e-01
 1.301241e+03  2.825651e-01
 1.308592e+03  2.845897e-01
 1.315944e+03  2.850252e-01
 1.323296e+03  2.845922e-01
 1.330647e+03  2.837033e-01
 1.337999e+03  2.823662e-01
 1.345351e+03  2.811520e-01
 1.352702e+03  2.798563e-01
 1.360054e+03  2.794533e-01
 1.367406e+03  2.801803e-01
 1.374757e+03  2.810790e-01
 1.382109e+03  2.816913e-01
 1.389461e+03  2.823824e-01
 1.396812e+03  2.839186e-01
 1.404164e+03  2.869171e-01
 1.411515e+03  2.898758e-01
 1.418867e+03  2.915269e-01
 1.426219e+03  2.911381e-01
 1.433570e+03  2.892026e-01
 1.440922e+03  2.871962e-01
 1.448274e+03  2.861406e-01
 1.455625e+03  2.854942e-01
 1.462977e+03  2.850222e-01
 1.470329e+03  2.837284e-01
 1.477680e+03  2.821675e-01
 1.485032e+03  2.814417e-01
 1.492384e+03  2.818322e-01
 1.499735e+03  2.829953e-01
 1.507087e+03  2.838832e-01
 1.514438e+03  2.843933e-01
 1.521790e+03  2.846026e-01
 1.529142e+03  2.846287e-01
 1.536493e+03  2.846169e-01
 1.543845e+03  2.862792e-01
 1.551197e+03  2.901746e-01
 1.558548e+03  2.957729e-01
 1.565900e+03  3.058712e-01
 1.573252e+03  3.158005e-01
 1.580603e+03  3.247308e-01
 1.587955e+03  3.341172e-01
 1.595307e+03  3.458126e-01
 1.602658e+03  3.579705e-01
 1.610010e+03  3.718886e-01
 1.617361e+03  3.976260e-01
 1.624713e+03  4.235356e-01
 1.632065e+03  4.517872e-01
 1.639416e+03  4.935744e-01
 1.646768e+03  5.370140e-01
 1.654120e+03  5.824465e-01
 1.661471e+03  6.358163e-01
 1.668823e+03  6.970934e-01
 1.676175e+03  7.563587e-01
 1.683526e+03  8.204562e-01
 1.690878e+03  8.926831e-01
 1.698230e+03  9.600609e-01
 1.705581e+03  1.030425e+00
 1.712933e+03  1.103157e+00
 1.720284e+03  1.168898e+00
 1.727636e+03  1.233511e+00
 1.734988e+03  1.296771e+00
 1.742339e+03  1.336286e+00
 1.749691e+03  1.378151e+00
 1.757043e+03  1.416547e+00
 1.764394e+03  1.434133e+00
 1.771746e+03  1.448149e+00
 1.779098e+03  1.459015e+00
 1.786449e+03  1.456369e+00
 1.793801e+03  1.440151e+00
 1.801153e+03  1.426565e+00
 1.808504e+03  1.406258e+00
 1.815856e+03  1.375055e+00
 1.823207e+03  1.347706e+00
 1.830559e+03  1.318391e+00
 1.837911e+03  1.285980e+00
 1.845262e+03  1.254145e+00
 1.852614e+03  1.219779e+00
 1.859966e+03  1.184756e+00
 1.867317e+03  1.157987e+00
 1.874669e+03  1.133385e+00
 1.882021e+03  1.111785e+00
 1.889372e+03  1.094210e+00
 1.896724e+03  1.075302e+00
 1.904076e+03  1.054204e+00
 1.911427e+03  1.035678e+00
 1.918779e+03  1.023498e+00
 1.926130e+03  1.014555e+00
 1.933482e+03  1.008047e+00
 1.940834e+03  1.002065e+00
 1.948185e+03  9.930775e-01
 1.955537e+03  9.822502e-01
 1.962889e+03  9.719814e-01
 1.970240e+03  9.633432e-01
 1.977592e+03  9.560345e-01
 1.984944e+03  9.500090e-01
 1.992295e+03  9.448827e-01
 1.999647e+03  9.385327e-01
 2.006999e+03  9.311504e-01
 2.014350e+03  9.241453e-01
 2.021702e+03  9.180276e-01
 2.029053e+03  9.129988e-01
 2.036405e+03  9.096234e-01
 2.043757e+03  9.081524e-01
 2.051108e+03  9.071084e-01
 2.058460e+03  9.062411e-01
 2.065812e+03  9.055948e-01
 2.073163e+03  9.048427e-01
 2.080515e+03  9.027418e-01
 2.087867e+03  8.997841e-01
 2.095218e+03  8.969421e-01
 2.102570e+03  8.941527e-01
 2.109922e+03  8.921477e-01
 2.117273e+03  8.898251e-01
 2.124625e+03  8.867137e-01
 2.131976e+03  8.829492e-01
 2.139328e+03  8.799916e-01
 2.146680e+03  8.789629e-01
 2.154031e+03  8.802619e-01
 2.161383e+03  8.822531e-01
 2.168735e+03  8.824735e-01
 2.176086e+03  8.808300e-01
 2.183438e+03  8.769597e-01
 2.190790e+03  8.727294e-01
 2.198141e+03  8.681504e-01
 2.205493e+03  8.631766e-01
 2.212845e+03  8.577006e-01
 2.220196e+03  8.531432e-01
 2.227548e+03  8.507510e-01
 2.234899e+03  8.520784e-01
 2.242251e+03  8.571965e-01
 2.249603e+03  8.621160e-01
 2.256954e+03  8.649219e-01
 2.264306e+03  8.656692e-01
 2.271658e+03  8.654753e-01
 2.279009e+03  8.648737e-01
 2.286361e+03  8.625515e-01
 2.293713e+03  8.587932e-01
 2.301064e+03  8.552882e-01
 2.308416e+03  8.534492e-01
 2.315768e+03  8.534293e-01
 2.323119e+03  8.548866e-01
 2.330471e+03  8.567827e-01
 2.337822e+03  8.596457e-01
 2.345174e+03  8.613337e-01
 2.352526e+03  8.613368e-01
 2.359877e+03  8.603619e-01
 2.367229e+03  8.596706e-01
 2.374581e+03  8.596025e-01
 2.381932e+03  8.597108e-01
 2.389284e+03  8.593500e-01
 2.396636e+03  8.585490e-01
 2.403987e+03  8.584756e-01
 2.411339e+03  8.597776e-01
 2.418691e+03  8.639976e-01
 2.426042e+03  8.693931e-01
 2.433394e+03  8.745033e-01
 2.440745e+03  8.775823e-01
 2.448097e+03  8.788281e-01
 2.455449e+03  8.792384e-01
 2.462800e+03  8.801012e-01
 2.470152e+03  8.816257e-01
 2.477504e+03  8.818471e-01
 2.484855e+03  8.810039e-01
 2.492207e+03  8.807603e-01
 2.499559e+03  8.818148e-01
 2.506910e+03  8.835795e-01
 2.514262e+03  8.843850e-01
 2.521614e+03  8.851006e-01
 2.528965e+03  8.866414e-01
 2.536317e+03  8.893564e-01
 2.543668e+03  8.950711e-01
 2.551020e+03  9.013479e-01
 2.558372e+03  9.084958e-01
 2.565723e+03  9.148518e-01
 2.573075e+03  9.207848e-01
 2.580427e+03  9.273907e-01
 2.587778e+03  9.347152e-01
 2.595130e+03  9.418849e-01
 2.602482e+03  9.480778e-01
 2.609833e+03  9.524225e-01
 2.617185e+03  9.579752e-01
 2.624537e+03  9.654627e-01
 2.631888e+03  9.741661e-01
 2.639240e+03  9.839322e-01
 2.646591e+03  9.938653e-01
 2.653943e+03  1.003676e+00
 2.661295e+03  1.013528e+00
 2.668646e+03  1.023424e+00
 2.675998e+03  1.033752e+00
 2.683350e+03  1.045133e+00
 2.690701e+03  1.058280e+00
 2.698053e+03  1.073144e+00
 2.705405e+03  1.090024e+00
 2.712756e+03  1.109024e+00
 2.720108e+03  1.130002e+00
 2.727460e+03  1.151440e+00
 2.734811e+03  1.172496e+00
 2.742163e+03  1.195750e+00
 2.749514e+03  1.223361e+00
 2.756866e+03  1.254964e+00
 2.764218e+03  1.290514e+00
 2.771569e+03  1.330068e+00
 2.778921e+03  1.371973e+00
 2.786273e+03  1.416457e+00
 2.793624e+03  1.459838e+00
 2.800976e+03  1.500785e+00
 2.808328e+03  1.540014e+00
 2.815679e+03  1.575649e+00
 2.823031e+03  1.606942e+00
 2.830383e+03  1.637186e+00
 2.837734e+03  1.664192e+00
 2.845086e+03  1.685157e+00
 2.852437e+03  1.709062e+00
 2.859789e+03  1.744821e+00
 2.867141e+03  1.804276e+00
 2.874492e+03  1.878959e+00
 2.881844e+03  1.936667e+00
 2.889196e+03  1.933156e+00
 2.896547e+03  1.790644e+00
 2.903899e+03  1.554458e+00
 2.911251e+03  1.270230e+00
 2.918602e+03  1.031533e+00
 2.925954e+03  8.791212e-01
 2.933306e+03  7.983510e-01
 2.940657e+03  7.740487e-01
 2.948009e+03  7.778114e-01
 2.955360e+03  7.893338e-01
 2.962712e+03  8.031906e-01
 2.970064e+03  8.171062e-01
 2.977415e+03  8.305678e-01
 2.984767e+03  8.427056e-01
 2.992119e+03  8.527535e-01
 2.999470e+03  8.602672e-01
 3.006822e+03  8.663535e-01
 3.014174e+03  8.710187e-01
 3.021525e+03  8.739008e-01
 3.028877e+03  8.766010e-01
 3.036229e+03  8.797605e-01
 3.043580e+03  8.820131e-01
 3.050932e+03  8.826808e-01
 3.058283e+03  8.808068e-01
 3.065635e+03  8.758115e-01
 3.072987e+03  8.680250e-01
 3.080338e+03  8.590411e-01
 3.087690e+03  8.491942e-01
 3.095042e+03  8.364853e-01
 3.102393e+03  8.210440e-01
 3.109745e+03  8.036708e-01
 3.117097e+03  7.857063e-01
 3.124448e+03  7.695529e-01
 3.131800e+03  7.553235e-01
 3.139152e+03  7.429100e-01
 3.146503e+03  7.313688e-01
