 0.000000e+00  2.702138e-01
 7.351643e+00  2.697591e-01
 1.470329e+01  2.693547e-01
 2.205493e+01  2.690454e-01
 2.940657e+01  2.688412e-01
 3.675822e+01  2.687879e-01
 4.410986e+01  2.688507e-01
 5.146150e+01  2.689288e-01
 5.881314e+01  2.690801e-01
 6.616479e+01  2.691789e-01
 7.351643e+01  2.691872e-01
 8.086807e+01  2.691215e-01
 8.821972e+01  2.690384e-01
 9.557136e+01  2.689607e-01
 1.029230e+02  2.688917e-01
 1.102746e+02  2.688388e-01
 1.176263e+02  2.686865e-01
 1.249779e+02  2.684458e-01
 1.323296e+02  2.680383e-01
 1.396812e+02  2.674979e-01
 1.470329e+02  2.668652e-01
 1.543845e+02  2.661314e-01
 1.617361e+02  2.654409e-01
 1.690878e+02  2.648698e-01
 1.764394e+02  2.644672e-01
 1.837911e+02  2.643736e-01
 1.911427e+02  2.645758e-01
 1.984944e+02  2.651285e-01
 2.058460e+02  2.659895e-01
 2.131976e+02  2.670379e-01
 2.205493e+02  2.681691e-01
 2.279009e+02  2.692915e-01
 2.352526e+02  2.701962e-01
 2.426042e+02  2.708357e-01
 2.499559e+02  2.711539e-01
 2.573075e+02  2.711842e-01
 2.646591e+02  2.709962e-01
 2.720108e+02  2.706722e-01
 2.793624e+02  2.703128e-01
 2.867141e+02  2.699589e-01
 2.940657e+02  2.696997e-01
 3.014174e+02  2.695550e-01
 3.087690e+02  2.693926e-01
 3.161206e+02  2.692612e-01
 3.234723e+02  2.691941e-01
 3.308239e+02  2.691141e-01
 3.381756e+02  2.690031e-01
 3.455272e+02  2.688746e-01
 3.528789e+02  2.686789e-01
 3.602305e+02  2.684110e-01
 3.675822e+02  2.681231e-01
 3.749338e+02  2.678658e-01
 3.822854e+02  2.677412e-01
 3.896371e+02  2.677350e-01
 3.969887e+02  2.678774e-01
 4.043404e+02  2.681681e-01
 4.116920e+02  2.685822e-01
 4.190437e+02  2.690967e-01
 4.263953e+02  2.695464e-01
 4.337469e+02  2.700796e-01
 4.410986e+02  2.705996e-01
 4.484502e+02  2.710366e-01
 4.558019e+02  2.713154e-01
 4.631535e+02  2.714180e-01
 4.705052e+02  2.713667e-01
 4.778568e+02  2.711086e-01
 4.852084e+02  2.706737e-01
 4.925601e+02  2.701247e-01
 4.999117e+02  2.695625e-01
 5.072634e+02  2.690257e-01
 5.146150e+02  2.685263e-01
 5.219667e+02  2.680990e-01
 5.293183e+02  2.677675e-01
 5.366699e+02  2.675241e-01
 5.440216e+02  2.673368e-01
 5.513732e+02  2.672623e-01
 5.587249e+02  2.672356e-01
 5.660765e+02  2.672615e-01
 5.734282e+02  2.673971e-01
 5.807798e+02  2.675640e-01
 5.881314e+02  2.677585e-01
 5.954831e+02  2.679218e-01
 6.028347e+02  2.679782e-01
 6.101864e+02  2.679132e-01
 6.175380e+02  2.678023e-01
 6.248897e+02  2.676669e-01
 6.322413e+02  2.674314e-01
 6.395929e+02  2.671825e-01
 6.469446e+02  2.669853e-01
 6.542962e+02  2.667643e-01
 6.616479e+02  2.665507e-01
 6.689995e+02  2.663057e-01
